7.081711322542953546e+00,7.345350429601033682e+00,8.136267750775276753e+00,9.454462884982273607e+00,1.129993513546935979e+01,1.367268337836126868e+01,1.657270587771231618e+01,2.000000000000000000e+01
7.088985778213394262e+00,7.352476426680327748e+00,8.142948372081130870e+00,9.460401213553593536e+00,1.130483425473054382e+01,1.367624637236097307e+01,1.657463583146717312e+01,2.000000000000000000e+01
7.096256137552829024e+00,7.359598411027309162e+00,8.149625231450748686e+00,9.466336198182085937e+00,1.130973061523954115e+01,1.367980735999615050e+01,1.657656469844178559e+01,2.000000000000000000e+01
7.103522402867803009e+00,7.366716384901448755e+00,8.156298331002385993e+00,9.472267840750653534e+00,1.131462421854975275e+01,1.368336634239655147e+01,1.657849247924810854e+01,2.000000000000000000e+01
7.110784576463561102e+00,7.373830350560948155e+00,8.162967672853111978e+00,9.478196143141138563e+00,1.131951506621370207e+01,1.368692332069128881e+01,1.658041917449774871e+01,2.000000000000000000e+01
7.118042660644050557e+00,7.380940310262738890e+00,8.169633259118803892e+00,9.484121107234324555e+00,1.132440315978304390e+01,1.369047829600884114e+01,1.658234478480196472e+01,2.000000000000000000e+01
7.125296657711928106e+00,7.388046266262484174e+00,8.176295091914150603e+00,9.490042734909941657e+00,1.132928850080856087e+01,1.369403126947705474e+01,1.658426931077168121e+01,2.000000000000000000e+01
7.132546569968559957e+00,7.395148220814581563e+00,8.182953173352647269e+00,9.495961028046661312e+00,1.133417109084015806e+01,1.369758224222314347e+01,1.658619275301747109e+01,2.000000000000000000e+01
7.139792399714007587e+00,7.402246176172157632e+00,8.189607505546607769e+00,9.501875988522096250e+00,1.133905093142687548e+01,1.370113121537367995e+01,1.658811511214956980e+01,2.000000000000000000e+01
7.147034149247048163e+00,7.409340134587075077e+00,8.196258090607157598e+00,9.507787618212805825e+00,1.134392802411687562e+01,1.370467819005460974e+01,1.659003638877786102e+01,2.000000000000000000e+01
7.154271820865162113e+00,7.416430098309930052e+00,8.202904930644232095e+00,9.513695918994292455e+00,1.134880237045745766e+01,1.370822316739124425e+01,1.659195658351189095e+01,2.000000000000000000e+01
7.161505416864545559e+00,7.423516069590053945e+00,8.209548027766581768e+00,9.519600892741008735e+00,1.135367397199504680e+01,1.371176614850826070e+01,1.659387569696086118e+01,2.000000000000000000e+01
7.168734939540091666e+00,7.430598050675512489e+00,8.216187384081774070e+00,9.525502541326350325e+00,1.135854283027519962e+01,1.371530713452970218e+01,1.659579372973363576e+01,2.000000000000000000e+01
7.175960391185417286e+00,7.437676043813109317e+00,8.222823001696186296e+00,9.531400866622659507e+00,1.136340894684260228e+01,1.371884612657898650e+01,1.659771068243873415e+01,2.000000000000000000e+01
7.183181774092838090e+00,7.444750051248383294e+00,8.229454882715018016e+00,9.537295870501225181e+00,1.136827232324107761e+01,1.372238312577889019e+01,1.659962655568432766e+01,2.000000000000000000e+01
7.190399090553388994e+00,7.451820075225611184e+00,8.236083029242278641e+00,9.543187554832284647e+00,1.137313296101357274e+01,1.372591813325156629e+01,1.660154135007825360e+01,2.000000000000000000e+01
7.197612342856809953e+00,7.458886117987807651e+00,8.242707443380799859e+00,9.549075921485025376e+00,1.137799086170217144e+01,1.372945115011853368e+01,1.660345506622800471e+01,2.000000000000000000e+01
7.204821533291561941e+00,7.465948181776728809e+00,8.249328127232228525e+00,9.554960972327583235e+00,1.138284602684808888e+01,1.373298217750067884e+01,1.660536770474072554e+01,2.000000000000000000e+01
7.212026664144812749e+00,7.473006268832866894e+00,8.255945082897030218e+00,9.560842709227038938e+00,1.138769845799167335e+01,1.373651121651825946e+01,1.660727926622322670e+01,2.000000000000000000e+01
7.219227737702444081e+00,7.480060381395456481e+00,8.262558312474491018e+00,9.566721134049432251e+00,1.139254815667241161e+01,1.374003826829090436e+01,1.660918975128197772e+01,2.000000000000000000e+01
7.226424756249060444e+00,7.487110521702473598e+00,8.269167818062712172e+00,9.572596248659746010e+00,1.139739512442891822e+01,1.374356333393760998e+01,1.661109916052310354e+01,2.000000000000000000e+01
7.233617722067973155e+00,7.494156691990634833e+00,8.275773601758618980e+00,9.578468054921914998e+00,1.140223936279894623e+01,1.374708641457674752e+01,1.661300749455239156e+01,2.000000000000000000e+01
7.240806637441210114e+00,7.501198894495398228e+00,8.282375665657960795e+00,9.584336554698831279e+00,1.140708087331938181e+01,1.375060751132605219e+01,1.661491475397528106e+01,2.000000000000000000e+01
7.247991504649519356e+00,7.508237131450965052e+00,8.288974011855300361e+00,9.590201749852333535e+00,1.141191965752624782e+01,1.375412662530263752e+01,1.661682093939687377e+01,2.000000000000000000e+01
7.255172325972366387e+00,7.515271405090281576e+00,8.295568642444028029e+00,9.596063642243215952e+00,1.141675571695470026e+01,1.375764375762298641e+01,1.661872605142193748e+01,2.000000000000000000e+01
7.262349103687931517e+00,7.522301717645038188e+00,8.302159559516356424e+00,9.601922233731228218e+00,1.142158905313903716e+01,1.376115890940295294e+01,1.662063009065489538e+01,2.000000000000000000e+01
7.269521840073120522e+00,7.529328071345670281e+00,8.308746765163318670e+00,9.607777526175064864e+00,1.142641966761269323e+01,1.376467208175776413e+01,1.662253305769982958e+01,2.000000000000000000e+01
7.276690537403553094e+00,7.536350468421359139e+00,8.315330261474775497e+00,9.613629521432388358e+00,1.143124756190823277e+01,1.376818327580201640e+01,1.662443495316048470e+01,2.000000000000000000e+01
7.283855197953568172e+00,7.543368911100028384e+00,8.321910050539409909e+00,9.619478221359807790e+00,1.143607273755736564e+01,1.377169249264968443e+01,1.662633577764026072e+01,2.000000000000000000e+01
7.291015823996229273e+00,7.550383401608354639e+00,8.328486134444730737e+00,9.625323627812889526e+00,1.144089519609094019e+01,1.377519973341411585e+01,1.662823553174222724e+01,2.000000000000000000e+01
7.298172417803319156e+00,7.557393942171757750e+00,8.335058515277072644e+00,9.631165742646157213e+00,1.144571493903893966e+01,1.377870499920802594e+01,1.663013421606910569e+01,2.000000000000000000e+01
7.305324981645348714e+00,7.564400535014410565e+00,8.341627195121597893e+00,9.637004567713089997e+00,1.145053196793048933e+01,1.378220829114351176e+01,1.663203183122328355e+01,2.000000000000000000e+01
7.312473517791542754e+00,7.571403182359230932e+00,8.348192176062296355e+00,9.642840104866126083e+00,1.145534628429385293e+01,1.378570961033204156e+01,1.663392837780680722e+01,2.000000000000000000e+01
7.319618028509855101e+00,7.578401886427887924e+00,8.354753460181985503e+00,9.648672355956662727e+00,1.146015788965643623e+01,1.378920895788445478e+01,1.663582385642138206e+01,2.000000000000000000e+01
7.326758516066964155e+00,7.585396649440800942e+00,8.361311049562308639e+00,9.654501322835054467e+00,1.146496678554478343e+01,1.379270633491096909e+01,1.663771826766837947e+01,2.000000000000000000e+01
7.333894982728272005e+00,7.592387473617139726e+00,8.367864946283740224e+00,9.660327007350613115e+00,1.146977297348458080e+01,1.379620174252118403e+01,1.663961161214883333e+01,2.000000000000000000e+01
7.341027430757908867e+00,7.599374361174827897e+00,8.374415152425585873e+00,9.666149411351613097e+00,1.147457645500065837e+01,1.379969518182406141e+01,1.664150389046343292e+01,2.000000000000000000e+01
7.348155862418728645e+00,7.606357314330541186e+00,8.380961670065978808e+00,9.671968536685286111e+00,1.147937723161698820e+01,1.380318665392795019e+01,1.664339510321253712e+01,2.000000000000000000e+01
7.355280279972312485e+00,7.613336335299706548e+00,8.387504501281886959e+00,9.677784385197824690e+00,1.148417530485668081e+01,1.380667615994056696e+01,1.664528525099616019e+01,2.000000000000000000e+01
7.362400685678973211e+00,7.620311426296505708e+00,8.394043648149105863e+00,9.683596958734391080e+00,1.148897067624199408e+01,1.381016370096901547e+01,1.664717433441398242e+01,2.000000000000000000e+01
7.369517081797745561e+00,7.627282589533876056e+00,8.400579112742267540e+00,9.689406259139099475e+00,1.149376334729432969e+01,1.381364927811976884e+01,1.664906235406534663e+01,2.000000000000000000e+01
7.376629470586400394e+00,7.634249827223507978e+00,8.407110897134831617e+00,9.695212288255032007e+00,1.149855331953422954e+01,1.381713289249867849e+01,1.665094931054925453e+01,2.000000000000000000e+01
7.383737854301434034e+00,7.641213141575849299e+00,8.413639003399095984e+00,9.701015047924229862e+00,1.150334059448138468e+01,1.382061454521097588e+01,1.665283520446437748e+01,2.000000000000000000e+01
7.390842235198074484e+00,7.648172534800103506e+00,8.420163433606189685e+00,9.706814539987703938e+00,1.150812517365462817e+01,1.382409423736127074e+01,1.665472003640904575e+01,2.000000000000000000e+01
7.397942615530283206e+00,7.655128009104232412e+00,8.426684189826080029e+00,9.712610766285424191e+00,1.151290705857193863e+01,1.382757197005355110e+01,1.665660380698125564e+01,2.000000000000000000e+01
7.405038997550754232e+00,7.662079566694957045e+00,8.433201274127567260e+00,9.718403728656324958e+00,1.151768625075044206e+01,1.383104774439117968e+01,1.665848651677866243e+01,2.000000000000000000e+01
7.412131383510907945e+00,7.669027209777753207e+00,8.439714688578288104e+00,9.724193428938310291e+00,1.152246275170640821e+01,1.383452156147690459e+01,1.666036816639858742e+01,2.000000000000000000e+01
7.419219775660907068e+00,7.675970940556859468e+00,8.446224435244715778e+00,9.729979868968248624e+00,1.152723656295525601e+01,1.383799342241284869e+01,1.666224875643801795e+01,2.000000000000000000e+01
7.426304176249639788e+00,7.682910761235270058e+00,8.452730516192163535e+00,9.735763050581972777e+00,1.153200768601155168e+01,1.384146332830051840e+01,1.666412828749360031e+01,2.000000000000000000e+01
7.433384587524732190e+00,7.689846674014744643e+00,8.459232933484779338e+00,9.741542975614283506e+00,1.153677612238901062e+01,1.384493128024079489e+01,1.666600676016165039e+01,2.000000000000000000e+01
7.440461011732551810e+00,7.696778681095802099e+00,8.465731689185552966e+00,9.747319645898954832e+00,1.154154187360049377e+01,1.384839727933394471e+01,1.666788417503814657e+01,2.000000000000000000e+01
7.447533451118194314e+00,7.703706784677723185e+00,8.472226785356310685e+00,9.753093063268721608e+00,1.154630494115801120e+01,1.385186132667961800e+01,1.666976053271873326e+01,2.000000000000000000e+01
7.454601907925497706e+00,7.710630986958553201e+00,8.478718224057718800e+00,9.758863229555288399e+00,1.155106532657272211e+01,1.385532342337683964e+01,1.667163583379871739e+01,2.000000000000000000e+01
7.461666384397034335e+00,7.717551290135097553e+00,8.485206007349285429e+00,9.764630146589336590e+00,1.155582303135494016e+01,1.385878357052401988e+01,1.667351007887307546e+01,2.000000000000000000e+01
7.468726882774114451e+00,7.724467696402926187e+00,8.491690137289360507e+00,9.770393816200506620e+00,1.156057805701412278e+01,1.386224176921894724e+01,1.667538326853643582e+01,2.000000000000000000e+01
7.475783405296790640e+00,7.731380207956376260e+00,8.498170615935135785e+00,9.776154240217417524e+00,1.156533040505888188e+01,1.386569802055879386e+01,1.667725540338310708e+01,2.000000000000000000e+01
7.482835954203852502e+00,7.738288826988549474e+00,8.504647445342643053e+00,9.781911420467654494e+00,1.157008007699697671e+01,1.386915232564011902e+01,1.667912648400705677e+01,2.000000000000000000e+01
7.489884531732829309e+00,7.745193555691312071e+00,8.511120627566761243e+00,9.787665358777777769e+00,1.157482707433532099e+01,1.387260468555885851e+01,1.668099651100192204e+01,2.000000000000000000e+01
7.496929140119992674e+00,7.752094396255297504e+00,8.517590164661209329e+00,9.793416056973317296e+00,1.157957139857998285e+01,1.387605510141033704e+01,1.668286548496099897e+01,2.000000000000000000e+01
7.503969781600360989e+00,7.758991350869909098e+00,8.524056058678555203e+00,9.799163516878779845e+00,1.158431305123617605e+01,1.387950357428925763e+01,1.668473340647725678e+01,2.000000000000000000e+01
7.511006458407682551e+00,7.765884421723313835e+00,8.530518311670206799e+00,9.804907740317640119e+00,1.158905203380827409e+01,1.388295010528971041e+01,1.668660027614332719e+01,2.000000000000000000e+01
7.518039172774462209e+00,7.772773611002451233e+00,8.536976925686419193e+00,9.810648729112351418e+00,1.159378834779980139e+01,1.388639469550516914e+01,1.668846609455150798e+01,2.000000000000000000e+01
7.525067926931941820e+00,7.779658920893029794e+00,8.543431902776296383e+00,9.816386485084338531e+00,1.159852199471343326e+01,1.388983734602849118e+01,1.669033086229377005e+01,2.000000000000000000e+01
7.532092723110104693e+00,7.786540353579525231e+00,8.549883244987785957e+00,9.822121010054003065e+00,1.160325297605100481e+01,1.389327805795192283e+01,1.669219457996174327e+01,2.000000000000000000e+01
7.539113563537689799e+00,7.793417911245188456e+00,8.556330954367684427e+00,9.827852305840718117e+00,1.160798129331350381e+01,1.389671683236709043e+01,1.669405724814672354e+01,2.000000000000000000e+01
7.546130450442170456e+00,7.800291596072037592e+00,8.562775032961637223e+00,9.833580374262842483e+00,1.161270694800107250e+01,1.390015367036500749e+01,1.669591886743968345e+01,2.000000000000000000e+01
7.553143386049775643e+00,7.807161410240866850e+00,8.569215482814138696e+00,9.839305217137701121e+00,1.161742994161300402e+01,1.390358857303607643e+01,1.669777943843125101e+01,2.000000000000000000e+01
7.560152372585474900e+00,7.814027355931239427e+00,8.575652305968532119e+00,9.845026836281601135e+00,1.162215027564776015e+01,1.390702154147008152e+01,1.669963896171173445e+01,2.000000000000000000e+01
7.567157412272988104e+00,7.820889435321493721e+00,8.582085504467009685e+00,9.850745233509828225e+00,1.162686795160295006e+01,1.391045257675619951e+01,1.670149743787110097e+01,2.000000000000000000e+01
7.574158507334786350e+00,7.827747650588744222e+00,8.588515080350617836e+00,9.856460410636644909e+00,1.163158297097534266e+01,1.391388167998298542e+01,1.670335486749898735e+01,2.000000000000000000e+01
7.581155659992087514e+00,7.834602003908877954e+00,8.594941035659251938e+00,9.862172369475294076e+00,1.163629533526086313e+01,1.391730885223839387e+01,1.670521125118470351e+01,2.000000000000000000e+01
7.588148872464858918e+00,7.841452497456558035e+00,8.601363372431658050e+00,9.867881111837995434e+00,1.164100504595459640e+01,1.392073409460975419e+01,1.670706658951721835e+01,2.000000000000000000e+01
7.595138146971820881e+00,7.848299133405225447e+00,8.607782092705438259e+00,9.873586639535954390e+00,1.164571210455078365e+01,1.392415740818379177e+01,1.670892088308517387e+01,2.000000000000000000e+01
7.602123485730442276e+00,7.855141913927092823e+00,8.614197198517045351e+00,9.879288954379351395e+00,1.165041651254282939e+01,1.392757879404661914e+01,1.671077413247688526e+01,2.000000000000000000e+01
7.609104890956946754e+00,7.861980841193156877e+00,8.620608691901788134e+00,9.884988058177350823e+00,1.165511827142329260e+01,1.393099825328373598e+01,1.671262633828033017e+01,2.000000000000000000e+01
7.616082364866310961e+00,7.868815917373190416e+00,8.627016574893827894e+00,9.890683952738095641e+00,1.165981738268389734e+01,1.393441578698003092e+01,1.671447750108315589e+01,2.000000000000000000e+01
7.623055909672262764e+00,7.875647144635743224e+00,8.633420849526183716e+00,9.896376639868714520e+00,1.166451384781552569e+01,1.393783139621978506e+01,1.671632762147268636e+01,2.000000000000000000e+01
7.630025527587285694e+00,7.882474525148145617e+00,8.639821517830727160e+00,9.902066121375318275e+00,1.166920766830821776e+01,1.394124508208666668e+01,1.671817670003590450e+01,2.000000000000000000e+01
7.636991220822615389e+00,7.889298061076508439e+00,8.646218581838187589e+00,9.907752399063003423e+00,1.167389884565117875e+01,1.394465684566373298e+01,1.672002473735946992e+01,2.000000000000000000e+01
7.643952991588247592e+00,7.896117754585724846e+00,8.652612043578153944e+00,9.913435474735846853e+00,1.167858738133277718e+01,1.394806668803343186e+01,1.672187173402970473e+01,2.000000000000000000e+01
7.650910842092934594e+00,7.902933607839468522e+00,8.659001905079069417e+00,9.919115350196912928e+00,1.168327327684053785e+01,1.395147461027760727e+01,1.672371769063261482e+01,2.000000000000000000e+01
7.657864774544179909e+00,7.909745623000194570e+00,8.665388168368236776e+00,9.924792027248251713e+00,1.168795653366115417e+01,1.395488061347748676e+01,1.672556260775386150e+01,2.000000000000000000e+01
7.664814791148248041e+00,7.916553802229141290e+00,8.671770835471821925e+00,9.930465507690893645e+00,1.169263715328047937e+01,1.395828469871369215e+01,1.672740648597878632e+01,2.000000000000000000e+01
7.671760894110160045e+00,7.923358147686331066e+00,8.678149908414843239e+00,9.936135793324860188e+00,1.169731513718353177e+01,1.396168686706623951e+01,1.672924932589239333e+01,2.000000000000000000e+01
7.678703085633700631e+00,7.930158661530571251e+00,8.684525389221182223e+00,9.941802885949162061e+00,1.170199048685449306e+01,1.396508711961453741e+01,1.673109112807936683e+01,2.000000000000000000e+01
7.685641367921410172e+00,7.936955345919454174e+00,8.690897279913583517e+00,9.947466787361788576e+00,1.170666320377670999e+01,1.396848545743737979e+01,1.673293189312405005e+01,2.000000000000000000e+01
7.692575743174590919e+00,7.943748203009356246e+00,8.697265582513653115e+00,9.953127499359723629e+00,1.171133328943269625e+01,1.397188188161295841e+01,1.673477162161046650e+01,2.000000000000000000e+01
7.699506213593305226e+00,7.950537234955442401e+00,8.703630299041854812e+00,9.958785023738942144e+00,1.171600074530412705e+01,1.397527639321885928e+01,1.673661031412230926e+01,2.000000000000000000e+01
7.706432781376375551e+00,7.957322443911661658e+00,8.709991431517520866e+00,9.964439362294402969e+00,1.172066557287184807e+01,1.397866899333205915e+01,1.673844797124294104e+01,2.000000000000000000e+01
7.713355448721391561e+00,7.964103832030755115e+00,8.716348981958843112e+00,9.970090516820054205e+00,1.172532777361586653e+01,1.398205968302893076e+01,1.674028459355539411e+01,2.000000000000000000e+01
7.720274217824704799e+00,7.970881401464247951e+00,8.722702952382876518e+00,9.975738489108838536e+00,1.172998734901536189e+01,1.398544846338524117e+01,1.674212018164238103e+01,2.000000000000000000e+01
7.727189090881425138e+00,7.977655154362455647e+00,8.729053344805546288e+00,9.981383280952687898e+00,1.173464430054867869e+01,1.398883533547614810e+01,1.674395473608627682e+01,2.000000000000000000e+01
7.734100070085434986e+00,7.984425092874484875e+00,8.735400161241637207e+00,9.987024894142525255e+00,1.173929862969332838e+01,1.399222030037620712e+01,1.674578825746913324e+01,2.000000000000000000e+01
7.741007157629375079e+00,7.991191219148231717e+00,8.741743403704802517e+00,9.992663330468262828e+00,1.174395033792599108e+01,1.399560335915936982e+01,1.674762074637267162e+01,2.000000000000000000e+01
7.747910355704656915e+00,7.997953535330383446e+00,8.748083074207563925e+00,9.998298591718810968e+00,1.174859942672251556e+01,1.399898451289898027e+01,1.674945220337829355e+01,2.000000000000000000e+01
7.754809666501451204e+00,8.004712043566415858e+00,8.754419174761308042e+00,1.000393067968206928e+01,1.175324589755792104e+01,1.400236376266778038e+01,1.675128262906706311e+01,2.000000000000000000e+01
7.761705092208710077e+00,8.011466746000603933e+00,8.760751707376288167e+00,1.000955959614493018e+01,1.175788975190639718e+01,1.400574110953790985e+01,1.675311202401972466e+01,2.000000000000000000e+01
7.768596635014137775e+00,8.018217644776010289e+00,8.767080674061627832e+00,1.001518534289328066e+01,1.176253099124129875e+01,1.400911655458089911e+01,1.675494038881668857e+01,2.000000000000000000e+01
7.775484297104218179e+00,8.024964742034493170e+00,8.773406076825319033e+00,1.002080792171200585e+01,1.176716961703515629e+01,1.401249009886768171e+01,1.675676772403804904e+01,2.000000000000000000e+01
7.782368080664201493e+00,8.031708039916706454e+00,8.779727917674224003e+00,1.002642733438498368e+01,1.177180563075967257e+01,1.401586174346858371e+01,1.675859403026355920e+01,2.000000000000000000e+01
7.789247987878099799e+00,8.038447540562094318e+00,8.786046198614076985e+00,1.003204358269508845e+01,1.177643903388571722e+01,1.401923148945333253e+01,1.676041930807265956e+01,2.000000000000000000e+01
7.796124020928709264e+00,8.045183246108901898e+00,8.792360921649478911e+00,1.003765666842418902e+01,1.178106982788333568e+01,1.402259933789104984e+01,1.676224355804446020e+01,2.000000000000000000e+01
7.802996181997588820e+00,8.051915158694168184e+00,8.798672088783906275e+00,1.004326659335315597e+01,1.178569801422174201e+01,1.402596528985026048e+01,1.676406678075774082e+01,2.000000000000000000e+01
7.809864473265072604e+00,8.058643280453731350e+00,8.804979702019707588e+00,1.004887335926185088e+01,1.179032359436932786e+01,1.402932934639887996e+01,1.676588897679095780e+01,2.000000000000000000e+01
7.816728896910266400e+00,8.065367613522225199e+00,8.811283763358101595e+00,1.005447696792913881e+01,1.179494656979365530e+01,1.403269150860423053e+01,1.676771014672224069e+01,2.000000000000000000e+01
7.823589455111047641e+00,8.072088160033080939e+00,8.817584274799182609e+00,1.006007742113288117e+01,1.179956694196145861e+01,1.403605177753302868e+01,1.676953029112939930e+01,2.000000000000000000e+01
7.830446150044070741e+00,8.078804922118532517e+00,8.823881238341916955e+00,1.006567472064993751e+01,1.180418471233864963e+01,1.403941015425139049e+01,1.677134941058991302e+01,2.000000000000000000e+01
7.837298983884761761e+00,8.085517901909609506e+00,8.830174655984150078e+00,1.007126886825616907e+01,1.180879988239031420e+01,1.404276663982483520e+01,1.677316750568094150e+01,2.000000000000000000e+01
7.844147958807330845e+00,8.092227101536147771e+00,8.836464529722597661e+00,1.007685986572643877e+01,1.181341245358071568e+01,1.404612123531827983e+01,1.677498457697930689e+01,2.000000000000000000e+01
7.850993076984750019e+00,8.098932523126777028e+00,8.842750861552856279e+00,1.008244771483460411e+01,1.181802242737328790e+01,1.404947394179604281e+01,1.677680062506152225e+01,2.000000000000000000e+01
7.857834340588779831e+00,8.105634168808933282e+00,8.849033653469394523e+00,1.008803241735353318e+01,1.182262980523064400e+01,1.405282476032184391e+01,1.677861565050376313e+01,2.000000000000000000e+01
7.864671751789951593e+00,8.112332040708853498e+00,8.855312907465560102e+00,1.009361397505509039e+01,1.182723458861457644e+01,1.405617369195880073e+01,1.678042965388188890e+01,2.000000000000000000e+01
7.871505312757580697e+00,8.119026140951580928e+00,8.861588625533581620e+00,1.009919238971014366e+01,1.183183677898604991e+01,1.405952073776943578e+01,1.678224263577143205e+01,2.000000000000000000e+01
7.878335025659754187e+00,8.125716471660956230e+00,8.867860809664563249e+00,1.010476766308856433e+01,1.183643637780520841e+01,1.406286589881567295e+01,1.678405459674760536e+01,2.000000000000000000e+01
7.885160892663346743e+00,8.132403034959631682e+00,8.874129461848486500e+00,1.011033979695922369e+01,1.184103338653137349e+01,1.406620917615883748e+01,1.678586553738528409e+01,2.000000000000000000e+01
7.891982915934009135e+00,8.139085832969060519e+00,8.880394584074213782e+00,1.011590879309000535e+01,1.184562780662304782e+01,1.406955057085965954e+01,1.678767545825903795e+01,2.000000000000000000e+01
7.898801097636170887e+00,8.145764867809500487e+00,8.886656178329490174e+00,1.012147465324779461e+01,1.185021963953790802e+01,1.407289008397826713e+01,1.678948435994310628e+01,2.000000000000000000e+01
7.905615439933044719e+00,8.152440141600019174e+00,8.892914246600941652e+00,1.012703737919847491e+01,1.185480888673281541e+01,1.407622771657419491e+01,1.679129224301139445e+01,2.000000000000000000e+01
7.912425944986626547e+00,8.159111656458488682e+00,8.899168790874075086e+00,1.013259697270694382e+01,1.185939554966380882e+01,1.407956346970638251e+01,1.679309910803750228e+01,2.000000000000000000e+01
7.919232614957695482e+00,8.165779414501590949e+00,8.905419813133280016e+00,1.013815343553710235e+01,1.186397962978610465e+01,1.408289734443316910e+01,1.679490495559469210e+01,2.000000000000000000e+01
7.926035452005815607e+00,8.172443417844817759e+00,8.911667315361823327e+00,1.014370676945186034e+01,1.186856112855410572e+01,1.408622934181230235e+01,1.679670978625591005e+01,2.000000000000000000e+01
7.932834458289332424e+00,8.179103668602465405e+00,8.917911299541865233e+00,1.014925697621313283e+01,1.187314004742139062e+01,1.408955946290092953e+01,1.679851360059378607e+01,2.000000000000000000e+01
7.939629635965371968e+00,8.185760168887640020e+00,8.924151767654441514e+00,1.015480405758184723e+01,1.187771638784072614e+01,1.409288770875560637e+01,1.680031639918061614e+01,2.000000000000000000e+01
7.946420987189857676e+00,8.192412920812262911e+00,8.930388721679479502e+00,1.016034801531792908e+01,1.188229015126405308e+01,1.409621408043229529e+01,1.680211818258837653e+01,2.000000000000000000e+01
7.953208514117489081e+00,8.199061926487063445e+00,8.936622163595783874e+00,1.016588885118032515e+01,1.188686133914250043e+01,1.409953857898636009e+01,1.680391895138872371e+01,2.000000000000000000e+01
7.959992218901757788e+00,8.205707188021582610e+00,8.942852095381054411e+00,1.017142656692698743e+01,1.189142995292638005e+01,1.410286120547257482e+01,1.680571870615299446e+01,2.000000000000000000e+01
7.966772103694943041e+00,8.212348707524174785e+00,8.949078519011871791e+00,1.017696116431487852e+01,1.189599599406518493e+01,1.410618196094511312e+01,1.680751744745219867e+01,2.000000000000000000e+01
7.973548170648105504e+00,8.218986487102005967e+00,8.955301436463704690e+00,1.018249264509996976e+01,1.190055946400759268e+01,1.410950084645756064e+01,1.680931517585703361e+01,2.000000000000000000e+01
7.980320421911109463e+00,8.225620528861059100e+00,8.961520849710909786e+00,1.018802101103724667e+01,1.190512036420146735e+01,1.411281786306290975e+01,1.681111189193786615e+01,2.000000000000000000e+01
7.987088859632593518e+00,8.232250834906128745e+00,8.967736760726733536e+00,1.019354626388070528e+01,1.190967869609385410e+01,1.411613301181355595e+01,1.681290759626474696e+01,2.000000000000000000e+01
7.993853485959995453e+00,8.238877407340824632e+00,8.973949171483312170e+00,1.019906840538335580e+01,1.191423446113098805e+01,1.411944629376130855e+01,1.681470228940740341e+01,2.000000000000000000e+01
8.000614303039542463e+00,8.245500248267575216e+00,8.980158083951669923e+00,1.020458743729722073e+01,1.191878766075828544e+01,1.412275770995738000e+01,1.681649597193524315e+01,2.000000000000000000e+01
8.007371313016252046e+00,8.252119359787618791e+00,8.986363500101720803e+00,1.021010336137333319e+01,1.192333829642035248e+01,1.412606726145239300e+01,1.681828864441735405e+01,2.000000000000000000e+01
8.014124518033931110e+00,8.258734744001015926e+00,8.992565421902270373e+00,1.021561617936174571e+01,1.192788636956098181e+01,1.412937494929637516e+01,1.682008030742250071e+01,2.000000000000000000e+01
8.020873920235187526e+00,8.265346403006645915e+00,8.998763851321019303e+00,1.022112589301151964e+01,1.193243188162314894e+01,1.413268077453876792e+01,1.682187096151913153e+01,2.000000000000000000e+01
8.027619521761421240e+00,8.271954338902204995e+00,9.004958790324556261e+00,1.022663250407073932e+01,1.193697483404902115e+01,1.413598473822841761e+01,1.682366060727536805e+01,2.000000000000000000e+01
8.034361324752818945e+00,8.278558553784204577e+00,9.011150240878361473e+00,1.023213601428649611e+01,1.194151522827995215e+01,1.413928684141358438e+01,1.682544924525901919e+01,2.000000000000000000e+01
8.041099331348371848e+00,8.285159049747981896e+00,9.017338204946812041e+00,1.023763642540490615e+01,1.194605306575648740e+01,1.414258708514193330e+01,1.682723687603757412e+01,2.000000000000000000e+01
8.047833543685859681e+00,8.291755828887689361e+00,9.023522684493178403e+00,1.024313373917109615e+01,1.195058834791835700e+01,1.414588547046054323e+01,1.682902350017819160e+01,2.000000000000000000e+01
8.054563963901863133e+00,8.298348893296303430e+00,9.029703681479624322e+00,1.024862795732921583e+01,1.195512107620448106e+01,1.414918199841590329e+01,1.683080911824772841e+01,2.000000000000000000e+01
8.061290594131760301e+00,8.304938245065622837e+00,9.035881197867212222e+00,1.025411908162242725e+01,1.195965125205297319e+01,1.415247667005391285e+01,1.683259373081271093e+01,2.000000000000000000e+01
8.068013436509721359e+00,8.311523886286265039e+00,9.042055235615897857e+00,1.025960711379291368e+01,1.196417887690113346e+01,1.415576948641987975e+01,1.683437733843934581e+01,2.000000000000000000e+01
8.074732493168722769e+00,8.318105819047675098e+00,9.048225796684532085e+00,1.026509205558187965e+01,1.196870395218545369e+01,1.415906044855852564e+01,1.683615994169352348e+01,2.000000000000000000e+01
8.081447766240533070e+00,8.324684045438116797e+00,9.054392883030867978e+00,1.027057390872954734e+01,1.197322647934161743e+01,1.416234955751398417e+01,1.683794154114081820e+01,2.000000000000000000e+01
8.088159257855725315e+00,8.331258567544681526e+00,9.060556496611550159e+00,1.027605267497515840e+01,1.197774645980450003e+01,1.416563681432980459e+01,1.683972213734648449e+01,2.000000000000000000e+01
