2.070317455389529826e+00,2.787504757173948633e+00,4.939066662527205942e+00,8.525003171449300865e+00,1.354531428394023251e+01,2.000000000000000000e+01
2.080413892667305475e+00,2.797197336960613345e+00,4.947547669840536955e+00,8.531464891307077636e+00,1.354894900136023139e+01,2.000000000000000000e+01
2.090504644510025045e+00,2.806884458729624221e+00,4.956023901388421748e+00,8.537922972486416739e+00,1.355258167202361186e+01,2.000000000000000000e+01
2.100589714119229789e+00,2.816566125554460953e+00,4.964495359860153556e+00,8.544377417036308486e+00,1.355621229708292574e+01,2.000000000000000000e+01
2.110669104694657960e+00,2.826242340506871731e+00,4.972962047943513042e+00,8.550828227004583226e+00,1.355984087769007829e+01,2.000000000000000000e+01
2.120742819434249249e+00,2.835913106656879457e+00,4.981423968324770080e+00,8.557275404437920230e+00,1.356346741499633168e+01,2.000000000000000000e+01
2.130810861534138123e+00,2.845578427072772865e+00,4.989881123688676645e+00,8.563718951381849465e+00,1.356709191015229266e+01,2.000000000000000000e+01
2.140873234188667151e+00,2.855238304821120732e+00,4.998333516718481029e+00,8.570158869880748043e+00,1.357071436430792311e+01,2.000000000000000000e+01
2.150929940590367018e+00,2.864892742966752337e+00,5.006781150095909183e+00,8.576595161977836668e+00,1.357433477861253479e+01,2.000000000000000000e+01
2.160980983929985388e+00,2.874541744572786328e+00,5.015224026501188703e+00,8.583027829715192070e+00,1.357795315421479643e+01,2.000000000000000000e+01
2.171026367396462486e+00,2.884185312700604076e+00,5.023662148613029288e+00,8.589456875133738123e+00,1.358156949226272836e+01,2.000000000000000000e+01
2.181066094176946635e+00,2.893823450409868769e+00,5.032095519108636061e+00,8.595882300273247623e+00,1.358518379390370256e+01,2.000000000000000000e+01
2.191100167456792036e+00,2.903456160758520532e+00,5.040524140663706021e+00,8.602304107172347614e+00,1.358879606028444798e+01,2.000000000000000000e+01
2.201128590419556552e+00,2.913083446802774645e+00,5.048948015952428037e+00,8.608722297868517614e+00,1.359240629255104338e+01,2.000000000000000000e+01
2.211151366247010586e+00,2.922705311597130429e+00,5.057367147647489958e+00,8.615136874398087841e+00,1.359601449184892630e+01,2.000000000000000000e+01
2.221168498119125978e+00,2.932321758194361028e+00,5.065781538420067065e+00,8.621547838796242758e+00,1.359962065932288766e+01,2.000000000000000000e+01
2.231179989214089332e+00,2.941932789645525848e+00,5.074191190939835394e+00,8.627955193097019304e+00,1.360322479611707358e+01,2.000000000000000000e+01
2.241185842708295350e+00,2.951538408999963892e+00,5.082596107874969071e+00,8.634358939333310445e+00,1.360682690337498890e+01,2.000000000000000000e+01
2.251186061776351277e+00,2.961138619305297315e+00,5.090996291892135872e+00,8.640759079536866949e+00,1.361042698223948832e+01,2.000000000000000000e+01
2.261180649591072456e+00,2.970733423607429646e+00,5.099391745656501662e+00,8.647155615738288503e+00,1.361402503385278884e+01,2.000000000000000000e+01
2.271169609323493432e+00,2.980322824950553784e+00,5.107782471831734838e+00,8.653548549967037928e+00,1.361762105935645906e+01,2.000000000000000000e+01
2.281152944142859074e+00,2.989906826377144888e+00,5.116168473080001888e+00,8.659937884251430518e+00,1.362121505989143166e+01,2.000000000000000000e+01
2.291130657216633448e+00,2.999485430927968377e+00,5.124549752061972718e+00,8.666323620618646473e+00,1.362480703659799097e+01,2.000000000000000000e+01
2.301102751710493166e+00,3.009058641642073706e+00,5.132926311436815325e+00,8.672705761094716692e+00,1.362839699061578003e+01,2.000000000000000000e+01
2.311069230788331819e+00,3.018626461556798812e+00,5.141298153862199349e+00,8.679084307704533430e+00,1.363198492308380239e+01,2.000000000000000000e+01
2.321030097612264420e+00,3.028188893707774110e+00,5.149665281994302291e+00,8.685459262471850295e+00,1.363557083514041679e+01,2.000000000000000000e+01
2.330985355342625187e+00,3.037745941128920268e+00,5.158027698487805957e+00,8.691830627419282251e+00,1.363915472792334782e+01,2.000000000000000000e+01
2.340935007137967538e+00,3.047297606852449103e+00,5.166385405995892910e+00,8.698198404568300290e+00,1.364273660256966991e+01,2.000000000000000000e+01
2.350879056155064095e+00,3.056843893908861798e+00,5.174738407170254462e+00,8.704562595939242087e+00,1.364631646021582512e+01,2.000000000000000000e+01
2.360817505548915562e+00,3.066384805326959118e+00,5.183086704661089783e+00,8.710923203551306671e+00,1.364989430199761244e+01,2.000000000000000000e+01
2.370750358472739627e+00,3.075920344133830309e+00,5.191430301117101465e+00,8.717280229422554427e+00,1.365347012905018786e+01,2.000000000000000000e+01
2.380677618077982061e+00,3.085450513354862867e+00,5.199769199185505286e+00,8.723633675569910650e+00,1.365704394250807496e+01,2.000000000000000000e+01
2.390599287514314497e+00,3.094975316013742095e+00,5.208103401512024888e+00,8.729983544009161989e+00,1.366061574350515606e+01,2.000000000000000000e+01
2.400515369929632215e+00,3.104494755132447104e+00,5.216432910740891771e+00,8.736329836754965328e+00,1.366418553317467044e+01,2.000000000000000000e+01
2.410425868470058575e+00,3.114008833731256587e+00,5.224757729514849736e+00,8.742672555820838909e+00,1.366775331264922322e+01,2.000000000000000000e+01
2.420330786279949464e+00,3.123517554828751486e+00,5.233077860475158438e+00,8.749011703219169434e+00,1.367131908306078358e+01,2.000000000000000000e+01
2.430230126501884413e+00,3.133020921441809215e+00,5.241393306261583618e+00,8.755347280961206735e+00,1.367488284554068123e+01,2.000000000000000000e+01
2.440123892276675477e+00,3.142518936585608547e+00,5.249704069512407756e+00,8.761679291057074437e+00,1.367844460121960459e+01,2.000000000000000000e+01
2.450012086743365014e+00,3.152011603273630502e+00,5.258010152864427411e+00,8.768007735515755741e+00,1.368200435122761327e+01,2.000000000000000000e+01
2.459894713039232350e+00,3.161498924517663234e+00,5.266311558952955885e+00,8.774332616345109415e+00,1.368556209669412560e+01,2.000000000000000000e+01
2.469771774299787115e+00,3.170980903327795808e+00,5.274608290411821443e+00,8.780653935551864464e+00,1.368911783874792576e+01,2.000000000000000000e+01
2.479643273658769242e+00,3.180457542712418650e+00,5.282900349873367318e+00,8.786971695141613026e+00,1.369267157851715844e+01,2.000000000000000000e+01
2.489509214248160074e+00,3.189928845678233760e+00,5.291187739968455261e+00,8.793285897118824579e+00,1.369622331712933949e+01,2.000000000000000000e+01
2.499369599198175695e+00,3.199394815230248934e+00,5.299470463326468206e+00,8.799596543486833511e+00,1.369977305571134529e+01,2.000000000000000000e+01
2.509224431637266939e+00,3.208855454371776439e+00,5.307748522575304939e+00,8.805903636247851551e+00,1.370332079538941805e+01,2.000000000000000000e+01
2.519073714692126043e+00,3.218310766104441001e+00,5.316021920341386320e+00,8.812207177402962444e+00,1.370686653728916760e+01,2.000000000000000000e+01
2.528917451487682211e+00,3.227760753428174922e+00,5.324290659249653501e+00,8.818507168952118391e+00,1.371041028253556782e+01,2.000000000000000000e+01
2.538755645147108275e+00,3.237205419341224300e+00,5.332554741923571484e+00,8.824803612894150717e+00,1.371395203225296200e+01,2.000000000000000000e+01
2.548588298791814033e+00,3.246644766840141472e+00,5.340814170985124676e+00,8.831096511226762757e+00,1.371749178756505572e+01,2.000000000000000000e+01
2.558415415541455129e+00,3.256078798919797013e+00,5.349068949054823108e+00,8.837385865946533414e+00,1.372102954959492571e+01,2.000000000000000000e+01
2.568236998513930835e+00,3.265507518573373957e+00,5.357319078751702435e+00,8.843671679048917156e+00,1.372456531946501812e+01,2.000000000000000000e+01
2.578053050825379611e+00,3.274930928792364693e+00,5.365564562693319495e+00,8.849953952528244017e+00,1.372809909829713959e+01,2.000000000000000000e+01
2.587863575590187981e+00,3.284349032566580728e+00,5.373805403495758526e+00,8.856232688377721374e+00,1.373163088721246972e+01,2.000000000000000000e+01
2.597668575920992762e+00,3.293761832884153140e+00,5.382041603773634719e+00,8.862507888589437499e+00,1.373516068733155926e+01,2.000000000000000000e+01
2.607468054928674395e+00,3.303169332731527685e+00,5.390273166140087113e+00,8.868779555154352678e+00,1.373868849977432482e+01,2.000000000000000000e+01
2.617262015722359170e+00,3.312571535093464803e+00,5.398500093206783035e+00,8.875047690062311645e+00,1.374221432566005063e+01,2.000000000000000000e+01
2.627050461409425886e+00,3.321968442953048939e+00,5.406722387583918987e+00,8.881312295302034698e+00,1.374573816610739563e+01,2.000000000000000000e+01
2.636833395095503629e+00,3.331360059291683662e+00,5.414940051880224203e+00,8.887573372861123033e+00,1.374926002223438282e+01,2.000000000000000000e+01
2.646610819884471777e+00,3.340746387089092995e+00,5.423153088702957092e+00,8.893830924726064069e+00,1.375277989515841170e+01,2.000000000000000000e+01
2.656382738878462213e+00,3.350127429323324080e+00,5.431361500657908792e+00,8.900084952882217237e+00,1.375629778599624942e+01,2.000000000000000000e+01
2.666149155177857111e+00,3.359503188970743182e+00,5.439565290349400506e+00,8.906335459313829972e+00,1.375981369586403069e+01,2.000000000000000000e+01
2.675910071881297814e+00,3.368873669006045901e+00,5.447764460380291496e+00,8.912582446004032377e+00,1.376332762587726855e+01,2.000000000000000000e+01
2.685665492085675954e+00,3.378238872402249182e+00,5.455959013351968423e+00,8.918825914934833676e+00,1.376683957715084539e+01,2.000000000000000000e+01
2.695415418886144554e+00,3.387598802130698861e+00,5.464148951864362225e+00,8.925065868087134646e+00,1.377034955079901479e+01,2.000000000000000000e+01
2.705159855376109146e+00,3.396953461161064780e+00,5.472334278515932127e+00,8.931302307440711630e+00,1.377385754793540151e+01,2.000000000000000000e+01
2.714898804647236652e+00,3.406302852461347452e+00,5.480514995903678965e+00,8.937535234974232523e+00,1.377736356967300679e+01,2.000000000000000000e+01
2.724632269789448724e+00,3.415646978997870953e+00,5.488691106623138083e+00,8.943764652665247894e+00,1.378086761712420305e+01,2.000000000000000000e+01
2.734360253890930625e+00,3.424985843735293578e+00,5.496862613268381992e+00,8.949990562490196311e+00,1.378436969140073742e+01,2.000000000000000000e+01
2.744082760038126789e+00,3.434319449636602073e+00,5.505029518432026592e+00,8.956212966424402566e+00,1.378786979361372822e+01,2.000000000000000000e+01
2.753799791315747481e+00,3.443647799663117848e+00,5.513191824705228505e+00,8.962431866442079453e+00,1.379136792487367202e+01,2.000000000000000000e+01
2.763511350806759914e+00,3.452970896774489873e+00,5.521349534677678861e+00,8.968647264516327766e+00,1.379486408629043481e+01,2.000000000000000000e+01
2.773217441592399357e+00,3.462288743928703560e+00,5.529502650937615726e+00,8.974859162619136299e+00,1.379835827897326617e+01,2.000000000000000000e+01
2.782918066752162467e+00,3.471601344082076324e+00,5.537651176071817005e+00,8.981067562721385400e+00,1.380185050403078151e+01,2.000000000000000000e+01
2.792613229363820615e+00,3.480908700189267790e+00,5.545795112665610205e+00,8.987272466792846970e+00,1.380534076257097809e+01,2.000000000000000000e+01
2.802302932503397681e+00,3.490210815203262040e+00,5.553934463302854674e+00,8.993473876802175582e+00,1.380882905570122432e+01,2.000000000000000000e+01
2.811987179245198920e+00,3.499507692075391141e+00,5.562069230565967359e+00,8.999671794716928019e+00,1.381231538452827401e+01,2.000000000000000000e+01
2.821665972661793198e+00,3.508799333755321825e+00,5.570199417035906819e+00,9.005866222503549068e+00,1.381579975015824857e+01,2.000000000000000000e+01
2.831339315824012992e+00,3.518085743191052828e+00,5.578325025292171446e+00,9.012057162127369736e+00,1.381928215369664770e+01,2.000000000000000000e+01
2.841007211800972154e+00,3.527366923328933535e+00,5.586446057912817231e+00,9.018244615552623245e+00,1.382276259624835291e+01,2.000000000000000000e+01
2.850669663660052588e+00,3.536642877113650663e+00,5.594562517474445329e+00,9.024428584742434367e+00,1.382624107891762044e+01,2.000000000000000000e+01
2.860326674466904251e+00,3.545913607488228259e+00,5.602674406552200281e+00,9.030609071658819431e+00,1.382971760280808837e+01,2.000000000000000000e+01
2.869978247285454032e+00,3.555179117394036137e+00,5.610781727719782452e+00,9.036786078262691646e+00,1.383319216902276594e+01,2.000000000000000000e+01
2.879624385177907975e+00,3.564439409770791656e+00,5.618884483549443587e+00,9.042959606513862880e+00,1.383666477866404954e+01,2.000000000000000000e+01
2.889265091204740177e+00,3.573694487556550836e+00,5.626982676611982370e+00,9.049129658371034779e+00,1.384013543283370851e+01,2.000000000000000000e+01
2.898900368424706109e+00,3.582944353687718131e+00,5.635076309476753309e+00,9.055296235791812975e+00,1.384360413263289580e+01,2.000000000000000000e+01
2.908530219894838176e+00,3.592189011099044649e+00,5.643165384711664956e+00,9.061459340732698209e+00,1.384707087916214441e+01,2.000000000000000000e+01
2.918154648670443496e+00,3.601428462723625934e+00,5.651249904883172803e+00,9.067618975149084548e+00,1.385053567352136206e+01,2.000000000000000000e+01
2.927773657805115004e+00,3.610662711492910404e+00,5.659329872556297047e+00,9.073775140995275379e+00,1.385399851680984362e+01,2.000000000000000000e+01
2.937387250350722567e+00,3.619891760336694020e+00,5.667405290294607489e+00,9.079927840224463864e+00,1.385745941012626226e+01,2.000000000000000000e+01
2.946995429357417429e+00,3.629115612183120732e+00,5.675476160660231528e+00,9.086077074788748931e+00,1.386091835456867294e+01,2.000000000000000000e+01
2.956598197873632206e+00,3.638334269958686917e+00,5.683542486213852385e+00,9.092222846639126388e+00,1.386437535123451070e+01,2.000000000000000000e+01
2.966195558946085331e+00,3.647547736588242273e+00,5.691604269514712655e+00,9.098365157725496033e+00,1.386783040122059241e+01,2.000000000000000000e+01
2.975787515619781054e+00,3.656756014994989812e+00,5.699661513120616974e+00,9.104504009996661651e+00,1.387128350562312384e+01,2.000000000000000000e+01
2.985374070938002777e+00,3.665959108100482755e+00,5.707714219587923132e+00,9.110639405400323909e+00,1.387473466553768375e+01,2.000000000000000000e+01
2.994955227942326381e+00,3.675157018824633415e+00,5.715762391471555404e+00,9.116771345883091016e+00,1.387818388205923981e+01,2.000000000000000000e+01
3.004530989672613561e+00,3.684349750085709196e+00,5.723806031324995658e+00,9.122899833390473390e+00,1.388163115628214328e+01,2.000000000000000000e+01
3.014101359167009608e+00,3.693537304800329490e+00,5.731845141700288693e+00,9.129024869866887215e+00,1.388507648930012550e+01,2.000000000000000000e+01
3.023666339461956731e+00,3.702719685883478551e+00,5.739879725148044898e+00,9.135146457255654440e+00,1.388851988220630673e+01,2.000000000000000000e+01
3.033225933592178514e+00,3.711896896248491728e+00,5.747909784217430484e+00,9.141264597498995670e+00,1.389196133609318551e+01,2.000000000000000000e+01
3.042780144590699898e+00,3.721068938807071902e+00,5.755935321456188802e+00,9.147379292538049711e+00,1.389540085205265463e+01,2.000000000000000000e+01
3.052328975488827201e+00,3.730235816469274379e+00,5.763956339410615470e+00,9.153490544312850474e+00,1.389883843117597984e+01,2.000000000000000000e+01
3.061872429316168098e+00,3.739397532143521552e+00,5.771972840625581469e+00,9.159598354762348293e+00,1.390227407455382291e+01,2.000000000000000000e+01
3.071410509100618302e+00,3.748554088736593570e+00,5.779984827644520706e+00,9.165702725824397490e+00,1.390570778327622392e+01,2.000000000000000000e+01
3.080943217868374884e+00,3.757705489153639888e+00,5.787992303009435346e+00,9.171803659435761702e+00,1.390913955843261718e+01,2.000000000000000000e+01
3.090470558643922949e+00,3.766851736298166387e+00,5.795995269260895810e+00,9.177901157532112109e+00,1.391256940111181351e+01,2.000000000000000000e+01
3.099992534450053405e+00,3.775992833072051358e+00,5.803993728938046104e+00,9.183995222048036311e+00,1.391599731240202154e+01,2.000000000000000000e+01
