7.001558108528582736e+00,7.362625938847232376e+00,8.445829429803184851e+00,1.025116858139643661e+01,1.277864339362699120e+01,1.602825386649484329e+01,2.000000000000000000e+01
7.008877700101916020e+00,7.369742208432418451e+00,8.452335733423925745e+00,1.025665827507643613e+01,1.278270983338995492e+01,1.603049040836447148e+01,2.000000000000000000e+01
7.016193169918098604e+00,7.376854470753706927e+00,8.458838373260533672e+00,1.026214487743857440e+01,1.278677398328783354e+01,1.603272569080830579e+01,2.000000000000000000e+01
7.023504520298146758e+00,7.383962728067642090e+00,8.465337351376131636e+00,1.026762839022361007e+01,1.279083584461008272e+01,1.603495971453554247e+01,2.000000000000000000e+01
7.030811753561769351e+00,7.391066982629497240e+00,8.471832669832684459e+00,1.027310881517132657e+01,1.279489541864542801e+01,1.603719248025498345e+01,2.000000000000000000e+01
7.038114872027366076e+00,7.398167236693271143e+00,8.478324330690991673e+00,1.027858615402052322e+01,1.279895270668187024e+01,1.603942398867502561e+01,2.000000000000000000e+01
7.045413878012034559e+00,7.405263492511699575e+00,8.484812336010698175e+00,1.028406040850902592e+01,1.280300771000668547e+01,1.604165424050367506e+01,2.000000000000000000e+01
7.052708773831564137e+00,7.412355752336241999e+00,8.491296687850280023e+00,1.028953158037367288e+01,1.280706042990642501e+01,1.604388323644853287e+01,2.000000000000000000e+01
7.059999561800447410e+00,7.419444018417101105e+00,8.497777388267063969e+00,1.029499967135033600e+01,1.281111086766691542e+01,1.604611097721680224e+01,2.000000000000000000e+01
7.067286244231862469e+00,7.426528293003199721e+00,8.504254439317211478e+00,1.030046468317389596e+01,1.281515902457325851e+01,1.604833746351528845e+01,2.000000000000000000e+01
7.074568823437694221e+00,7.433608578342202122e+00,8.510727843055729380e+00,1.030592661757827067e+01,1.281920490190983131e+01,1.605056269605040598e+01,2.000000000000000000e+01
7.081847301728521060e+00,7.440684876680506044e+00,8.517197601536462770e+00,1.031138547629639035e+01,1.282324850096028968e+01,1.605278667552815719e+01,2.000000000000000000e+01
7.089121681413623755e+00,7.447757190263244453e+00,8.523663716812109215e+00,1.031684126106021893e+01,1.282728982300756826e+01,1.605500940265416077e+01,2.000000000000000000e+01
7.096391964800976560e+00,7.454825521334282001e+00,8.530126190934200991e+00,1.032229397360073264e+01,1.283132886933387695e+01,1.605723087813363037e+01,2.000000000000000000e+01
7.103658154197260544e+00,7.461889872136224788e+00,8.536585025953121075e+00,1.032774361564794674e+01,1.283536564122070089e+01,1.605945110267138176e+01,2.000000000000000000e+01
7.110920251907857370e+00,7.468950244910415925e+00,8.543040223918096032e+00,1.033319018893089236e+01,1.283940013994880935e+01,1.606167007697184346e+01,2.000000000000000000e+01
7.118178260236842192e+00,7.476006641896929317e+00,8.549491786877194244e+00,1.033863369517763076e+01,1.284343236679824685e+01,1.606388780173903186e+01,2.000000000000000000e+01
7.125432181487005856e+00,7.483059065334588311e+00,8.555939716877340118e+00,1.034407413611525328e+01,1.284746232304833669e+01,1.606610427767658322e+01,2.000000000000000000e+01
7.132682017959830034e+00,7.490107517460945274e+00,8.562384015964294548e+00,1.034951151346987253e+01,1.285149000997768454e+01,1.606831950548772525e+01,2.000000000000000000e+01
7.139927771955509428e+00,7.497152000512300241e+00,8.568824686182676231e+00,1.035494582896663118e+01,1.285551542886417309e+01,1.607053348587529129e+01,2.000000000000000000e+01
7.147169445772938445e+00,7.504192516723689366e+00,8.575261729575945679e+00,1.036037708432970383e+01,1.285953858098496561e+01,1.607274621954172744e+01,2.000000000000000000e+01
7.154407041709718307e+00,7.511229068328892033e+00,8.581695148186415878e+00,1.036580528128228806e+01,1.286355946761651126e+01,1.607495770718907835e+01,2.000000000000000000e+01
7.161640562062158821e+00,7.518261657560431743e+00,8.588124944055252286e+00,1.037123042154662045e+01,1.286757809003453268e+01,1.607716794951899075e+01,2.000000000000000000e+01
7.168870009125272169e+00,7.525290286649569005e+00,8.594551119222465729e+00,1.037665250684395346e+01,1.287159444951404019e+01,1.607937694723272060e+01,2.000000000000000000e+01
7.176095385192780007e+00,7.532314957826312884e+00,8.600973675726915957e+00,1.038207153889458567e+01,1.287560854732932292e+01,1.608158470103112592e+01,2.000000000000000000e+01
7.183316692557115246e+00,7.539335673319417452e+00,8.607392615606325847e+00,1.038748751941783688e+01,1.287962038475395232e+01,1.608379121161467395e+01,2.000000000000000000e+01
7.190533933509415832e+00,7.546352435356375565e+00,8.613807940897258320e+00,1.039290045013206054e+01,1.288362996306078756e+01,1.608599647968343049e+01,2.000000000000000000e+01
7.197747110339531851e+00,7.553365246163433078e+00,8.620219653635139423e+00,1.039831033275464911e+01,1.288763728352196303e+01,1.608820050593707762e+01,2.000000000000000000e+01
7.204956225336022868e+00,7.560374107965577295e+00,8.626627755854244128e+00,1.040371716900201804e+01,1.289164234740890080e+01,1.609040329107489242e+01,2.000000000000000000e+01
7.212161280786162365e+00,7.567379022986545856e+00,8.633032249587699880e+00,1.040912096058962177e+01,1.289564515599231243e+01,1.609260483579576828e+01,2.000000000000000000e+01
7.219362278975931524e+00,7.574379993448821402e+00,8.639433136867495477e+00,1.041452170923194842e+01,1.289964571054218467e+01,1.609480514079820068e+01,2.000000000000000000e+01
7.226559222190025444e+00,7.581377021573635133e+00,8.645830419724468641e+00,1.041991941664251797e+01,1.290364401232779201e+01,1.609700420678028365e+01,2.000000000000000000e+01
7.233752112711854920e+00,7.588370109580969469e+00,8.652224100188316669e+00,1.042531408453389119e+01,1.290764006261769836e+01,1.609920203443973108e+01,2.000000000000000000e+01
7.240940952823544663e+00,7.595359259689556275e+00,8.658614180287596440e+00,1.043070571461765894e+01,1.291163386267974644e+01,1.610139862447385894e+01,2.000000000000000000e+01
7.248125744805930637e+00,7.602344474116876860e+00,8.665000662049717306e+00,1.043609430860444931e+01,1.291562541378107198e+01,1.610359397757958888e+01,2.000000000000000000e+01
7.255306490938568942e+00,7.609325755079163756e+00,8.671383547500951749e+00,1.044147986820392759e+01,1.291961471718809307e+01,1.610578809445344817e+01,2.000000000000000000e+01
7.262483193499731371e+00,7.616303104791405154e+00,8.677762838666428280e+00,1.044686239512479808e+01,1.292360177416651723e+01,1.610798097579158394e+01,2.000000000000000000e+01
7.269655854766403635e+00,7.623276525467336029e+00,8.684138537570136762e+00,1.045224189107480228e+01,1.292758658598133437e+01,1.611017262228973124e+01,2.000000000000000000e+01
7.276824477014289805e+00,7.630246019319447903e+00,8.690510646234924863e+00,1.045761835776071713e+01,1.293156915389682737e+01,1.611236303464325204e+01,2.000000000000000000e+01
7.283989062517816748e+00,7.637211588558987962e+00,8.696879166682503381e+00,1.046299179688836389e+01,1.293554947917656506e+01,1.611455221354710687e+01,2.000000000000000000e+01
7.291149613550127029e+00,7.644173235395956389e+00,8.703244100933446248e+00,1.046836221016259572e+01,1.293952756308340568e+01,1.611674015969586904e+01,2.000000000000000000e+01
7.298306132383083344e+00,7.651130962039108141e+00,8.709605451007185195e+00,1.047372959928731362e+01,1.294350340687948986e+01,1.611892687378371747e+01,2.000000000000000000e+01
7.305458621287270304e+00,7.658084770695956500e+00,8.715963218922018640e+00,1.047909396596545406e+01,1.294747701182626187e+01,1.612111235650444030e+01,2.000000000000000000e+01
7.312607082531991765e+00,7.665034663572769524e+00,8.722317406695104580e+00,1.048445531189899427e+01,1.295144837918444125e+01,1.612329660855144198e+01,2.000000000000000000e+01
7.319751518385276157e+00,7.671980642874572709e+00,8.728668016342467695e+00,1.048981363878895579e+01,1.295541751021404231e+01,1.612547963061772194e+01,2.000000000000000000e+01
7.326891931113872047e+00,7.678922710805153429e+00,8.735015049878999349e+00,1.049516894833540448e+01,1.295938440617437415e+01,1.612766142339590303e+01,2.000000000000000000e+01
7.334028322983257020e+00,7.685860869567054721e+00,8.741358509318452263e+00,1.050052124223744343e+01,1.296334906832403178e+01,1.612984198757821730e+01,2.000000000000000000e+01
7.341160696257624352e+00,7.692795121361578836e+00,8.747698396673445842e+00,1.050587052219321826e+01,1.296731149792090321e+01,1.613202132385649534e+01,2.000000000000000000e+01
7.348289053199900778e+00,7.699725468388791683e+00,8.754034713955467950e+00,1.051121678989992603e+01,1.297127169622216769e+01,1.613419943292219116e+01,2.000000000000000000e+01
7.355413396071732279e+00,7.706651912847517494e+00,8.760367463174873137e+00,1.051656004705379921e+01,1.297522966448429571e+01,1.613637631546636086e+01,2.000000000000000000e+01
7.362533727133497408e+00,7.713574456935344159e+00,8.766696646340886190e+00,1.052190029535012350e+01,1.297918540396305431e+01,1.613855197217967685e+01,2.000000000000000000e+01
7.369650048644298401e+00,7.720493102848622335e+00,8.773022265461598579e+00,1.052723753648322358e+01,1.298313891591350000e+01,1.614072640375242429e+01,2.000000000000000000e+01
7.376762362861962075e+00,7.727407852782461894e+00,8.779344322543966683e+00,1.053257177214647200e+01,1.298709020158997873e+01,1.614289961087448688e+01,2.000000000000000000e+01
7.383870672043048700e+00,7.734318708930741693e+00,8.785662819593820672e+00,1.053790300403228741e+01,1.299103926224613836e+01,1.614507159423537530e+01,2.000000000000000000e+01
7.390974978442845789e+00,7.741225673486098913e+00,8.791977758615864502e+00,1.054323123383213456e+01,1.299498609913491443e+01,1.614724235452420231e+01,2.000000000000000000e+01
7.398075284315375200e+00,7.748128748639947716e+00,8.798289141613667041e+00,1.054855646323653140e+01,1.299893071350854257e+01,1.614941189242969699e+01,2.000000000000000000e+01
7.405171591913381590e+00,7.755027936582454373e+00,8.804596970589674498e+00,1.055387869393503664e+01,1.300287310661854612e+01,1.615158020864019761e+01,2.000000000000000000e+01
7.412263903488347516e+00,7.761923239502559468e+00,8.810901247545197990e+00,1.055919792761626042e+01,1.300681327971574852e+01,1.615374730384365876e+01,2.000000000000000000e+01
7.419352221290482774e+00,7.768814659587969018e+00,8.817201974480429527e+00,1.056451416596786252e+01,1.301075123405026801e+01,1.615591317872764421e+01,2.000000000000000000e+01
7.426436547568737723e+00,7.775702199025160688e+00,8.823499153394433137e+00,1.056982741067655240e+01,1.301468697087152115e+01,1.615807783397933406e+01,2.000000000000000000e+01
7.433516884570787298e+00,7.782585859999375799e+00,8.829792786285144857e+00,1.057513766342809092e+01,1.301862049142821576e+01,1.616024127028551760e+01,2.000000000000000000e+01
7.440593234543046997e+00,7.789465644694628210e+00,8.836082875149376292e+00,1.058044492590728503e+01,1.302255179696835974e+01,1.616240348833259688e+01,2.000000000000000000e+01
7.447665599730662223e+00,7.796341555293698100e+00,8.842369421982811062e+00,1.058574919979799667e+01,1.302648088873925758e+01,1.616456448880659025e+01,2.000000000000000000e+01
7.454733982377518942e+00,7.803213593978142626e+00,8.848652428780017232e+00,1.059105048678313921e+01,1.303040776798751210e+01,1.616672427239312881e+01,2.000000000000000000e+01
7.461798384726239242e+00,7.810081762928287041e+00,8.854931897534434881e+00,1.059634878854467921e+01,1.303433243595902269e+01,1.616888283977745999e+01,2.000000000000000000e+01
7.468858809018179556e+00,7.816946064323229137e+00,8.861207830238381433e+00,1.060164410676363467e+01,1.303825489389898884e+01,1.617104019164444040e+01,2.000000000000000000e+01
7.475915257493433330e+00,7.823806500340836578e+00,8.867480228883051652e+00,1.060693644312007500e+01,1.304217514305190662e+01,1.617319632867854651e+01,2.000000000000000000e+01
7.482967732390834570e+00,7.830663073157755782e+00,8.873749095458521197e+00,1.061222579929312637e+01,1.304609318466157575e+01,1.617535125156386400e+01,2.000000000000000000e+01
7.490016235947960510e+00,7.837515784949405706e+00,8.880014431953743070e+00,1.061751217696096994e+01,1.305000901997108897e+01,1.617750496098409840e+01,2.000000000000000000e+01
7.497060770401122731e+00,7.844364637889979619e+00,8.886276240356554723e+00,1.062279557780084183e+01,1.305392265022284626e+01,1.617965745762256446e+01,2.000000000000000000e+01
7.504101337985373377e+00,7.851209634152445993e+00,8.892534522653665618e+00,1.062807600348903136e+01,1.305783407665854057e+01,1.618180874216219678e+01,2.000000000000000000e+01
7.511137940934508705e+00,7.858050775908549390e+00,8.898789280830674997e+00,1.063335345570088109e+01,1.306174330051917210e+01,1.618395881528554270e+01,2.000000000000000000e+01
7.518170581481067316e+00,7.864888065328814903e+00,8.905040516872059442e+00,1.063862793611080093e+01,1.306565032304503760e+01,1.618610767767476943e+01,2.000000000000000000e+01
7.525199261856330146e+00,7.871721504582542828e+00,8.911288232761183536e+00,1.064389944639224694e+01,1.306955514547573927e+01,1.618825533001165340e+01,2.000000000000000000e+01
7.532223984290318697e+00,7.878551095837808660e+00,8.917532430480282102e+00,1.064916798821773902e+01,1.307345776905017587e+01,1.619040177297759442e+01,2.000000000000000000e+01
7.539244751011802137e+00,7.885376841261473757e+00,8.923773112010490394e+00,1.065443356325885205e+01,1.307735819500655694e+01,1.619254700725360507e+01,2.000000000000000000e+01
7.546261564248295528e+00,7.892198743019175566e+00,8.930010279331817458e+00,1.065969617318622120e+01,1.308125642458238680e+01,1.619469103352031070e+01,2.000000000000000000e+01
7.553274426226053606e+00,7.899016803275328513e+00,8.936243934423158564e+00,1.066495581966954020e+01,1.308515245901447344e+01,1.619683385245796003e+01,2.000000000000000000e+01
7.560283339170085881e+00,7.905831024193139100e+00,8.942474079262300535e+00,1.067021250437756485e+01,1.308904629953893739e+01,1.619897546474641459e+01,2.000000000000000000e+01
7.567288305304142426e+00,7.912641407934582816e+00,8.948700715825903984e+00,1.067546622897810593e+01,1.309293794739119043e+01,1.620111587106515216e+01,2.000000000000000000e+01
7.574289326850722759e+00,7.919447956660423671e+00,8.954923846089531736e+00,1.068071699513804163e+01,1.309682740380595689e+01,1.620325507209327398e+01,2.000000000000000000e+01
7.581286406031075842e+00,7.926250672530211538e+00,8.961143472027622181e+00,1.068596480452330688e+01,1.310071467001726475e+01,1.620539306850949401e+01,2.000000000000000000e+01
7.588279545065201859e+00,7.933049557702278598e+00,8.967359595613512369e+00,1.069120965879890051e+01,1.310459974725844567e+01,1.620752986099214255e+01,2.000000000000000000e+01
7.595268746171843333e+00,7.939844614333735784e+00,8.973572218819416690e+00,1.069645155962888339e+01,1.310848263676213676e+01,1.620966545021917327e+01,2.000000000000000000e+01
7.602254011568502889e+00,7.946635844580488772e+00,8.979781343616448197e+00,1.070169050867637850e+01,1.311236333976027879e+01,1.621179983686815262e+01,2.000000000000000000e+01
7.609235343471427271e+00,7.953423250597220218e+00,8.985986971974602611e+00,1.070692650760357090e+01,1.311624185748412685e+01,1.621393302161626693e+01,2.000000000000000000e+01
7.616212744095617992e+00,7.960206834537405740e+00,8.992189105862772536e+00,1.071215955807171483e+01,1.312011819116423261e+01,1.621606500514032589e+01,2.000000000000000000e+01
7.623186215654831344e+00,7.966986598553307708e+00,8.998387747248738577e+00,1.071738966174112306e+01,1.312399234203046205e+01,1.621819578811675200e+01,2.000000000000000000e+01
7.630155760361574835e+00,7.973762544795974350e+00,9.004582898099176447e+00,1.072261682027118113e+01,1.312786431131198484e+01,1.622032537122159113e+01,2.000000000000000000e+01
7.637121380427105422e+00,7.980534675415240642e+00,9.010774560379649856e+00,1.072784103532032951e+01,1.313173410023728138e+01,1.622245375513050192e+01,2.000000000000000000e+01
7.644083078061445491e+00,7.987302992559738080e+00,9.016962736054619398e+00,1.073306230854608501e+01,1.313560171003413757e+01,1.622458094051877353e+01,2.000000000000000000e+01
7.651040855473365099e+00,7.994067498376882241e+00,9.023147427087437222e+00,1.073828064160502294e+01,1.313946714192964649e+01,1.622670692806130432e+01,2.000000000000000000e+01
7.657994714870390851e+00,8.000828195012879007e+00,9.029328635440347028e+00,1.074349603615279314e+01,1.314333039715021734e+01,1.622883171843261607e+01,2.000000000000000000e+01
7.664944658458809457e+00,8.007585084612731663e+00,9.035506363074498282e+00,1.074870849384410754e+01,1.314719147692156120e+01,1.623095531230685751e+01,2.000000000000000000e+01
7.671890688443663286e+00,8.014338169320227578e+00,9.041680611949923119e+00,1.075391801633274724e+01,1.315105038246870173e+01,1.623307771035778302e+01,2.000000000000000000e+01
7.678832807028753038e+00,8.021087451277953306e+00,9.047851384025559440e+00,1.075912460527156433e+01,1.315490711501597332e+01,1.623519891325878461e+01,2.000000000000000000e+01
7.685771016416637735e+00,8.027832932627287477e+00,9.054018681259233148e+00,1.076432826231247830e+01,1.315876167578702116e+01,1.623731892168285995e+01,2.000000000000000000e+01
7.692705318808641834e+00,8.034574615508400797e+00,9.060182505607681236e+00,1.076952898910648138e+01,1.316261406600480122e+01,1.623943773630263721e+01,2.000000000000000000e+01
7.699635716404838348e+00,8.041312502060257827e+00,9.066342859026523371e+00,1.077472678730362787e+01,1.316646428689157666e+01,1.624155535779036441e+01,2.000000000000000000e+01
7.706562211404072826e+00,8.048046594420625865e+00,9.072499743470288536e+00,1.077992165855305373e+01,1.317031233966892856e+01,1.624367178681790946e+01,2.000000000000000000e+01
7.713484806003947369e+00,8.054776894726058956e+00,9.078653160892397267e+00,1.078511360450296053e+01,1.317415822555774874e+01,1.624578702405676012e+01,2.000000000000000000e+01
7.720403502400829510e+00,8.061503405111917431e+00,9.084803113245182971e+00,1.079030262680062258e+01,1.317800194577823802e+01,1.624790107017803109e+01,2.000000000000000000e+01
7.727318302789845106e+00,8.068226127712348372e+00,9.090949602479863501e+00,1.079548872709238339e+01,1.318184350154991336e+01,1.625001392585244986e+01,2.000000000000000000e+01
7.734229209364889002e+00,8.074945064660308702e+00,9.097092630546569580e+00,1.080067190702366631e+01,1.318568289409160599e+01,1.625212559175038152e+01,2.000000000000000000e+01
7.741136224318618808e+00,8.081660218087545644e+00,9.103232199394327040e+00,1.080585216823896388e+01,1.318952012462145618e+01,1.625423606854179681e+01,2.000000000000000000e+01
7.748039349842452239e+00,8.088371590124605603e+00,9.109368310971069249e+00,1.081102951238183962e+01,1.319335519435691850e+01,1.625634535689630411e+01,2.000000000000000000e+01
7.754938588126584875e+00,8.095079182900846604e+00,9.115500967223631790e+00,1.081620394109493866e+01,1.319718810451476898e+01,1.625845345748312099e+01,2.000000000000000000e+01
7.761833941359967959e+00,8.101782998544413417e+00,9.121630170097748902e+00,1.082137545601997530e+01,1.320101885631109440e+01,1.626056037097109908e+01,2.000000000000000000e+01
7.768725411730321717e+00,8.108483039182257102e+00,9.127755921538064143e+00,1.082654405879774018e+01,1.320484745096128876e+01,1.626266609802870633e+01,2.000000000000000000e+01
7.775613001424142467e+00,8.115179306940138559e+00,9.133878223488126835e+00,1.083170975106810729e+01,1.320867388968007816e+01,1.626477063932404121e+01,2.000000000000000000e+01
7.782496712626684854e+00,8.121871803942610768e+00,9.139997077890388510e+00,1.083687253447001453e+01,1.321249817368149237e+01,1.626687399552481850e+01,2.000000000000000000e+01
7.789376547521982275e+00,8.128560532313038323e+00,9.146112486686206466e+00,1.084203241064148671e+01,1.321632030417887904e+01,1.626897616729838347e+01,2.000000000000000000e+01
7.796252508292829120e+00,8.135245494173583225e+00,9.152224451815847317e+00,1.084718938121962140e+01,1.322014028238490546e+01,1.627107715531169418e+01,2.000000000000000000e+01
7.803124597120798533e+00,8.141926691645220870e+00,9.158332975218488770e+00,1.085234344784059957e+01,1.322395810951155504e+01,1.627317696023135341e+01,2.000000000000000000e+01
7.809992816186229092e+00,8.148604126847722284e+00,9.164438058832203637e+00,1.085749461213967137e+01,1.322777378677012727e+01,1.627527558272356600e+01,2.000000000000000000e+01
7.816857167668236350e+00,8.155277801899673662e+00,9.170539704593988262e+00,1.086264287575117748e+01,1.323158731537124311e+01,1.627737302345418158e+01,2.000000000000000000e+01
7.823717653744706624e+00,8.161947718918463934e+00,9.176637914439739419e+00,1.086778824030852952e+01,1.323539869652483603e+01,1.627946928308865893e+01,2.000000000000000000e+01
7.830574276592299654e+00,8.168613880020290097e+00,9.182732690304266754e+00,1.087293070744422430e+01,1.323920793144016628e+01,1.628156436229209092e+01,2.000000000000000000e+01
7.837427038386448608e+00,8.175276287320157209e+00,9.188824034121289230e+00,1.087807027878983668e+01,1.324301502132580488e+01,1.628365826172919029e+01,2.000000000000000000e+01
7.844275941301363630e+00,8.181934942931881949e+00,9.194911947823435128e+00,1.088320695597602317e+01,1.324681996738964784e+01,1.628575098206430383e+01,2.000000000000000000e+01
7.851120987510031846e+00,8.188589848968085505e+00,9.200996433342250924e+00,1.088834074063252366e+01,1.325062277083890550e+01,1.628784252396139820e+01,2.000000000000000000e+01
7.857962179184212914e+00,8.195241007540206013e+00,9.207077492608188862e+00,1.089347163438815969e+01,1.325442343288011848e+01,1.628993288808406348e+01,2.000000000000000000e+01
7.864799518494445252e+00,8.201888420758487896e+00,9.213155127550617607e+00,1.089859963887083438e+01,1.325822195471913645e+01,1.629202207509552380e+01,2.000000000000000000e+01
7.871633007610046029e+00,8.208532090731988973e+00,9.219229340097818692e+00,1.090372475570753430e+01,1.326201833756113757e+01,1.629411008565862318e+01,2.000000000000000000e+01
7.878462648699109394e+00,8.215172019568578676e+00,9.225300132176986523e+00,1.090884698652433116e+01,1.326581258261061613e+01,1.629619692043583612e+01,2.000000000000000000e+01
7.885288443928506474e+00,8.221808209374936283e+00,9.231367505714228372e+00,1.091396633294638008e+01,1.326960469107139318e+01,1.629828258008926412e+01,2.000000000000000000e+01
7.892110395463893369e+00,8.228440662256563343e+00,9.237431462634571488e+00,1.091908279659791958e+01,1.327339466414660762e+01,1.630036706528063206e+01,2.000000000000000000e+01
7.898928505469706707e+00,8.235069380317769472e+00,9.243492004861963096e+00,1.092419637910228047e+01,1.327718250303872694e+01,1.630245037667129537e+01,2.000000000000000000e+01
7.905742776109157433e+00,8.241694365661679456e+00,9.249549134319250854e+00,1.092930708208186807e+01,1.328096820894953112e+01,1.630453251492223998e+01,2.000000000000000000e+01
7.912553209544244126e+00,8.248315620390236802e+00,9.255602852928216606e+00,1.093441490715818354e+01,1.328475178308013582e+01,1.630661348069407168e+01,2.000000000000000000e+01
7.919359807935746787e+00,8.254933146604196637e+00,9.261653162609551515e+00,1.093951985595180965e+01,1.328853322663097103e+01,1.630869327464703034e+01,2.000000000000000000e+01
7.926162573443226833e+00,8.261546946403138136e+00,9.267700065282870270e+00,1.094462193008241968e+01,1.329231254080179347e+01,1.631077189744098277e+01,2.000000000000000000e+01
7.932961508225034208e+00,8.268157021885448543e+00,9.273743562866696877e+00,1.094972113116877566e+01,1.329608972679168488e+01,1.631284934973542633e+01,2.000000000000000000e+01
7.939756614438295834e+00,8.274763375148342703e+00,9.279783657278485975e+00,1.095481746082872121e+01,1.329986478579905373e+01,1.631492563218947822e+01,2.000000000000000000e+01
7.946547894238933374e+00,8.281366008287850633e+00,9.285820350434608628e+00,1.095991092067919936e+01,1.330363771902162995e+01,1.631700074546189327e+01,2.000000000000000000e+01
7.953335349781644581e+00,8.287964923398821071e+00,9.291853644250352318e+00,1.096500151233623299e+01,1.330740852765647020e+01,1.631907469021105683e+01,2.000000000000000000e+01
7.960118983219923727e+00,8.294560122574925032e+00,9.297883540639933386e+00,1.097008923741494257e+01,1.331117721289995792e+01,1.632114746709497410e+01,2.000000000000000000e+01
7.966898796706043839e+00,8.301151607908652252e+00,9.303910041516484597e+00,1.097517409752953199e+01,1.331494377594780332e+01,1.632321907677128792e+01,2.000000000000000000e+01
7.973674792391072685e+00,8.307739381491320074e+00,9.309933148792065793e+00,1.098025609429330451e+01,1.331870821799504157e+01,1.632528951989727162e+01,2.000000000000000000e+01
7.980446972424859453e+00,8.314323445413057456e+00,9.315952864377653242e+00,1.098533522931864503e+01,1.332247054023603283e+01,1.632735879712981486e+01,2.000000000000000000e+01
7.987215338956050736e+00,8.320903801762826291e+00,9.321969190183157394e+00,1.099041150421703783e+01,1.332623074386447293e+01,1.632942690912545913e+01,2.000000000000000000e+01
7.993979894132077213e+00,8.327480452628407193e+00,9.327982128117401572e+00,1.099548492059905769e+01,1.332998883007337554e+01,1.633149385654035513e+01,2.000000000000000000e+01
8.000740640099163414e+00,8.334053400096410158e+00,9.333991680088146836e+00,1.100055548007437345e+01,1.333374480005509177e+01,1.633355964003029825e+01,2.000000000000000000e+01
8.007497579002322396e+00,8.340622646252258576e+00,9.339997848002065339e+00,1.100562318425174269e+01,1.333749865500129062e+01,1.633562426025070735e+01,2.000000000000000000e+01
8.014250712985367286e+00,8.347188193180217652e+00,9.346000633764770527e+00,1.101068803473902591e+01,1.334125039610298202e+01,1.633768771785663887e+01,2.000000000000000000e+01
8.021000044190891742e+00,8.353750042963365985e+00,9.352000039280792265e+00,1.101575003314316881e+01,1.334500002455049561e+01,1.633975001350276912e+01,2.000000000000000000e+01
8.027745574760292158e+00,8.360308197683616882e+00,9.357996066453594608e+00,1.102080918107022001e+01,1.334874754153349485e+01,1.634181114784342270e+01,2.000000000000000000e+01
8.034487306833755227e+00,8.366862659421705928e+00,9.363988717185559807e+00,1.102586548012531686e+01,1.335249294824097532e+01,1.634387112153253341e+01,2.000000000000000000e+01
8.041225242550263275e+00,8.373413430257199863e+00,9.369977993378011405e+00,1.103091893191269790e+01,1.335623624586125757e+01,1.634592993522369042e+01,2.000000000000000000e+01
8.047959384047596032e+00,8.379960512268496586e+00,9.375963896931196473e+00,1.103596953803569747e+01,1.335997743558199780e+01,1.634798758957009568e+01,2.000000000000000000e+01
8.054689733462323531e+00,8.386503907532814495e+00,9.381946429744289162e+00,1.104101730009674220e+01,1.336371651859018073e+01,1.635004408522459585e+01,2.000000000000000000e+01
8.061416292929822092e+00,8.393043618126215577e+00,9.387925593715397810e+00,1.104606221969736524e+01,1.336745349607212319e+01,1.635209942283966456e+01,2.000000000000000000e+01
8.068139064584256559e+00,8.399579646123582322e+00,9.393901390741561386e+00,1.105110429843819198e+01,1.337118836921347587e+01,1.635415360306740951e+01,2.000000000000000000e+01
8.074858050558592737e+00,8.406111993598631926e+00,9.399873822718749494e+00,1.105614353791894544e+01,1.337492113919921977e+01,1.635620662655956892e+01,2.000000000000000000e+01
8.081573252984600941e+00,8.412640662623918075e+00,9.405842891541869477e+00,1.106117993973845159e+01,1.337865180721366798e+01,1.635825849396751508e+01,2.000000000000000000e+01
8.088284673992845342e+00,8.419165655270820281e+00,9.411808599104752204e+00,1.106621350549463401e+01,1.338238037444046924e+01,1.636030920594225790e+01,2.000000000000000000e+01
8.094992315712685738e+00,8.425686973609554542e+00,9.417770947300166284e+00,1.107124423678451386e+01,1.338610684206260260e+01,1.636235876313443072e+01,2.000000000000000000e+01
8.101696180272295322e+00,8.432204619709175120e+00,9.423729938019818064e+00,1.107627213520422060e+01,1.338983121126238629e+01,1.636440716619431157e+01,2.000000000000000000e+01
8.108396269798639366e+00,8.438718595637565656e+00,9.429685573154346301e+00,1.108129720234897952e+01,1.339355348322146710e+01,1.636645441577180549e+01,2.000000000000000000e+01
8.115092586417487652e+00,8.445228903461446279e+00,9.435637854593322160e+00,1.108631943981311530e+01,1.339727365912082746e+01,1.636850051251645155e+01,2.000000000000000000e+01
8.121785132253410922e+00,8.451735545246371828e+00,9.441586784225254547e+00,1.109133884919005908e+01,1.340099174014078542e+01,1.637054545707743003e+01,2.000000000000000000e+01
8.128473909429793309e+00,8.458238523056744285e+00,9.447532363937595434e+00,1.109635543207234676e+01,1.340470772746099826e+01,1.637258925010354460e+01,2.000000000000000000e+01
8.135158920068811028e+00,8.464737838955787907e+00,9.453474595616720322e+00,1.110136919005160649e+01,1.340842162226044998e+01,1.637463189224324722e+01,2.000000000000000000e+01
8.141840166291451908e+00,8.471233495005577652e+00,9.459413481147958436e+00,1.110638012471858893e+01,1.341213342571747447e+01,1.637667338414460971e+01,2.000000000000000000e+01
8.148517650217502961e+00,8.477725493267017853e+00,9.465349022415558977e+00,1.111138823766312811e+01,1.341584313900972347e+01,1.637871372645534507e+01,2.000000000000000000e+01
8.155191373965568147e+00,8.484213835799858217e+00,9.471281221302728426e+00,1.111639353047417700e+01,1.341955076331420571e+01,1.638075291982281101e+01,2.000000000000000000e+01
