5.170253662282577878e+00,5.353336950402545646e+00,5.902586814762450729e+00,6.818003255362291348e+00,8.099586272202067505e+00,9.747335865281783640e+00,1.176125203460143354e+01,1.414133478016101719e+01,1.688758410196054172e+01,2.000000000000000000e+01
5.178604485191547369e+00,5.361584676732391586e+00,5.910525251354926901e+00,6.825426209059153315e+00,8.106287549845067275e+00,9.753109273712674110e+00,1.176589138066197116e+01,1.414463387069295486e+01,1.688933674380563232e+01,2.000000000000000000e+01
5.186950605643598777e+00,5.369827758660344230e+00,5.918459217710581477e+00,6.832844982794310518e+00,8.112985053911529576e+00,9.758879431062242205e+00,1.177052811424644396e+01,1.414793110346413485e+01,1.689108839871532197e+01,2.000000000000000000e+01
5.195292026286749021e+00,5.378066198801726649e+00,5.926388716346662200e+00,6.840259578921554784e+00,8.119678786526403513e+00,9.764646339161210165e+00,1.177516223682597207e+01,1.415122647952068924e+01,1.689283906724536521e+01,2.000000000000000000e+01
5.203628749767517547e+00,5.386299999770387537e+00,5.934313749778997504e+00,6.847669999793349227e+00,8.126368749813439152e+00,9.770409999839271720e+00,1.177979374987084249e+01,1.415451999990815324e+01,1.689458874995120752e+01,2.000000000000000000e+01
5.211960778730939658e+00,5.394529164178705649e+00,5.942234320522004509e+00,6.855076247760835351e+00,8.133054945895198173e+00,9.776170414925093866e+00,1.178442265485052332e+01,1.415781166567148119e+01,1.689633744738797461e+01,2.000000000000000000e+01
5.220288115820559405e+00,5.402753694637589810e+00,5.950150431088679248e+00,6.862478325173831273e+00,8.139737376893041443e+00,9.781927586246313311e+00,1.178904895323364421e+01,1.416110147785503415e+01,1.689808516011048667e+01,2.000000000000000000e+01
5.228610763678429585e+00,5.410973593756473576e+00,5.958062083990605551e+00,6.869876234380826396e+00,8.146416044927134337e+00,9.787681515629532925e+00,1.179367264648801594e+01,1.416438943750258694e+01,1.689983188867325126e+01,2.000000000000000000e+01
5.236928724945122404e+00,5.419188864143330342e+00,5.965969281737955932e+00,6.877269977728998285e+00,8.153090952116457402e+00,9.793432204900332394e+00,1.179829373608062326e+01,1.416767554565733001e+01,1.690157763363045618e+01,2.000000000000000000e+01
5.245242002259713487e+00,5.427399508404655570e+00,5.973872026839480043e+00,6.884659557564190457e+00,8.159762100578781485e+00,9.799179655883259343e+00,1.180291222347761959e+01,1.417095980336186045e+01,1.690332239553598725e+01,2.000000000000000000e+01
5.253550598259797866e+00,5.435605529145479231e+00,5.981770321802523327e+00,6.892044976230931042e+00,8.166429492430701487e+00,9.804923870401836439e+00,1.180752811014433235e+01,1.417424221165818921e+01,1.690506617494341413e+01,2.000000000000000000e+01
5.261854515581488201e+00,5.443806928969370240e+00,5.989664169133019023e+00,6.899426236072433660e+00,8.173093129787613265e+00,9.810664850278559612e+00,1.181214139754527181e+01,1.417752277158774632e+01,1.690680897240599023e+01,2.000000000000000000e+01
5.270153756859404126e+00,5.452003710478423137e+00,5.997553571335481948e+00,6.906803339430581445e+00,8.179753014763718966e+00,9.816402597334896285e+00,1.181675208714411340e+01,1.418080148419136677e+01,1.690855078847666348e+01,2.000000000000000000e+01
5.278448324726690011e+00,5.460195876273274074e+00,6.005438530913026263e+00,6.914176288645946578e+00,8.186409149472034130e+00,9.822137113391292473e+00,1.182136018040371717e+01,1.418407835050930821e+01,1.691029162370806915e+01,2.000000000000000000e+01
5.286738221815001637e+00,5.468383428953088377e+00,6.013319050367346819e+00,6.921545086057779628e+00,8.193061536024384139e+00,9.827868400267162130e+00,1.182596567878611182e+01,1.418735337158123322e+01,1.691203147865252987e+01,2.000000000000000000e+01
5.295023450754518635e+00,5.476566371115574761e+00,6.021195132198740474e+00,6.928909734004017551e+00,8.199710176531404215e+00,9.833596459780903132e+00,1.183056858375251075e+01,1.419062654844622706e+01,1.691377035386205918e+01,2.000000000000000000e+01
5.303304014173932934e+00,5.484744705356971117e+00,6.029066778906083890e+00,6.936270234821273917e+00,8.206355073102539421e+00,9.839321293749879516e+00,1.183516889676329598e+01,1.419389788214278525e+01,1.691550824988835444e+01,2.000000000000000000e+01
5.311579914700461202e+00,5.492918434272060502e+00,6.036933992986858399e+00,6.943626590844854896e+00,8.212996227846048214e+00,9.845042903990442795e+00,1.183976661927803420e+01,1.419716737370882242e+01,1.691724516728281102e+01,2.000000000000000000e+01
5.319851154959840400e+00,5.501087560454163139e+00,6.044796776937132243e+00,6.950978804408747713e+00,8.219633642869007772e+00,9.850761292317915974e+00,1.184436175275546788e+01,1.420043502418166348e+01,1.691898110659650811e+01,2.000000000000000000e+01
5.328117737576326007e+00,5.509252086495136425e+00,6.052655133251568564e+00,6.958326877845623315e+00,8.226267320277298012e+00,9.856476460546595320e+00,1.184895429865351346e+01,1.420370083459805244e+01,1.692071606838021580e+01,2.000000000000000000e+01
5.336379665172694686e+00,5.517412014985377589e+00,6.060509064423425407e+00,6.965670813486839918e+00,8.232897262175619346e+00,9.862188410489764578e+00,1.185354425842927562e+01,1.420696480599414890e+01,1.692245005318439155e+01,2.000000000000000000e+01
5.344636940370253164e+00,5.525567348513829913e+00,6.068358572944561047e+00,6.973010613662447454e+00,8.239523470667487359e+00,9.867897143959680761e+00,1.185813163353902944e+01,1.421022693940552983e+01,1.692418306155918728e+01,2.000000000000000000e+01
5.352889565788824910e+00,5.533718089667975626e+00,6.076203661305425996e+00,6.980346280701178685e+00,8.246145947855229252e+00,9.873602662767583027e+00,1.186271642543823646e+01,1.421348723586718776e+01,1.692591509405444583e+01,2.000000000000000000e+01
5.361137544046763459e+00,5.541864241033840344e+00,6.084044331995070998e+00,6.987677816930456309e+00,8.252764695839996278e+00,9.879304968723689129e+00,1.186729863558153575e+01,1.421674569641353436e+01,1.692764615121969030e+01,2.000000000000000000e+01
5.369380877760942639e+00,5.550005805195993069e+00,6.091880587501143474e+00,6.995005224676393851e+00,8.259379716721744202e+00,9.885004063637195415e+00,1.187187826542274749e+01,1.422000232207839510e+01,1.692937623360414889e+01,2.000000000000000000e+01
5.377619569546768119e+00,5.558142784737547970e+00,6.099712430309890188e+00,7.002328506263793884e+00,8.265991012599258170e+00,9.890699949316283934e+00,1.187645531641487118e+01,1.422325711389501635e+01,1.693110534175672655e+01,2.000000000000000000e+01
5.385853622018165865e+00,5.566275182240164376e+00,6.107539862906158135e+00,7.009647664016148028e+00,8.272598585570133167e+00,9.896392627568115330e+00,1.188102979001009274e+01,1.422651007289606362e+01,1.693283347622603330e+01,2.000000000000000000e+01
5.394083037787598123e+00,5.574403000284047671e+00,6.115362887773395428e+00,7.016962700255643171e+00,8.279202437730788233e+00,9.902082100198834169e+00,1.188560168765977743e+01,1.422976120011361800e+01,1.693456063756035945e+01,2.000000000000000000e+01
5.402307819466052763e+00,5.582526241447952842e+00,6.123181507393653966e+00,7.024273617303157913e+00,8.285802571176461129e+00,9.907768369013567167e+00,1.189017101081447336e+01,1.423301049657917972e+01,1.693628682630768978e+01,2.000000000000000000e+01
5.410527969663041503e+00,5.590644908309176486e+00,6.130995724247582324e+00,7.031580417478259015e+00,8.292398988001206561e+00,9.913451435816424961e+00,1.189473776092391333e+01,1.423625796332366811e+01,1.693801204301569996e+01,2.000000000000000000e+01
5.418743490986617672e+00,5.598759003443572801e+00,6.138805540814438189e+00,7.038883103099215610e+00,8.298991690297903290e+00,9.919131302410502116e+00,1.189930193943700942e+01,1.423950360137742699e+01,1.693973628823176014e+01,2.000000000000000000e+01
5.426954386043354006e+00,5.606868529425534931e+00,6.146610959572077704e+00,7.046181676482982326e+00,8.305580680158247020e+00,9.924807970597875340e+00,1.190386354780186373e+01,1.424274741177021220e+01,1.694145956250292429e+01,2.000000000000000000e+01
5.435160657438366627e+00,5.614973488828017167e+00,6.154411982996966124e+00,7.053476139945215273e+00,8.312165959672764615e+00,9.930481442179612372e+00,1.190842258746575943e+01,1.424598939553120402e+01,1.694318186637595147e+01,2.000000000000000000e+01
5.443362307775297282e+00,5.623073884222515417e+00,6.162208613564170712e+00,7.060766495800264053e+00,8.318747530930792777e+00,9.936151718955761325e+00,1.191297905987516614e+01,1.424922955368900368e+01,1.694490320039728459e+01,2.000000000000000000e+01
5.451559339656322223e+00,5.631169718179083183e+00,6.170000853747367842e+00,7.068052746361175309e+00,8.325325396020506474e+00,9.941818802725359561e+00,1.191753296647573457e+01,1.425246788727163150e+01,1.694662356511305390e+01,2.000000000000000000e+01
5.459751755682158425e+00,5.639260993266328903e+00,6.177788706018842113e+00,7.075334893939696279e+00,8.331899557028892289e+00,9.947482695286431920e+00,1.192208430871231073e+01,1.425570439730653050e+01,1.694834296106909477e+01,2.000000000000000000e+01
5.467939558452050264e+00,5.647347712051407953e+00,6.185572172849480133e+00,7.082612940846267691e+00,8.338470016041767963e+00,9.953143398435987166e+00,1.192663308802891819e+01,1.425893908482056105e+01,1.695006138881092284e+01,2.000000000000000000e+01
5.476122750563783725e+00,5.655429877100032421e+00,6.193351256708781172e+00,7.089886889390029978e+00,8.345036775143775287e+00,9.958800913970023316e+00,1.193117930586876874e+01,1.426217195084001155e+01,1.695177884888375530e+01,2.000000000000000000e+01
5.484301334613679302e+00,5.663507490976472880e+00,6.201125960064855391e+00,7.097156741878825947e+00,8.351599836418383660e+00,9.964455243683531194e+00,1.193572296367426588e+01,1.426540299639058773e+01,1.695349534183250029e+01,2.000000000000000000e+01
5.492475313196598208e+00,5.671580556243553950e+00,6.208896285384420288e+00,7.104422500619198999e+00,8.358159201947888306e+00,9.970106389370489097e+00,1.194026406288699960e+01,1.426863222249741980e+01,1.695521086820175327e+01,2.000000000000000000e+01
5.500644688905937940e+00,5.679649075462654295e+00,6.216662235132805137e+00,7.111684167916389576e+00,8.364714873813406726e+00,9.975754352823859250e+00,1.194480260494774271e+01,1.427185963018505888e+01,1.695692542853581486e+01,2.000000000000000000e+01
5.508809464333634942e+00,5.687713051193713731e+00,6.224423811773949211e+00,7.118941746074342269e+00,8.371266854094891130e+00,9.981399135835600234e+00,1.194933859129646336e+01,1.427508522047748230e+01,1.695863902337866236e+01,2.000000000000000000e+01
5.516969642070169044e+00,5.695772485995227896e+00,6.232181017770407117e+00,7.126195237395705817e+00,8.377815144871123110e+00,9.987040740196659883e+00,1.195387202337231614e+01,1.427830899439808832e+01,1.696035165327398531e+01,2.000000000000000000e+01
5.525125224704559024e+00,5.703827382424255354e+00,6.239933855583346123e+00,7.133444644181830441e+00,8.384359748219708308e+00,9.992679167696980613e+00,1.195840290261364380e+01,1.428153095296969965e+01,1.696206331876515350e+01,2.000000000000000000e+01
5.533276214824369710e+00,5.711877743036414046e+00,6.247682327672548830e+00,7.140689968732773174e+00,8.390900666217087078e+00,9.998314420125490543e+00,1.196293123045798268e+01,1.428475109721456349e+01,1.696377402039523830e+01,2.000000000000000000e+01
5.541422615015701325e+00,5.719923570385877731e+00,6.255426436496406950e+00,7.147931213347289869e+00,8.397437900938525601e+00,1.000394649927011415e+01,1.196745700834205550e+01,1.428796942815434790e+01,1.696548375870699843e+01,2.000000000000000000e+01
5.549564427863204585e+00,5.727964867025387541e+00,6.263166184511935519e+00,7.155168380322849409e+00,8.403971454458126544e+00,1.000957540691777226e+01,1.197198023770178033e+01,1.429118594681015253e+01,1.696719253424289420e+01,2.000000000000000000e+01
5.557701655950070929e+00,5.736001635506243090e+00,6.270901574174758686e+00,7.162401471955619492e+00,8.410501328848823732e+00,1.001520114485437141e+01,1.197650091997226163e+01,1.429440065420249439e+01,1.696890034754507681e+01,2.000000000000000000e+01
5.565834301858041400e+00,5.744033878378312252e+00,6.278632607939125698e+00,7.169630490540481738e+00,8.417027526182378594e+00,1.002082371486481982e+01,1.198101905658780097e+01,1.429761355135132206e+01,1.697060719915539195e+01,2.000000000000000000e+01
5.573962368167400427e+00,5.752061598190024938e+00,6.286359288257898470e+00,7.176855438371022800e+00,8.423550048529396150e+00,1.002644311873301675e+01,1.198553464898188992e+01,1.430082463927600855e+01,1.697231308961537977e+01,2.000000000000000000e+01
5.582085857456975830e+00,5.760084797488370434e+00,6.294081617582556909e+00,7.184076317739534367e+00,8.430068897959301921e+00,1.003205935824185957e+01,1.199004769858720820e+01,1.430403391899534604e+01,1.697401801946627842e+01,2.000000000000000000e+01
5.590204772304147696e+00,5.768103478818911611e+00,6.301799598363202470e+00,7.191293130937021161e+00,8.436584076540366794e+00,1.003767243517323848e+01,1.199455820683563800e+01,1.430724139152756180e+01,1.697572198924901699e+01,2.000000000000000000e+01
5.598319115284848380e+00,5.776117644725776934e+00,6.309513233048559933e+00,7.198505880253199152e+00,8.443095586339694592e+00,1.004328235130804359e+01,1.199906617515824969e+01,1.431044705789030758e+01,1.697742499950422612e+01,2.000000000000000000e+01
5.606428888973551850e+00,5.784127297751656016e+00,6.317222524085968516e+00,7.205714567976490237e+00,8.449603429423220291e+00,1.004888910842615957e+01,1.200357160498530718e+01,1.431365091910065956e+01,1.697912705077222739e+01,2.000000000000000000e+01
5.614534095943284342e+00,5.792132440437811169e+00,6.324927473921393428e+00,7.212919196394031118e+00,8.456107607855720687e+00,1.005449270830646924e+01,1.200807449774626967e+01,1.431685297617512376e+01,1.698082814359303327e+01,2.000000000000000000e+01
5.622634738765627915e+00,5.800133075324077403e+00,6.332628084999424090e+00,7.220119767791669751e+00,8.462608123700812612e+00,1.006009315272685534e+01,1.201257485486979348e+01,1.432005323012962883e+01,1.698252827850636493e+01,2.000000000000000000e+01
5.630730820010711568e+00,5.808129204948850877e+00,6.340324359763268802e+00,7.227316284453966233e+00,8.469104979020940505e+00,1.006569044346419695e+01,1.201707267778373023e+01,1.432325168197953857e+01,1.698422745605163087e+01,2.000000000000000000e+01
5.638822342247220121e+00,5.816120831849106665e+00,6.348016300654764521e+00,7.234508748664196354e+00,8.475598175877399498e+00,1.007128458229437484e+01,1.202156796791512328e+01,1.432644833273964124e+01,1.698592567676793408e+01,2.000000000000000000e+01
5.646909308042388886e+00,5.824107958560384546e+00,6.355703910114369748e+00,7.241697162704346269e+00,8.482087716330312333e+00,1.007687557099226972e+01,1.202606072669021664e+01,1.432964318342415133e+01,1.698762294119408267e+01,2.000000000000000000e+01
5.654991719962010777e+00,5.832090587616800548e+00,6.363387190581169861e+00,7.248881528855120493e+00,8.488573602438648891e+00,1.008246341133176038e+01,1.203055095553445142e+01,1.433283623504671844e+01,1.698931924986856856e+01,2.000000000000000000e+01
5.663069580570430084e+00,5.840068721551041619e+00,6.371066144492878003e+00,7.256061849395938346e+00,8.495055836260220872e+00,1.008804810508572913e+01,1.203503865587246224e+01,1.433602748862041487e+01,1.699101460332959590e+01,2.000000000000000000e+01
5.671142892430552251e+00,5.848042362894371848e+00,6.378740774285833304e+00,7.263238126604934841e+00,8.501534419851676461e+00,1.009362965402606171e+01,1.203952382912808439e+01,1.433921694515774625e+01,1.699270900211505264e+01,2.000000000000000000e+01
5.679211658103833216e+00,5.856011514176625354e+00,6.386411082395001770e+00,7.270410362758963352e+00,8.508009355268509211e+00,1.009920805992363846e+01,1.204400647672435198e+01,1.434240460567064801e+01,1.699440244676253187e+01,2.000000000000000000e+01
5.687275880150293617e+00,5.863976177926215172e+00,6.394077071253982503e+00,7.277578560133593832e+00,8.514480644565050937e+00,1.010478332454835204e+01,1.204848660008349626e+01,1.434559047117048358e+01,1.699609493780932112e+01,2.000000000000000000e+01
5.695335561128502810e+00,5.871936356670126145e+00,6.401738743294996148e+00,7.284742721003113708e+00,8.520948289794477049e+00,1.011035544966908972e+01,1.205296420062694551e+01,1.434877454266804797e+01,1.699778647579240243e+01,2.000000000000000000e+01
5.703390703595603739e+00,5.879892052933929136e+00,6.409396100948906216e+00,7.291902847640536756e+00,8.527412293008817201e+00,1.011592443705375111e+01,1.205743927977533581e+01,1.435195682117356952e+01,1.699947706124845936e+01,2.000000000000000000e+01
5.711441310107283620e+00,5.887843269241761490e+00,6.417049146645195101e+00,7.299058942317585341e+00,8.533872656258932210e+00,1.012149028846923393e+01,1.206191183894849139e+01,1.435513730769670282e+01,1.700116669471387354e+01,2.000000000000000000e+01
5.719487383217803256e+00,5.895790008116348346e+00,6.424697882811985394e+00,7.306211007304713512e+00,8.540329381594531810e+00,1.012705300568144473e+01,1.206638187956544606e+01,1.435831600324653756e+01,1.700285537672472458e+01,2.000000000000000000e+01
5.727528925479976607e+00,5.903732272078989318e+00,6.432342311876026564e+00,7.313359044871091008e+00,8.546782471064178210e+00,1.013261259045529350e+01,1.207084940304443066e+01,1.436149290883159324e+01,1.700454310781678302e+01,2.000000000000000000e+01
5.735565939445184114e+00,5.911670063649564710e+00,6.439982436262705612e+00,7.320503057284608595e+00,8.553231926715270106e+00,1.013816904455469547e+01,1.207531441080288026e+01,1.436466802545982446e+01,1.700622988852553163e+01,2.000000000000000000e+01
5.743598427663368255e+00,5.919603385346536406e+00,6.447618258396040858e+00,7.327643046811882499e+00,8.559677750594060441e+00,1.014372236974257646e+01,1.207977690425742701e+01,1.436784135413861208e+01,1.700791571938613700e+01,2.000000000000000000e+01
5.751626392683036215e+00,5.927532239686948756e+00,6.455249780698688156e+00,7.334779015718254414e+00,8.566119944745645753e+00,1.014927256778086573e+01,1.208423688482390901e+01,1.437101289587477737e+01,1.700960060093347437e+01,2.000000000000000000e+01
5.759649837051259880e+00,5.935456629186428579e+00,6.462877005591937341e+00,7.341910966267786165e+00,8.572558511213973276e+00,1.015481964043050134e+01,1.208869435391736680e+01,1.437418265167456966e+01,1.701128453370211702e+01,2.000000000000000000e+01
5.767668763313675839e+00,5.943376556359186047e+00,6.470499935495716670e+00,7.349038900723267709e+00,8.578993452041839163e+00,1.016036358945143014e+01,1.209314931295204332e+01,1.437735062254367335e+01,1.701296751822632558e+01,2.000000000000000000e+01
5.775683174014492494e+00,5.951292023718016466e+00,6.478118572828591049e+00,7.356162821346215352e+00,8.585424769270888490e+00,1.016590441660261135e+01,1.209760176334138393e+01,1.438051680948720445e+01,1.701464955504007648e+01,2.000000000000000000e+01
5.783693071696474064e+00,5.959203033774294944e+00,6.485732920007759361e+00,7.363282730396866427e+00,8.591852464941615253e+00,1.017144212364200762e+01,1.210205170649804174e+01,1.438368121350971585e+01,1.701633064467703704e+01,2.000000000000000000e+01
5.791698458900967239e+00,5.967109589037991491e+00,6.493342979449066910e+00,7.370398630134192608e+00,8.598276541093369474e+00,1.017697671232659573e+01,1.210649914383387049e+01,1.438684383561519553e+01,1.701801078767057263e+01,2.000000000000000000e+01
5.799699338167876306e+00,5.975011692017655918e+00,6.500948753566992977e+00,7.377510522815890148e+00,8.604696999764344767e+00,1.018250818441235950e+01,1.211094407675993168e+01,1.439000467680705952e+01,1.701968998455375015e+01,2.000000000000000000e+01
5.807695712035680913e+00,5.982909345220425834e+00,6.508550244774659710e+00,7.384618410698383428e+00,8.611113842991596101e+00,1.018803654165429862e+01,1.211538650668648920e+01,1.439316373808816785e+01,1.702136823585934167e+01,2.000000000000000000e+01
5.815687583041428965e+00,5.990802551152028421e+00,6.516147455483827677e+00,7.391722296036825846e+00,8.617527072811022038e+00,1.019356178580641981e+01,1.211982643502301649e+01,1.439632102046081030e+01,1.702304554211980658e+01,2.000000000000000000e+01
5.823674953720741065e+00,5.998691312316781321e+00,6.523740388104902088e+00,7.398822181085103367e+00,8.623936691257384268e+00,1.019908391862174746e+01,1.212426386317818938e+01,1.439947652492671004e+01,1.702472190386731654e+01,2.000000000000000000e+01
5.831657826607809625e+00,6.006575631217589972e+00,6.531329045046930126e+00,7.405918068095831863e+00,8.630342700364291630e+00,1.020460294185231476e+01,1.212869879255989503e+01,1.440263025248703421e+01,1.702639732163373765e+01,2.000000000000000000e+01
5.839636204235400641e+00,6.014455510355951162e+00,6.538913428717603615e+00,7.413009959320357112e+00,8.636745102164210763e+00,1.021011885724916723e+01,1.213313122457522297e+01,1.440578220414237975e+01,1.702807179595063758e+01,2.000000000000000000e+01
5.847610089134853695e+00,6.022330952231953916e+00,6.546493541523255466e+00,7.420097857008759235e+00,8.643143898688462556e+00,1.021563166656236810e+01,1.213756116063047408e+01,1.440893238089277872e+01,1.702974532734928914e+01,2.000000000000000000e+01
5.855579483836079291e+00,6.030201959344275942e+00,6.554069385868865893e+00,7.427181763409849147e+00,8.649539091967223925e+00,1.022114137154099467e+01,1.214198860213115516e+01,1.441208078373770896e+01,1.703141791636065960e+01,2.000000000000000000e+01
5.863544390867567735e+00,6.038068534190189851e+00,6.561640964158057976e+00,7.434261680771171221e+00,8.655930684029529587e+00,1.022664797393313307e+01,1.214641355048198257e+01,1.441522741367607452e+01,1.703308956351541426e+01,2.000000000000000000e+01
5.871504812756384695e+00,6.045930679265565821e+00,6.569208278793106537e+00,7.441337611339009506e+00,8.662318676903272063e+00,1.023215147548589599e+01,1.215083600708688039e+01,1.441837227170622526e+01,1.703476026934393062e+01,2.000000000000000000e+01
5.879460752028173864e+00,6.053788397064862714e+00,6.576771332174930151e+00,7.448409557358377064e+00,8.668703072615201677e+00,1.023765187794540488e+01,1.215525597334898578e+01,1.442151535882594260e+01,1.703643003437628423e+01,2.000000000000000000e+01
5.887412211207152524e+00,6.061641690081137845e+00,6.584330126703095587e+00,7.455477521073024860e+00,8.675083873190924777e+00,1.024314918305679711e+01,1.215967345067064009e+01,1.442465667603245372e+01,1.703809885914224154e+01,2.000000000000000000e+01
5.895359192816123084e+00,6.069490560806046986e+00,6.591884664775820468e+00,7.462541504725442643e+00,8.681461080654912621e+00,1.024864339256423307e+01,1.216408844045340132e+01,1.442779622432241737e+01,1.703976674417128478e+01,2.000000000000000000e+01
5.903301699376457989e+00,6.077335011729834591e+00,6.599434948789965283e+00,7.469601510556851842e+00,8.687834697030490716e+00,1.025413450821088546e+01,1.216850094409803162e+01,1.443093400469193099e+01,1.704143368999259067e+01,2.000000000000000000e+01
5.911239733408118369e+00,6.085175045341350675e+00,6.606980981141050258e+00,7.476657540807216229e+00,8.694204724339847701e+00,1.025962253173894645e+01,1.217291096300450981e+01,1.443407001813653778e+01,1.704309969713503747e+01,2.000000000000000000e+01
5.919173297429640712e+00,6.093010664128040155e+00,6.614522764223238482e+00,7.483709597715236583e+00,8.700571164604031793e+00,1.026510746488962766e+01,1.217731849857202242e+01,1.443720426565121429e+01,1.704476476612720859e+01,2.000000000000000000e+01
5.927102393958150195e+00,6.100841870575950843e+00,6.622060300429352786e+00,7.490757683518356025e+00,8.706934019842959671e+00,1.027058930940316728e+01,1.218172355219897263e+01,1.444033674823037927e+01,1.704642889749738899e+01,2.000000000000000000e+01
5.935027025509347354e+00,6.108668667169725452e+00,6.629593592150860637e+00,7.497801800452753795e+00,8.713293292075402263e+00,1.027606806701880870e+01,1.218612612528297134e+01,1.444346746686788840e+01,1.704809209177356522e+01,2.000000000000000000e+01
5.942947194597518745e+00,6.116491056392611370e+00,6.637122641777887466e+00,7.504841950753350588e+00,8.719648983318997182e+00,1.028154373947482725e+01,1.219052621922084434e+01,1.444659642255704313e+01,1.704975434948342894e+01,2.000000000000000000e+01
5.950862903735536946e+00,6.124309040726455322e+00,6.644647451699213114e+00,7.511878136653810323e+00,8.726001095590245171e+00,1.028701632850851944e+01,1.219492383540863223e+01,1.444972361629058000e+01,1.705141567115436985e+01,2.000000000000000000e+01
5.958774155434856112e+00,6.132122622651709598e+00,6.652168024302270055e+00,7.518910360386539260e+00,8.732349630904513660e+00,1.029248583585619770e+01,1.219931897524158693e+01,1.445284904906068135e+01,1.705307605731348630e+01,2.000000000000000000e+01
5.966680952205518196e+00,6.139931804647425828e+00,6.659684361973146949e+00,7.525938624182683334e+00,8.738694591276033208e+00,1.029795226325319746e+01,1.220371164011417697e+01,1.445597272185896820e+01,1.705473550848757824e+01,2.000000000000000000e+01
5.974583296556154721e+00,6.147736589191263867e+00,6.667196467096591306e+00,7.532962930272137925e+00,8.745035978717901060e+00,1.030341561243388426e+01,1.220810183142008754e+01,1.445909463567650377e+01,1.705639402520314363e+01,2.000000000000000000e+01
5.982481190993976128e+00,6.155536978759482025e+00,6.674704342056001494e+00,7.539983280883534533e+00,8.751373795242079368e+00,1.030887588513163777e+01,1.221248955055220975e+01,1.446221479150378997e+01,1.705805160798638909e+01,2.000000000000000000e+01
5.990374638024789533e+00,6.163332975826952165e+00,6.682207989233440948e+00,7.546999678244257659e+00,8.757708042859398745e+00,1.031433308307886776e+01,1.221687479890266026e+01,1.446533319033077802e+01,1.705970825736322638e+01,2.000000000000000000e+01
5.998263640152985410e+00,6.171124582867146380e+00,6.689707411009627513e+00,7.554012124580431475e+00,8.764038723579556489e+00,1.031978720800700344e+01,1.222125757786277056e+01,1.446844983314685607e+01,1.706136397385926884e+01,2.000000000000000000e+01
6.006148199881549132e+00,6.178911802352146765e+00,6.697202609763941439e+00,7.561020622116933154e+00,8.770365839411120135e+00,1.032523826164650416e+01,1.222563788882308344e+01,1.447156472094085800e+01,1.706301875799983137e+01,2.000000000000000000e+01
6.014028319712050319e+00,6.186694636752641863e+00,6.704693587874418270e+00,7.568025173077378653e+00,8.776689392361522124e+00,1.033068624572685046e+01,1.223001573317336188e+01,1.447467785470105461e+01,1.706467261030993399e+01,2.000000000000000000e+01
6.021904002144655266e+00,6.194473088537931105e+00,6.712180347717758622e+00,7.575025779684138705e+00,8.783009384437068690e+00,1.033613116197655302e+01,1.223439111230258725e+01,1.447778923541517138e+01,1.706632553131430896e+01,2.000000000000000000e+01
6.029775249678122506e+00,6.202247160175923035e+00,6.719662891669325511e+00,7.582022444158330821e+00,8.789325817642936300e+00,1.034157301212314550e+01,1.223876402759895754e+01,1.448089886407036708e+01,1.706797752153738301e+01,2.000000000000000000e+01
6.037642064809796594e+00,6.210016854133131758e+00,6.727141222103139029e+00,7.589015168719819293e+00,8.795638693983169887e+00,1.034701179789319170e+01,1.224313448044988739e+01,1.448400674165324986e+01,1.706962858150329154e+01,2.000000000000000000e+01
6.045504450035624089e+00,6.217782172874690261e+00,6.734615341391888776e+00,7.596003955587221412e+00,8.801948015460684616e+00,1.035244752101228372e+01,1.224750247224201338e+01,1.448711286914987362e+01,1.707127871173587152e+01,2.000000000000000000e+01
6.053362407850140237e+00,6.225543118864336201e+00,6.742085251906923205e+00,7.602988806977903025e+00,8.808253784077272996e+00,1.035788018320503667e+01,1.225186800436118872e+01,1.449021724754573270e+01,1.707292791275867216e+01,2.000000000000000000e+01
6.061215940746478736e+00,6.233299694564422566e+00,6.749550956018256720e+00,7.609969725107981198e+00,8.814556001833594223e+00,1.036330978619509580e+01,1.225623107819248858e+01,1.449331987782576725e+01,1.707457618509494068e+01,2.000000000000000000e+01
6.069065051216369078e+00,6.241051902435920340e+00,6.757012456094572350e+00,7.616946712192328661e+00,8.820854670729184832e+00,1.036873633170514353e+01,1.226059169512020475e+01,1.449642076097436671e+01,1.707622352926763298e+01,2.000000000000000000e+01
6.076909741750138316e+00,6.248799744938407841e+00,6.764469754503217302e+00,7.623919770444567590e+00,8.827149792762456926e+00,1.037415982145688531e+01,1.226494985652785452e+01,1.449951989797536100e+01,1.707786994579941009e+01,2.000000000000000000e+01
6.084750014836705745e+00,6.256543224530080494e+00,6.771922853610202075e+00,7.630888902077072267e+00,8.833441369930689291e+00,1.037958025717105670e+01,1.226930556379817006e+01,1.450261728981202936e+01,1.707951543521264171e+01,2.000000000000000000e+01
6.092585872963597993e+00,6.264282343667751718e+00,6.779371755780210229e+00,7.637854109300977079e+00,8.839729404230048715e+00,1.038499764056742691e+01,1.227365881831311079e+01,1.450571293746709856e+01,1.708115999802939555e+01,2.000000000000000000e+01
6.100417318616933038e+00,6.272017104806847598e+00,6.786816463376590391e+00,7.644815394326163194e+00,8.846013897655563341e+00,1.039041197336479350e+01,1.227800962145385100e+01,1.450880684192273762e+01,1.708280363477145514e+01,2.000000000000000000e+01
