7.066469116771716408e+00,7.268558192062510415e+00,7.874825417934894212e+00,8.885269402728859234e+00,1.029988778283838968e+01,1.211867686490247564e+01,1.434163115978032543e+01,1.696874269326783846e+01,2.000000000000000000e+01
7.110105851225796414e+00,7.311513093771623062e+00,7.915734821409102118e+00,8.922769647031543627e+00,1.033261521479526301e+01,1.214526784352674760e+01,1.436072206228985593e+01,1.697896992345092571e+01,2.000000000000000000e+01
7.153595361327645286e+00,7.354323071521489119e+00,7.956506202103020620e+00,8.960143370516325589e+00,1.036523222867302962e+01,1.217176910757070551e+01,1.437974855444489464e+01,1.698916264817288635e+01,2.000000000000000000e+01
7.196938143555470901e+00,7.396988614034347265e+00,7.997140025470978131e+00,8.997390999856536453e+00,1.039773919684923165e+01,1.219818095959912263e+01,1.439871085347802726e+01,1.699932098381215795e+01,2.000000000000000000e+01
7.240134692734585542e+00,7.439510208405224034e+00,8.037636755417137735e+00,9.034512960303862528e+00,1.043013649045990476e+01,1.222450370116726681e+01,1.441760917589640201e+01,1.700944504635816301e+01,2.000000000000000000e+01
7.283185502040983472e+00,7.481888340105462554e+00,8.077996854298897134e+00,9.071509675691508789e+00,1.046242447940244169e+01,1.225073763282329331e+01,1.443644373748352905e+01,1.701953495141231443e+01,2.000000000000000000e+01
7.326091063005080173e+00,7.524123492986420914e+00,8.118220782930443136e+00,9.108381568437534881e+00,1.049460353233853382e+01,1.227688305411070502e+01,1.445521475330108707e+01,1.702959081418900666e+01,2.000000000000000000e+01
7.368851865515600785e+00,7.566216149283313541e+00,8.158309000586452697e+00,9.145129059548276373e+00,1.052667401669724434e+01,1.230294026357089798e+01,1.447392243769080089e+01,1.703961274951665672e+01,2.000000000000000000e+01
7.411468397823618659e+00,7.608166789619189352e+00,8.198261965005903207e+00,9.181752568621897481e+00,1.055863629867814524e+01,1.232890955874577443e+01,1.449256700427636879e+01,1.704960087183876638e+01,2.000000000000000000e+01
7.453941146546708474e+00,7.649975893009033356e+00,8.238080132396008892e+00,9.218252513852029040e+00,1.059049074325454498e+01,1.235479123618041264e+01,1.451114866596540942e+01,1.705955529521497382e+01,2.000000000000000000e+01
7.496270596673208608e+00,7.691643936863967745e+00,8.277763957436244269e+00,9.254629312031504185e+00,1.062223771417679785e+01,1.238058559142579007e+01,1.452966763495146729e+01,1.706947613332215852e+01,2.000000000000000000e+01
7.538457231566584760e+00,7.733171396995555114e+00,8.317313893282468840e+00,9.290883378556163308e+00,1.065387757397565771e+01,1.240629291904155806e+01,1.454812412271602717e+01,1.707936349945555321e+01,2.000000000000000000e+01
7.580501532969871725e+00,7.774558747620184285e+00,8.356730391571124628e+00,9.327015127428740726e+00,1.068541068396570992e+01,1.243191351259886446e+01,1.456651834003057644e+01,1.708921750652984883e+01,2.000000000000000000e+01
7.622403981010208440e+00,7.815806461363531632e+00,8.396013902423502984e+00,9.363024971262797536e+00,1.071683740424884235e+01,1.245744766468320819e+01,1.458485049695867275e+01,1.709903826708032071e+01,2.000000000000000000e+01
7.664165054203436966e+00,7.856915009265095229e+00,8.435164874450071792e+00,9.398913321286723743e+00,1.074815809371775366e+01,1.248289566689731522e+01,1.460312080285805081e+01,1.710882589326397962e+01,2.000000000000000000e+01
7.705785229458751218e+00,7.897884860782782290e+00,8.474183754754875508e+00,9.434680587347784808e+00,1.077937311005953092e+01,1.250825780986407665e+01,1.462132946638274511e+01,1.711858049686071581e+01,2.000000000000000000e+01
7.747264982083422957e+00,7.938716483797557899e+00,8.513070988939961836e+00,9.470327177916198380e+00,1.081048280975921827e+01,1.253353438322947966e+01,1.463947669548520736e+01,1.712830218927445358e+01,2.000000000000000000e+01
7.788604785787555329e+00,7.979410344618133699e+00,8.551827021109868809e+00,9.505853500089283870e+00,1.084148754810346382e+01,1.255872567566558118e+01,1.465756269741847362e+01,1.713799108153431661e+01,2.000000000000000000e+01
7.829805112688883462e+00,8.019966907985697446e+00,8.590452293876140288e+00,9.541259959595597806e+00,1.087238767918415938e+01,1.258383197487349392e+01,1.467558767873831727e+01,1.714764728429578966e+01,2.000000000000000000e+01
7.870866433317622146e+00,8.060386637078686078e+00,8.628947248361878763e+00,9.576546960799138475e+00,1.090318355590211929e+01,1.260885356758638487e+01,1.469355184530542857e+01,1.715727090784190167e+01,2.000000000000000000e+01
7.911789216621336607e+00,8.100669993517582768e+00,8.667312324206321250e+00,9.611714906703550554e+00,1.093387552997076106e+01,1.263379073957250043e+01,1.471145540228758009e+01,1.716686206208440169e+01,2.000000000000000000e+01
7.952573929969832811e+00,8.140817437369737064e+00,8.705547959569450711e+00,9.646764198956358172e+00,1.096446395191983569e+01,1.265864377563819509e+01,1.472929855416183642e+01,1.717642085656492412e+01,2.000000000000000000e+01
7.993221039160093078e+00,8.180829427154222344e+00,8.743654591136612808e+00,9.681695237853221059e+00,1.099494917109913494e+01,1.268341295963097259e+01,1.474708150471673385e+01,1.718594740045618607e+01,2.000000000000000000e+01
8.033731008421204578e+00,8.220706419846694146e+00,8.781632654123166404e+00,9.716508422342203133e+00,1.102533153568224300e+01,1.270809857444253410e+01,1.476480445705448652e+01,1.719544180256317389e+01,2.000000000000000000e+01
8.074104300419326918e+00,8.260448870884278705e+00,8.819482582279134064e+00,9.751204150028039308e+00,1.105561139267026682e+01,1.273270090201182647e+01,1.478246761359318917e+01,1.720490417132432270e+01,2.000000000000000000e+01
8.114341376262661498e+00,8.300057234170465037e+00,8.857204807893875653e+00,9.785782817176441384e+00,1.108578908789560202e+01,1.275722022332811711e+01,1.480007117606901801e+01,1.721433461481269589e+01,2.000000000000000000e+01
8.154442695506432415e+00,8.339531962080014793e+00,8.894799761800761928e+00,9.820244818718375512e+00,1.111586496602568452e+01,1.278165681843404577e+01,1.481761534553844228e+01,1.722373324073719303e+01,2.000000000000000000e+01
8.194408716157871808e+00,8.378873505463868554e+00,8.932267873381862344e+00,9.854590548254382298e+00,1.114583937056676177e+01,1.280601096642869763e+01,1.483510032238044118e+01,1.723310015644371873e+01,2.000000000000000000e+01
8.234239894681222083e+00,8.418082313654075222e+00,8.969609570572634638e+00,9.888820398058864924e+00,1.117571264386764618e+01,1.283028294547066039e+01,1.485252630629869941e+01,1.724243546891637635e+01,2.000000000000000000e+01
8.273936686002736351e+00,8.457158834468705422e+00,9.006825279866609080e+00,9.922934759084409251e+00,1.120548512712349165e+01,1.285447303278110986e+01,1.486989349632381519e+01,1.725173928477866170e+01,2.000000000000000000e+01
8.313499543515669998e+00,8.496103514216775565e+00,9.043915426320090489e+00,9.956934020966084375e+00,1.123515716037955414e+01,1.287858150464685991e+01,1.488720209081552959e+01,1.726101171029463899e+01,2.000000000000000000e+01
8.352928919085293558e+00,8.534916797703182567e+00,9.080880433556847819e+00,9.990818572025752076e+00,1.126472908253495930e+01,1.290260863642344091e+01,1.490445228746490081e+01,1.727025285137012744e+01,2.000000000000000000e+01
8.392225263053875395e+00,8.573599128233610145e+00,9.117720723772810842e+00,1.002458879927637447e+01,1.129420123134646303e+01,1.292655470253814265e+01,1.492164428329652814e+01,1.727946281355388791e+01,2.000000000000000000e+01
8.431389024245705244e+00,8.612150947619465313e+00,9.154436717740747298e+00,1.005824508842630927e+01,1.132357394343221735e+01,1.295041997649309806e+01,1.493877827467074759e+01,1.728864170203880235e+01,2.000000000000000000e+01
8.470420649972057348e+00,8.650572696182782906e+00,9.191028834814959581e+00,1.009178782388361562e+01,1.135284755427551318e+01,1.297420473086832260e+01,1.495585445728583274e+01,1.729778962166305334e+01,2.000000000000000000e+01
8.509320586036201561e+00,8.688864812761138978e+00,9.227497492935949452e+00,1.012521738876033517e+01,1.138202239822854445e+01,1.299790923732477133e+01,1.497287302618018145e+01,1.730690667691130002e+01,2.000000000000000000e+01
8.548089276738371822e+00,8.727027734712555329e+00,9.263843108635107626e+00,1.015853416487679617e+01,1.141109880851614022e+01,1.302153376660738537e+01,1.498983417573450971e+01,1.731599297191585407e+01,2.000000000000000000e+01
8.586727164880738172e+00,8.765061897920395140e+00,9.300066097039366042e+00,1.019173853276587494e+01,1.144007711723951459e+01,1.304507858854812596e+01,1.500673809967404004e+01,1.732504861045785916e+01,2.000000000000000000e+01
8.625234691772389439e+00,8.802967736798256837e+00,9.336166871875857254e+00,1.022483087167727867e+01,1.146895765537998990e+01,1.306854397206902618e+01,1.502358499107067580e+01,1.733407369596844561e+01,2.000000000000000000e+01
8.663612297234271509e+00,8.840745684294846640e+00,9.372145845476573811e+00,1.025781155958180690e+01,1.149774075280272534e+01,1.309193018518520191e+01,1.504037504234519318e+01,1.734306833152991700e+01,2.000000000000000000e+01
8.701860419604143360e+00,8.878396171898856437e+00,9.408003428782999222e+00,1.029068097317560770e+01,1.152642673826043307e+01,1.311523749500787694e+01,1.505710844526939951e+01,1.735203261987689771e+01,2.000000000000000000e+01
8.739979495741515336e+00,8.915919629643822120e+00,9.443740031350740693e+00,1.032343948788442667e+01,1.155501593939708904e+01,1.313846616774741705e+01,1.507378539096830394e+01,1.736096666339751238e+01,2.000000000000000000e+01
8.777969961032578539e+00,8.953316486112973038e+00,9.479356061354156537e+00,1.035608747786784001e+01,1.158350868275162604e+01,1.316161646871631241e+01,1.509040606992227751e+01,1.736987056413452635e+01,2.000000000000000000e+01
8.815832249395112896e+00,8.990587168444072574e+00,9.514851925590949833e+00,1.038862531602348938e+01,1.161190529376163560e+01,1.318468866233220105e+01,1.510697067196921850e+01,1.737874442378652162e+01,2.000000000000000000e+01
8.853566793283400571e+00,9.027732102334248054e+00,9.550228029486792281e+00,1.042105337399129006e+01,1.164020609676704332e+01,1.320768301212084594e+01,1.512347938630669297e+01,1.738758834370903017e+01,2.000000000000000000e+01
8.891174023693109163e+00,9.064751712044802900e+00,9.585484777099885889e+00,1.045337202215764449e+01,1.166841141501378587e+01,1.323059978071913356e+01,1.513993240149408415e+01,1.739640242491570277e+01,2.000000000000000000e+01
8.928654370166180243e+00,9.101646420406025229e+00,9.620622571125558409e+00,1.048558162965963803e+01,1.169652157065746856e+01,1.325343922987804390e+01,1.515632990545473113e+01,1.740518676807943521e+01,2.000000000000000000e+01
8.966008260795689466e+00,9.138416648821971577e+00,9.655641812900816134e+00,1.051768256438921689e+01,1.172453688476702283e+01,1.327620162046562058e+01,1.517267208547806590e+01,1.741394147353353006e+01,2.000000000000000000e+01
9.003236122230704908e+00,9.175062817275254190e+00,9.690542902408902037e+00,1.054967519299736800e+01,1.175245767732835134e+01,1.329888721246993555e+01,1.518895912822172711e+01,1.742266664127282993e+01,2.000000000000000000e+01
9.040338379681129410e+00,9.211585344331805203e+00,9.725326238283832581e+00,1.058155988089827915e+01,1.178028426724795530e+01,1.332149626500204498e+01,1.520519121971370069e+01,1.743136237095485086e+01,2.000000000000000000e+01
9.077315456922521619e+00,9.247984647145619519e+00,9.759992217814914994e+00,1.061333699227348859e+01,1.180801697235656533e+01,1.334402903629892734e+01,1.522136854535441763e+01,1.744002876190091911e+01,2.000000000000000000e+01
9.114167776300911683e+00,9.284261141463503009e+00,9.794541236951278762e+00,1.064500689007602396e+01,1.183565610941274571e+01,1.336648578372641438e+01,1.523749128991887680e+01,1.744866591309730453e+01,2.000000000000000000e+01
9.150895758737602748e+00,9.320415241629794068e+00,9.828973690306366251e+00,1.067656993603452698e+01,1.186320199410650034e+01,1.338886676378213458e+01,1.525355963755873745e+01,1.745727392319633964e+01,2.000000000000000000e+01
9.187499823733963566e+00,9.356447360591076290e+00,9.863289971162416236e+00,1.070802649065736922e+01,1.189065494106286458e+01,1.341117223209841924e+01,1.526957377180441178e+01,1.746585289051754941e+01,2.000000000000000000e+01
9.223980389376182032e+00,9.392357909900871604e+00,9.897490471474938545e+00,1.073937691323674493e+01,1.191801526384547927e+01,1.343340244344521572e+01,1.528553387556716459e+01,1.747440291304876325e+01,2.000000000000000000e+01
9.260337872340036469e+00,9.428147299724322750e+00,9.931575581877179815e+00,1.077062156185277608e+01,1.194528327496016828e+01,1.345555765173298468e+01,1.530144013114119517e+01,1.748292408844724477e+01,2.000000000000000000e+01
9.296572687895634957e+00,9.463815938842868647e+00,9.965545691684571494e+00,1.080176079337757500e+01,1.197245928585849306e+01,1.347763811001560086e+01,1.531729272020570676e+01,1.749141651404078956e+01,2.000000000000000000e+01
9.332685249912143988e+00,9.499364234658894901e+00,9.999401188899151194e+00,1.083279496347931570e+01,1.199954360694129818e+01,1.349964407049322368e+01,1.533309182382697955e+01,1.749988028682884078e+01,2.000000000000000000e+01
9.368675970862497593e+00,9.534792593200371869e+00,1.003314246021399470e+01,1.086372442662628046e+01,1.202653654756225166e+01,1.352157578451517850e+01,1.534883762246043659e+01,1.750831550348359755e+01,2.000000000000000000e+01
9.404545261828101133e+00,9.570101419125478515e+00,1.006676989101761066e+01,1.089454953609090104e+01,1.205343841603135857e+01,1.354343350258281831e+01,1.536453029595270259e+01,1.751672226035111635e+01,2.000000000000000000e+01
9.440293532503510221e+00,9.605291115727217388e+00,1.010028386539833711e+01,1.092527064395378389e+01,1.208024951961849425e+01,1.356521747435238012e+01,1.538017002354364493e+01,1.752510065345239809e+01,2.000000000000000000e+01
9.475921191201104321e+00,9.640362084938008280e+00,1.013368476614872193e+01,1.095588810110772471e+01,1.210697016455688768e+01,1.358692794863783249e+01,1.539575698386842539e+01,1.753345077848450373e+01,2.000000000000000000e+01
9.511428644855740799e+00,9.675314727334276554e+00,1.016697297476988382e+01,1.098640225726170705e+01,1.213360065604662985e+01,1.360856517341371053e+01,1.541129135495953406e+01,1.754177273082162358e+01,2.000000000000000000e+01
9.546816299029389441e+00,9.710149442141007725e+00,1.020014887147585902e+01,1.101681346094488489e+01,1.216014129825813761e+01,1.363012939581794569e+01,1.542677331424882503e+01,1.755006660551618580e+01,2.000000000000000000e+01
9.582084557915765188e+00,9.744866627236309142e+00,1.023321283519793923e+01,1.104712205951057236e+01,1.218659239433563357e+01,1.365162086215468129e+01,1.544220303856953258e+01,1.755833249729992929e+01,2.000000000000000000e+01
9.617233824344928905e+00,9.779466679155945030e+00,1.026616524358899518e+01,1.107732839914018541e+01,1.221295424640060112e+01,1.367303981789707912e+01,1.545758070415829266e+01,1.756657050058498371e+01,2.000000000000000000e+01
9.652264499787881036e+00,9.813949993097855540e+00,1.029900647302777905e+01,1.110743282484720496e+01,1.223922715555523055e+01,1.369438650769013677e+01,1.547290648665715729e+01,1.757478070946495308e+01,2.000000000000000000e+01
9.687176984361153487e+00,9.848316962926672247e+00,1.033173689862322675e+01,1.113743568048111321e+01,1.226541142188585276e+01,1.371566117535346407e+01,1.548818056111559116e+01,1.758296321771598514e+01,2.000000000000000000e+01
9.721971676831367759e+00,9.882567981178208782e+00,1.036435689421872830e+01,1.116733730873129815e+01,1.229150734446636939e+01,1.373686406388405779e+01,1.550340310199246829e+01,1.759111811879783360e+01,2.000000000000000000e+01
9.756648974619780645e+00,9.916703439063935477e+00,1.039686683239639819e+01,1.119713805113099525e+01,1.231751522136165633e+01,1.375799541545909754e+01,1.551857428315807397e+01,1.759924550585494529e+01,2.000000000000000000e+01
9.791209273806822821e+00,9.950723726475448672e+00,1.042926708448132622e+01,1.122683824806115283e+01,1.234343534963096900e+01,1.377905547143869036e+01,1.553369427789608181e+01,1.760734547171751174e+01,2.000000000000000000e+01
9.825652969136617898e+00,9.984629231988916942e+00,1.046155802054581407e+01,1.125643823875434180e+01,1.236926802533133518e+01,1.380004447236863285e+01,1.554876325890552735e+01,1.761541810890251725e+01,2.000000000000000000e+01
9.859980454021487262e+00,1.001842034286951666e+01,1.049374000941360308e+01,1.128593836129860328e+01,1.239501354352093188e+01,1.382096265798316104e+01,1.556378139830279395e+01,1.762346350961481889e+01,2.000000000000000000e+01
9.894192120546447811e+00,1.005209744507585512e+01,1.052581341866407527e+01,1.131533895264133527e+01,1.242067219826245683e+01,1.384181026720767704e+01,1.557874886762356326e+01,1.763148176574818393e+01,2.000000000000000000e+01
9.928288359473670610e+00,1.008566092326436880e+01,1.055777861463645984e+01,1.134464034859311532e+01,1.244624428262647875e+01,1.386258753816148470e+01,1.559366583782477811e+01,1.763947296888633787e+01,2.000000000000000000e+01
9.962269560246959088e+00,1.011911116079371986e+01,1.058963596243400396e+01,1.137384288383154818e+01,1.247173008869478750e+01,1.388329470816050559e+01,1.560853247928659293e+01,1.764743721030401247e+01,2.000000000000000000e+01
9.996136110996177493e+00,1.015244853972917127e+01,1.062138582592814906e+01,1.140294689190507604e+01,1.249712990756372477e+01,1.390393201371997911e+01,1.562334896181432242e+01,1.765537458096800094e+01,2.000000000000000000e+01
1.002988839854170600e+01,1.018567344084694959e+01,1.065302856776267859e+01,1.143195270523679241e+01,1.252244402934751122e+01,1.392449969055718384e+01,1.563811545464037778e+01,1.766328517153817046e+01,2.000000000000000000e+01
1.006352680839882829e+01,1.021878624363858812e+01,1.068456454935786581e+01,1.146086065512824170e+01,1.254767274318155934e+01,1.394499797359410742e+01,1.565283212642619759e+01,1.767116907236851731e+01,2.000000000000000000e+01
1.009705172478214941e+01,1.025178732631526124e+01,1.071599413091459674e+01,1.148967107176319224e+01,1.257281633722577041e+01,1.396542709696014306e+01,1.566749914526418230e+01,1.767902637350820072e+01,2.000000000000000000e+01
1.013046353060998506e+01,1.028467706581210805e+01,1.074731767141847705e+01,1.151838428421140925e+01,1.259787509866782962e+01,1.398578729399475229e+01,1.568211667867960024e+01,1.768685716470255187e+01,2.000000000000000000e+01
1.016376260750872440e+01,1.031745583779252762e+01,1.077853552864393727e+01,1.154700062043241537e+01,1.262284931372647456e+01,1.400607879725013838e+01,1.569668489363250963e+01,1.769466153539412190e+01,2.000000000000000000e+01
1.019694933581718921e+01,1.035012401665247062e+01,1.080964805915831661e+01,1.157552040727923526e+01,1.264773926765478507e+01,1.402630183849389667e+01,1.571120395651966106e+01,1.770243957472368024e+01,2.000000000000000000e+01
1.023002409459098594e+01,1.038268197552472394e+01,1.084065561832593616e+01,1.160394397050212234e+01,1.267254524474341792e+01,1.404645664871166133e+01,1.572567403317640355e+01,1.771019137153125200e+01,2.000000000000000000e+01
1.026298726160682584e+01,1.041513008628315795e+01,1.087155856031215606e+01,1.163227163475228920e+01,1.269726752832386119e+01,1.406654345810974860e+01,1.574009528887856746e+01,1.771791701435711985e+01,2.000000000000000000e+01
1.029583921336683439e+01,1.044746871954697909e+01,1.090235723808741142e+01,1.166050372358559706e+01,1.272190640077167423e+01,1.408656249611777334e+01,1.575446788834436695e+01,1.772561659144284363e+01,2.000000000000000000e+01
1.032858032510286428e+01,1.047969824468496114e+01,1.093305200343125172e+01,1.168864055946627012e+01,1.274646214350970830e+01,1.410651399139128692e+01,1.576879199573626167e+01,1.773329019073226220e+01,2.000000000000000000e+01
1.036121097078076758e+01,1.051181902981966765e+01,1.096364320693636607e+01,1.171668246377056732e+01,1.277093503701131993e+01,1.412639817181437074e+01,1.578306777466285027e+01,1.774093789987250247e+01,2.000000000000000000e+01
1.039373152310467141e+01,1.054383144183164589e+01,1.099413119801256755e+01,1.174462975679045407e+01,1.279532536080357730e+01,1.414621526450224387e+01,1.579729538818072854e+01,1.774855980621497409e+01,2.000000000000000000e+01
1.042614235352123409e+01,1.057573584636362440e+01,1.102451632489079358e+01,1.177248275773725794e+01,1.281963339347044339e+01,1.416596549580386899e+01,1.581147499879635632e+01,1.775615599681637136e+01,2.000000000000000000e+01
1.045844383222388885e+01,1.060753260782468921e+01,1.105479893462709029e+01,1.180024178474532270e+01,1.284385941265597175e+01,1.418564909130452278e+01,1.582560676846790493e+01,1.776372655843966797e+01,2.000000000000000000e+01
1.049063632815707159e+01,1.063922208939444225e+01,1.108497937310655779e+01,1.182790715487562849e+01,1.286800369506746478e+01,1.420526627582837342e+01,1.583969085860711523e+01,1.777127157755511178e+01,2.000000000000000000e+01
1.052272020902042549e+01,1.067080465302714920e+01,1.111505798504731857e+01,1.185547918411942803e+01,1.289206651647864454e+01,1.422481727344105806e+01,1.585372743008114504e+01,1.777879114034119823e+01,2.000000000000000000e+01
1.055469584127302163e+01,1.070228065945587659e+01,1.114503511400444324e+01,1.188295818740184018e+01,1.291604815173278986e+01,1.424430230745223191e+01,1.586771664321439168e+01,1.778628533268566869e+01,2.000000000000000000e+01
1.058656359013751036e+01,1.073365046819660229e+01,1.117491110237387630e+01,1.191034447858545242e+01,1.293994887474588040e+01,1.426372160041812442e+01,1.588165865779034114e+01,1.779375424018648744e+01,2.000000000000000000e+01
1.061832381960433480e+01,1.076491443755233846e+01,1.120468629139634942e+01,1.193763837047391263e+01,1.296376895850973554e+01,1.428307537414407946e+01,1.589555363305336932e+01,1.780119794815281153e+01,2.000000000000000000e+01
1.064997689243584489e+01,1.079607292461720291e+01,1.123436102116127699e+01,1.196484017481549422e+01,1.298750867509511764e+01,1.430236384968708663e+01,1.590940172771058769e+01,1.780861654160598562e+01,2.000000000000000000e+01
1.068152317017047359e+01,1.082712628528051546e+01,1.126393563061063752e+01,1.199195020230665421e+01,1.301116829565484423e+01,1.432158724735830191e+01,1.592320309993363736e+01,1.781601010528048334e+01,2.000000000000000000e+01
1.071296301312684562e+01,1.085807487423084794e+01,1.129341045754285666e+01,1.201896876259559122e+01,1.303474809042688953e+01,1.434074578672558253e+01,1.593695790736050100e+01,1.782337872362490216e+01,2.000000000000000000e+01
1.074429678040790748e+01,1.088891904496009033e+01,1.132278583861664067e+01,1.204589616428576804e+01,1.305824832873746288e+01,1.435983968661597210e+01,1.595066630709730227e+01,1.783072248080290834e+01,2.000000000000000000e+01
1.077552482990501481e+01,1.091965914976747420e+01,1.135206210935485061e+01,1.207273271493945366e+01,1.308166927900408893e+01,1.437886916511821411e+01,1.596432845572010706e+01,1.783804146069421748e+01,2.000000000000000000e+01
1.080664751830203585e+01,1.095029553976360503e+01,1.138123960414831259e+01,1.209947872108122269e+01,1.310501120873867542e+01,1.439783443958523002e+01,1.597794450927670162e+01,1.784533574689553248e+01,2.000000000000000000e+01
1.083766520107940501e+01,1.098082856487446612e+01,1.141031865625964770e+01,1.212613448820145656e+01,1.312827438455056495e+01,1.441673572663661851e+01,1.599151462328837603e+01,1.785260542272151341e+01,2.000000000000000000e+01
1.086857823251820321e+01,1.101125857384542250e+01,1.143929959782707861e+01,1.215270032075984474e+01,1.315145907214958498e+01,1.443557324216112114e+01,1.600503895275171473e+01,1.785985057120571540e+01,2.000000000000000000e+01
1.089938696570419374e+01,1.104158591424519820e+01,1.146818275986821334e+01,1.217917652218884683e+01,1.317456553634907124e+01,1.445434720131908080e+01,1.601851765214034273e+01,1.786707127510155146e+01,2.000000000000000000e+01
1.093009175253184928e+01,1.107181093246984638e+01,1.149696847228383945e+01,1.220556339489717068e+01,1.319759404106890699e+01,1.447305781854491080e+01,1.603195087540671437e+01,1.787426761688323396e+01,2.000000000000000000e+01
1.096069294370838598e+01,1.110193397374670887e+01,1.152565706386167932e+01,1.223186124027321675e+01,1.322054484933853047e+01,1.449170530754954278e+01,1.604533877598385416e+01,1.788143967874670537e+01,2.000000000000000000e+01
1.099119088875775851e+01,1.113195538213835789e+01,1.155424886228015602e+01,1.225807035868852601e+01,1.324341822329993690e+01,1.451028988132285846e+01,1.605868150678711714e+01,1.788858754261058692e+01,2.000000000000000000e+01
1.102158593602465864e+01,1.116187550054652711e+01,1.158274419411212897e+01,1.228419104950121010e+01,1.326621442421067165e+01,1.452881175213613041e+01,1.607197922021593328e+01,1.789571129011711648e+01,2.000000000000000000e+01
1.105187843267848535e+01,1.119169467071602142e+01,1.161114338482862784e+01,1.231022361105936902e+01,1.328893371244682342e+01,1.454727113154444318e+01,1.608523206815554829e+01,1.790281100263308289e+01,2.000000000000000000e+01
1.108206872471732218e+01,1.122141323323863205e+01,1.163944675880256696e+01,1.233616834070449997e+01,1.331157634750599073e+01,1.456566823038911451e+01,1.609844020197876091e+01,1.790988676125073553e+01,2.000000000000000000e+01
1.111215715697187001e+01,1.125103152755701430e+01,1.166765463931244895e+01,1.236202553477489019e+01,1.333414258801024310e+01,1.458400325880009341e+01,1.611160377254764242e+01,1.791693864678873283e+01,2.000000000000000000e+01
1.114214407310940835e+01,1.128054989196857250e+01,1.169576734854606492e+01,1.238779548860900981e+01,1.335663269170908585e+01,1.460227642619837596e+01,1.612472293021528102e+01,1.792396673979305532e+01,2.000000000000000000e+01
1.117202981563770514e+01,1.130996866362931996e+01,1.172378520760416620e+01,1.241347849654887447e+01,1.337904691548239100e+01,1.462048794129838036e+01,1.613779782482747294e+01,1.793097112053792941e+01,2.000000000000000000e+01
1.120181472590893179e+01,1.133928817855773374e+01,1.175170853650413783e+01,1.243907485194341689e+01,1.340138551534334077e+01,1.463863801211033611e+01,1.615082860572444545e+01,1.793795186902674388e+01,2.000000000000000000e+01
1.123149914412357298e+01,1.136850877163858975e+01,1.177953765418364362e+01,1.246458484715182990e+01,1.342364874644134787e+01,1.465672684594267139e+01,1.616381542174258001e+01,1.794490906499295946e+01,2.000000000000000000e+01
1.126108340933429020e+01,1.139763077662678903e+01,1.180727287850428553e+01,1.249000877354690608e+01,1.344583686306496695e+01,1.467475464940436325e+01,1.617675842121607133e+01,1.795184278790101828e+01,2.000000000000000000e+01
1.129056785944981378e+01,1.142665452615116450e+01,1.183491452625521667e+01,1.251534692151837547e+01,1.346795011864480962e+01,1.469272162840731077e+01,1.618965775197866108e+01,1.795875311694726406e+01,2.000000000000000000e+01
1.131995283123879581e+01,1.145558035171829125e+01,1.186246291315677404e+01,1.254059958047620960e+01,1.348998876575642747e+01,1.471062798816868167e+01,1.620251356136531129e+01,1.796564013106083380e+01,2.000000000000000000e+01
1.134923866033365947e+01,1.148440858371626305e+01,1.188991835386407381e+01,1.256576703885393620e+01,1.351195305612320396e+01,1.472847393321325171e+01,1.621532599621388115e+01,1.797250390890456018e+01,2.000000000000000000e+01
1.137842568123442355e+01,1.151313955141846890e+01,1.191728116197061027e+01,1.259084958411192900e+01,1.353384324061922328e+01,1.474625966737575133e+01,1.622809520286681462e+01,1.797934452887588108e+01,2.000000000000000000e+01
1.140751422731252518e+01,1.154177358298735356e+01,1.194455165001183872e+01,1.261584750274069222e+01,1.355565956927213911e+01,1.476398539380318731e+01,1.624082132717280658e+01,1.798616206910772064e+01,2.000000000000000000e+01
1.143650463081464430e+01,1.157031100547816926e+01,1.197173012946874238e+01,1.264076108026412903e+01,1.357740229126603637e+01,1.478165131495715912e+01,1.625350451448846201e+01,1.799295660746939163e+01,2.000000000000000000e+01
1.146539722286648022e+01,1.159875214484270955e+01,1.199881691077139223e+01,1.266559060124281366e+01,1.359907165494426629e+01,1.479925763261618243e+01,1.626614490967997284e+01,1.799972822156748009e+01,2.000000000000000000e+01
1.149419233347654234e+01,1.162709732593302903e+01,1.202581230330248907e+01,1.269033634927723142e+01,1.362066790781229209e+01,1.481680454787798062e+01,1.627874265712475932e+01,1.800647698874673353e+01,2.000000000000000000e+01
1.152289029153990363e+01,1.165534687250515411e+01,1.205271661540090555e+01,1.271499860701101881e+01,1.364219129654050811e+01,1.483429226116178867e+01,1.629129790071312911e+01,1.801320298609094905e+01,2.000000000000000000e+01
1.155149142484197888e+01,1.168350110722278323e+01,1.207953015436519451e+01,1.273957765613419468e+01,1.366364206696706241e+01,1.485172097221065179e+01,1.630381078384990445e+01,1.801990629042384029e+01,2.000000000000000000e+01
1.157999606006226578e+01,1.171156035166097809e+01,1.210625322645711499e+01,1.276407377738638260e+01,1.368502046410066697e+01,1.486909088009369029e+01,1.631628144945607772e+01,1.802658697830992907e+01,2.000000000000000000e+01
1.160840452277806101e+01,1.173952492630982469e+01,1.213288613690511397e+01,1.278848725056000113e+01,1.370632673212339547e+01,1.488640218320838038e+01,1.632871003997043147e+01,1.803324512605540875e+01,2.000000000000000000e+01
