4.477973940095091976e+00,5.448100568839149282e+00,8.358480455071319426e+00,1.320911359879160329e+01,2.000000000000000000e+01
4.486714594713372861e+00,5.456294932543786835e+00,8.365035946035028758e+00,1.321293763518709952e+01,2.000000000000000000e+01
4.495450327355429820e+00,5.464484681895715568e+00,8.371587745516572809e+00,1.321675951821800155e+01,2.000000000000000000e+01
4.504181140792899996e+00,5.472669819493344079e+00,8.378135855594674553e+00,1.322057924909689319e+01,2.000000000000000000e+01
4.512907037795843124e+00,5.480850347933603040e+00,8.384680278346882787e+00,1.322439682903568148e+01,2.000000000000000000e+01
4.521628021132773512e+00,5.489026269811974501e+00,8.391221015849579246e+00,1.322821225924558775e+01,2.000000000000000000e+01
4.530344093570635167e+00,5.497197587722470580e+00,8.397758070177976819e+00,1.323202554093715300e+01,2.000000000000000000e+01
4.539055257874824889e+00,5.505364304257647667e+00,8.404291443406117779e+00,1.323583667532023611e+01,2.000000000000000000e+01
4.547761516809172733e+00,5.513526422008599326e+00,8.410821137606879105e+00,1.323964566360401207e+01,2.000000000000000000e+01
4.556462873135956215e+00,5.521683943564958952e+00,8.417347154851967161e+00,1.324345250699698084e+01,2.000000000000000000e+01
4.565159329615900319e+00,5.529836871514905994e+00,8.423869497211924795e+00,1.324725720670695672e+01,2.000000000000000000e+01
4.573850889008166831e+00,5.537985208445156182e+00,8.430388166756124235e+00,1.325105976394107188e+01,2.000000000000000000e+01
4.582537554070375663e+00,5.546128956940977517e+00,8.436903165552781303e+00,1.325486017990579057e+01,2.000000000000000000e+01
4.591219327558584418e+00,5.554268119586172503e+00,8.443414495668939423e+00,1.325865845580688074e+01,2.000000000000000000e+01
4.599896212227303494e+00,5.562402698963096803e+00,8.449922159170476732e+00,1.326245459284944417e+01,2.000000000000000000e+01
4.608568210829487199e+00,5.570532697652644138e+00,8.456426158122114956e+00,1.326624859223790054e+01,2.000000000000000000e+01
4.617235326116548855e+00,5.578658118234264940e+00,8.462926494587410531e+00,1.327004045517599096e+01,2.000000000000000000e+01
4.625897560838341249e+00,5.586778963285945032e+00,8.469423170628756381e+00,1.327383018286677441e+01,2.000000000000000000e+01
4.634554917743177072e+00,5.594895235384227838e+00,8.475916188307381915e+00,1.327761777651264019e+01,2.000000000000000000e+01
4.643207399577818251e+00,5.603006937104204610e+00,8.482405549683363688e+00,1.328140323731529548e+01,2.000000000000000000e+01
4.651855009087480397e+00,5.611114071019512650e+00,8.488891256815609410e+00,1.328518656647577245e+01,2.000000000000000000e+01
4.660497749015830138e+00,5.619216639702341531e+00,8.495373311761873936e+00,1.328896776519442646e+01,2.000000000000000000e+01
4.669135622104995775e+00,5.627314645723433983e+00,8.501851716578746831e+00,1.329274683467093610e+01,2.000000000000000000e+01
4.677768631095555740e+00,5.635408091652083229e+00,8.508326473321666583e+00,1.329652377610430491e+01,2.000000000000000000e+01
4.686396778726546586e+00,5.643496980056137424e+00,8.514797584044909939e+00,1.330029859069286502e+01,2.000000000000000000e+01
4.695020067735464764e+00,5.651581313501997883e+00,8.521265050801599017e+00,1.330407127963426639e+01,2.000000000000000000e+01
4.703638500858264848e+00,5.659661094554623517e+00,8.527728875643699524e+00,1.330784184412549109e+01,2.000000000000000000e+01
4.712252080829355094e+00,5.667736325777521067e+00,8.534189060622017209e+00,1.331161028536284263e+01,2.000000000000000000e+01
4.720860810381610762e+00,5.675807009732760200e+00,8.540645607786208515e+00,1.331537660454195482e+01,2.000000000000000000e+01
4.729464692246367896e+00,5.683873148980969958e+00,8.547098519184775256e+00,1.331914080285778645e+01,2.000000000000000000e+01
4.738063729153417114e+00,5.691934746081328100e+00,8.553547796865062836e+00,1.332290288150461954e+01,2.000000000000000000e+01
4.746657923831021364e+00,5.699991803591582418e+00,8.559993442873265579e+00,1.332666284167607174e+01,2.000000000000000000e+01
4.755247279005900829e+00,5.708044324068032083e+00,8.566435459254424956e+00,1.333042068456508211e+01,2.000000000000000000e+01
4.763831797403243584e+00,5.716092310065540971e+00,8.572873848052433132e+00,1.333417641136392007e+01,2.000000000000000000e+01
4.772411481746701156e+00,5.724135764137532334e+00,8.579308611310025867e+00,1.333793002326418176e+01,2.000000000000000000e+01
4.780986334758392076e+00,5.732174688835993237e+00,8.585739751068794945e+00,1.334168152145679720e+01,2.000000000000000000e+01
4.789556359158904542e+00,5.740209086711472786e+00,8.592167269369177518e+00,1.334543090713201963e+01,2.000000000000000000e+01
4.798121557667290205e+00,5.748238960313083901e+00,8.598591168250466765e+00,1.334917818147943969e+01,2.000000000000000000e+01
4.806681933001069496e+00,5.756264312188502430e+00,8.605011449750801233e+00,1.335292334568796768e+01,2.000000000000000000e+01
4.815237487876236067e+00,5.764285144883971590e+00,8.611428115907177272e+00,1.335666640094585311e+01,2.000000000000000000e+01
4.823788225007255015e+00,5.772301460944301965e+00,8.617841168755440151e+00,1.336040734844067401e+01,2.000000000000000000e+01
4.832334147107060218e+00,5.780313262912868844e+00,8.624250610330294720e+00,1.336414618935933873e+01,2.000000000000000000e+01
4.840875256887056111e+00,5.788320553331614882e+00,8.630656442665291195e+00,1.336788292488808594e+01,2.000000000000000000e+01
4.849411557057123900e+00,5.796323334741053657e+00,8.637058667792842925e+00,1.337161755621249171e+01,2.000000000000000000e+01
4.857943050325617129e+00,5.804321609680266114e+00,8.643457287744212181e+00,1.337535008451745711e+01,2.000000000000000000e+01
4.866469739399366112e+00,5.812315380686905897e+00,8.649852304549524362e+00,1.337908051098722240e+01,2.000000000000000000e+01
4.874991626983673498e+00,5.820304650297194016e+00,8.656243720237755568e+00,1.338280883680535638e+01,2.000000000000000000e+01
4.883508715782321374e+00,5.828289421045925955e+00,8.662631536836741475e+00,1.338653506315476527e+01,2.000000000000000000e+01
4.892021008497565049e+00,5.836269695466467233e+00,8.669015756373173787e+00,1.339025919121768382e+01,2.000000000000000000e+01
4.900528507830146374e+00,5.844245476090762281e+00,8.675396380872609114e+00,1.339398122217568954e+01,2.000000000000000000e+01
4.909031216479280424e+00,5.852216765449325564e+00,8.681773412359460096e+00,1.339770115720968491e+01,2.000000000000000000e+01
4.917529137142659934e+00,5.860183566071243355e+00,8.688146852856995395e+00,1.340141899749991339e+01,2.000000000000000000e+01
4.926022272516464184e+00,5.868145880484184396e+00,8.694516704387346806e+00,1.340513474422595230e+01,2.000000000000000000e+01
4.934510625295351893e+00,5.876103711214392789e+00,8.700882968971512810e+00,1.340884839856671640e+01,2.000000000000000000e+01
4.942994198172465659e+00,5.884057060786686222e+00,8.707245648629349688e+00,1.341255996170045428e+01,2.000000000000000000e+01
4.951472993839429293e+00,5.892005931724465739e+00,8.713604745379573302e+00,1.341626943480475020e+01,2.000000000000000000e+01
4.959947014986349600e+00,5.899950326549703306e+00,8.719960261239762644e+00,1.341997681905652762e+01,2.000000000000000000e+01
4.968416264301824370e+00,5.907890247782960458e+00,8.726312198226368722e+00,1.342368211563204738e+01,2.000000000000000000e+01
4.976880744472933493e+00,5.915825697943374983e+00,8.732660558354700342e+00,1.342738532570690779e+01,2.000000000000000000e+01
4.985340458185241630e+00,5.923756679548663584e+00,8.739005343638931222e+00,1.343108645045604277e+01,2.000000000000000000e+01
4.993795408122805313e+00,5.931683195115129870e+00,8.745346556092103540e+00,1.343478549105372721e+01,2.000000000000000000e+01
5.002245596968169394e+00,5.939605247157658141e+00,8.751684197726126158e+00,1.343848244867357344e+01,2.000000000000000000e+01
5.010691027402362607e+00,5.947522838189715166e+00,8.758018270551772844e+00,1.344217732448853297e+01,2.000000000000000000e+01
5.019131702104912662e+00,5.955435970723356398e+00,8.764348776578685829e+00,1.344587011967090007e+01,2.000000000000000000e+01
5.027567623753832038e+00,5.963344647269217980e+00,8.770675717815374028e+00,1.344956083539230107e+01,2.000000000000000000e+01
5.035998795025626862e+00,5.971248870336525627e+00,8.776999096269220146e+00,1.345324947282371220e+01,2.000000000000000000e+01
5.044425218595294247e+00,5.979148642433088412e+00,8.783318913946470019e+00,1.345693603313544173e+01,2.000000000000000000e+01
5.052846897136332061e+00,5.987043966065311196e+00,8.789635172852248601e+00,1.346062051749714428e+01,2.000000000000000000e+01
5.061263833320723826e+00,5.994934843738178643e+00,8.795947874990542203e+00,1.346430292707781717e+01,2.000000000000000000e+01
5.069676029818952046e+00,6.002821277955267654e+00,8.802257022364214478e+00,1.346798326304579163e+01,2.000000000000000000e+01
5.078083489299995534e+00,6.010703271218746480e+00,8.808562616974997539e+00,1.347166152656874871e+01,2.000000000000000000e+01
5.086486214431333863e+00,6.018580826029375608e+00,8.814864660823500842e+00,1.347533771881370868e+01,2.000000000000000000e+01
5.094884207878935811e+00,6.026453944886502434e+00,8.821163155909202302e+00,1.347901184094703453e+01,2.000000000000000000e+01
5.103277472307279794e+00,6.034322630288074585e+00,8.827458104230458957e+00,1.348268389413443558e+01,2.000000000000000000e+01
5.111666010379332548e+00,6.042186884730623930e+00,8.833749507784499855e+00,1.348635387954095677e+01,2.000000000000000000e+01
5.120049824756566892e+00,6.050046710709281683e+00,8.840037368567426057e+00,1.349002179833099824e+01,2.000000000000000000e+01
5.128428918098961731e+00,6.057902110717776623e+00,8.846321688574221298e+00,1.349368765166829576e+01,2.000000000000000000e+01
5.136803293064988729e+00,6.065753087248427100e+00,8.852602469798741325e+00,1.349735144071593318e+01,2.000000000000000000e+01
5.145172952311629189e+00,6.073599642792152586e+00,8.858879714233722780e+00,1.350101316663633710e+01,2.000000000000000000e+01
5.153537898494365166e+00,6.081441779838466566e+00,8.865153423870772542e+00,1.350467283059128398e+01,2.000000000000000000e+01
5.161898134267182137e+00,6.089279500875483642e+00,8.871423600700385492e+00,1.350833043374189302e+01,2.000000000000000000e+01
5.170253662282577878e+00,6.097112808389916871e+00,8.877690246711933852e+00,1.351198597724862793e+01,2.000000000000000000e+01
5.178604485191547369e+00,6.104941704867075103e+00,8.883953363893660082e+00,1.351563946227130231e+01,2.000000000000000000e+01
5.186950605643598777e+00,6.112766192790873632e+00,8.890212954232698195e+00,1.351929088996907424e+01,2.000000000000000000e+01
5.195292026286749021e+00,6.120586274643827096e+00,8.896469019715061322e+00,1.352294026150045170e+01,2.000000000000000000e+01
5.203628749767517547e+00,6.128401952907047701e+00,8.902721562325638160e+00,1.352658757802328893e+01,2.000000000000000000e+01
5.211960778730939658e+00,6.136213230060255874e+00,8.908970584048205410e+00,1.353023284069478649e+01,2.000000000000000000e+01
5.220288115820559405e+00,6.144020108581774053e+00,8.915216086865420664e+00,1.353387605067149480e+01,2.000000000000000000e+01
5.228610763678429585e+00,6.151822590948527569e+00,8.921458072758822411e+00,1.353751720910931233e+01,2.000000000000000000e+01
5.236928724945122404e+00,6.159620679636052643e+00,8.927696543708840693e+00,1.354115631716349100e+01,2.000000000000000000e+01
5.245242002259713487e+00,6.167414377118481283e+00,8.933931501694784671e+00,1.354479337598862543e+01,2.000000000000000000e+01
5.253550598259797866e+00,6.175203685868559944e+00,8.940162948694847955e+00,1.354842838673866190e+01,2.000000000000000000e+01
5.261854515581488201e+00,6.182988608357645077e+00,8.946390886686115707e+00,1.355206135056690187e+01,2.000000000000000000e+01
5.270153756859404126e+00,6.190769147055690702e+00,8.952615317644552206e+00,1.355569226862598953e+01,2.000000000000000000e+01
5.278448324726690011e+00,6.198545304431271497e+00,8.958836243545018618e+00,1.355932114206792605e+01,2.000000000000000000e+01
5.286738221815001637e+00,6.206317082951564146e+00,8.965053666361251672e+00,1.356294797204406422e+01,2.000000000000000000e+01
5.295023450754518635e+00,6.214084485082361553e+00,8.971267588065888532e+00,1.356657275970510312e+01,2.000000000000000000e+01
5.303304014173932934e+00,6.221847513288062181e+00,8.977478010630449035e+00,1.357019550620109527e+01,2.000000000000000000e+01
5.311579914700461202e+00,6.229606170031682488e+00,8.983684936025346346e+00,1.357381621268145189e+01,2.000000000000000000e+01
5.319851154959840400e+00,6.237360457774850708e+00,8.989888366219879856e+00,1.357743488029493051e+01,2.000000000000000000e+01
5.328117737576326007e+00,6.245110378977805077e+00,8.996088303182244061e+00,1.358105151018964207e+01,2.000000000000000000e+01
5.336379665172694686e+00,6.252855936099400935e+00,9.002284748879521459e+00,1.358466610351305448e+01,2.000000000000000000e+01
5.344636940370253164e+00,6.260597131597112508e+00,9.008477705277689651e+00,1.358827866141198548e+01,2.000000000000000000e+01
5.352889565788824910e+00,6.268333967927024020e+00,9.014667174341617795e+00,1.359188918503261156e+01,2.000000000000000000e+01
5.361137544046763459e+00,6.276066447543840354e+00,9.020853158035073704e+00,1.359549767552045907e+01,2.000000000000000000e+01
5.369380877760942639e+00,6.283794572900884390e+00,9.027035658320706091e+00,1.359910413402041307e+01,2.000000000000000000e+01
5.377619569546768119e+00,6.291518346450094334e+00,9.033214677160074757e+00,1.360270856167671027e+01,2.000000000000000000e+01
5.385853622018165865e+00,6.299237770642030831e+00,9.039390216513623955e+00,1.360631095963294790e+01,2.000000000000000000e+01
5.394083037787598123e+00,6.306952847925873407e+00,9.045562278340698370e+00,1.360991132903207479e+01,2.000000000000000000e+01
5.402307819466052763e+00,6.314663580749424021e+00,9.051730864599539572e+00,1.361350967101639853e+01,2.000000000000000000e+01
5.410527969663041503e+00,6.322369971559101742e+00,9.057895977247280683e+00,1.361710598672758010e+01,2.000000000000000000e+01
5.418743490986617672e+00,6.330072022799953402e+00,9.064057618239964143e+00,1.362070027730664457e+01,2.000000000000000000e+01
5.426954386043354006e+00,6.337769736915644714e+00,9.070215789532515061e+00,1.362429254389396860e+01,2.000000000000000000e+01
5.435160657438366627e+00,6.345463116348469157e+00,9.076370493078774970e+00,1.362788278762928584e+01,2.000000000000000000e+01
5.443362307775297282e+00,6.353152163539340869e+00,9.082521730831473405e+00,1.363147100965169223e+01,2.000000000000000000e+01
5.451559339656322223e+00,6.360836880927801751e+00,9.088669504742242111e+00,1.363505721109964064e+01,2.000000000000000000e+01
5.459751755682158425e+00,6.368517270952023246e+00,9.094813816761618597e+00,1.363864139311094448e+01,2.000000000000000000e+01
5.467939558452050264e+00,6.376193336048797455e+00,9.100954668839037254e+00,1.364222355682277232e+01,2.000000000000000000e+01
5.476122750563783725e+00,6.383865078653546909e+00,9.107092062922838238e+00,1.364580370337165505e+01,2.000000000000000000e+01
5.484301334613679302e+00,6.391532501200324567e+00,9.113226000960260365e+00,1.364938183389348580e+01,2.000000000000000000e+01
5.492475313196598208e+00,6.399195606121811153e+00,9.119356484897448212e+00,1.365295794952351116e+01,2.000000000000000000e+01
5.500644688905937940e+00,6.406854395849316930e+00,9.125483516679453899e+00,1.365653205139634707e+01,2.000000000000000000e+01
5.508809464333634942e+00,6.414508872812782592e+00,9.131607098250226429e+00,1.366010414064596468e+01,2.000000000000000000e+01
5.516969642070169044e+00,6.422159039440782813e+00,9.137727231552627671e+00,1.366367421840569918e+01,2.000000000000000000e+01
5.525125224704559024e+00,6.429804898160524473e+00,9.143843918528418158e+00,1.366724228580824452e+01,2.000000000000000000e+01
5.533276214824369710e+00,6.437446451397846658e+00,9.149957161118276616e+00,1.367080834398566225e+01,2.000000000000000000e+01
5.541422615015701325e+00,6.445083701577219770e+00,9.156066961261775106e+00,1.367437239406936911e+01,2.000000000000000000e+01
5.549564427863204585e+00,6.452716651121754410e+00,9.162173320897403883e+00,1.367793443719015301e+01,2.000000000000000000e+01
5.557701655950070929e+00,6.460345302453191607e+00,9.168276241962553641e+00,1.368149447447815703e+01,2.000000000000000000e+01
5.565834301858041400e+00,6.467969657991913479e+00,9.174375726393531494e+00,1.368505250706289367e+01,2.000000000000000000e+01
5.573962368167400427e+00,6.475589720156937901e+00,9.180471776125550321e+00,1.368860853607323769e+01,2.000000000000000000e+01
5.582085857456975830e+00,6.483205491365914064e+00,9.186564393092730541e+00,1.369216256263742615e+01,2.000000000000000000e+01
5.590204772304147696e+00,6.490816974035138465e+00,9.192653579228110772e+00,1.369571458788306373e+01,2.000000000000000000e+01
5.598319115284848380e+00,6.498424170579546022e+00,9.198739336463635397e+00,1.369926461293712094e+01,2.000000000000000000e+01
5.606428888973551850e+00,6.506027083412704748e+00,9.204821666730163443e+00,1.370281263892592882e+01,2.000000000000000000e+01
5.614534095943284342e+00,6.513625714946829071e+00,9.210900571957463256e+00,1.370635866697518779e+01,2.000000000000000000e+01
5.622634738765627915e+00,6.521220067592776282e+00,9.216976054074221381e+00,1.370990269820996232e+01,2.000000000000000000e+01
5.630730820010711568e+00,6.528810143760042095e+00,9.223048115008033676e+00,1.371344473375468631e+01,2.000000000000000000e+01
5.638822342247220121e+00,6.536395945856769529e+00,9.229116756685414202e+00,1.371698477473315947e+01,2.000000000000000000e+01
5.646909308042388886e+00,6.543977476289740025e+00,9.235181981031791665e+00,1.372052282226854558e+01,2.000000000000000000e+01
5.654991719962010777e+00,6.551554737464384992e+00,9.241243789971507638e+00,1.372405887748337960e+01,2.000000000000000000e+01
5.663069580570430084e+00,6.559127731784777815e+00,9.247302185427823673e+00,1.372759294149956233e+01,2.000000000000000000e+01
5.671142892430552251e+00,6.566696461653642736e+00,9.253357169322914189e+00,1.373112501543836572e+01,2.000000000000000000e+01
5.679211658103833216e+00,6.574260929472343307e+00,9.259408743577875356e+00,1.373465510042042759e+01,2.000000000000000000e+01
5.687275880150293617e+00,6.581821137640900155e+00,9.265456910112719768e+00,1.373818319756575335e+01,2.000000000000000000e+01
5.695335561128502810e+00,6.589377088557971440e+00,9.271501670846376442e+00,1.374170930799371959e+01,2.000000000000000000e+01
5.703390703595603739e+00,6.596928784620877728e+00,9.277543027696701472e+00,1.374523343282307586e+01,2.000000000000000000e+01
5.711441310107283620e+00,6.604476228225578005e+00,9.283580982580463825e+00,1.374875557317193753e+01,2.000000000000000000e+01
5.719487383217803256e+00,6.612019421766690108e+00,9.289615537413352442e+00,1.375227573015778937e+01,2.000000000000000000e+01
5.727528925479976607e+00,6.619558367637478291e+00,9.295646694109983343e+00,1.375579390489749088e+01,2.000000000000000000e+01
5.735565939445184114e+00,6.627093068229860329e+00,9.301674454583888974e+00,1.375931009850726738e+01,2.000000000000000000e+01
5.743598427663368255e+00,6.634623525934407517e+00,9.307698820747525303e+00,1.376282431210272250e+01,2.000000000000000000e+01
5.751626392683036215e+00,6.642149743140346452e+00,9.313719794512277161e+00,1.376633654679882923e+01,2.000000000000000000e+01
5.759649837051259880e+00,6.649671722235555471e+00,9.319737377788445798e+00,1.376984680370992642e+01,2.000000000000000000e+01
5.767668763313675839e+00,6.657189465606570877e+00,9.325751572485255991e+00,1.377335508394973296e+01,2.000000000000000000e+01
5.775683174014492494e+00,6.664702975638586047e+00,9.331762380510870258e+00,1.377686138863134069e+01,2.000000000000000000e+01
5.783693071696474064e+00,6.672212254715444324e+00,9.337769803772355104e+00,1.378036571886720729e+01,2.000000000000000000e+01
5.791698458900967239e+00,6.679717305219656787e+00,9.343773844175725429e+00,1.378386807576917406e+01,2.000000000000000000e+01
5.799699338167876306e+00,6.687218129532384481e+00,9.349774503625907229e+00,1.378736846044844633e+01,2.000000000000000000e+01
5.807695712035680913e+00,6.694714730033450856e+00,9.355771784026760685e+00,1.379086687401560951e+01,2.000000000000000000e+01
5.815687583041428965e+00,6.702207109101339988e+00,9.361765687281071280e+00,1.379436331758062551e+01,2.000000000000000000e+01
5.823674953720741065e+00,6.709695269113194804e+00,9.367756215290555133e+00,1.379785779225282383e+01,2.000000000000000000e+01
5.831657826607809625e+00,6.717179212444821523e+00,9.373743369955857219e+00,1.380135029914091760e+01,2.000000000000000000e+01
5.839636204235400641e+00,6.724658941470688767e+00,9.379727153176549592e+00,1.380484083935298756e+01,2.000000000000000000e+01
5.847610089134853695e+00,6.732134458563924895e+00,9.385707566851140271e+00,1.380832941399649805e+01,2.000000000000000000e+01
5.855579483836079291e+00,6.739605766096325112e+00,9.391684612877060800e+00,1.381181602417828458e+01,2.000000000000000000e+01
5.863544390867567735e+00,6.747072866438344363e+00,9.397658293150676911e+00,1.381530067100456094e+01,2.000000000000000000e+01
5.871504812756384695e+00,6.754535761959110651e+00,9.403628609567288521e+00,1.381878335558091919e+01,2.000000000000000000e+01
5.879460752028173864e+00,6.761994455026412609e+00,9.409595564021131509e+00,1.382226407901232612e+01,2.000000000000000000e+01
5.887412211207152524e+00,6.769448948006705713e+00,9.415559158405365281e+00,1.382574284240313034e+01,2.000000000000000000e+01
5.895359192816123084e+00,6.776899243265114947e+00,9.421519394612092313e+00,1.382921964685705341e+01,2.000000000000000000e+01
5.903301699376457989e+00,6.784345343165428588e+00,9.427476274532342160e+00,1.383269449347720048e+01,2.000000000000000000e+01
5.911239733408118369e+00,6.791787250070110638e+00,9.433429800056089221e+00,1.383616738336605145e+01,2.000000000000000000e+01
5.919173297429640712e+00,6.799224966340288390e+00,9.439379973072231422e+00,1.383963831762546803e+01,2.000000000000000000e+01
5.927102393958150195e+00,6.806658494335765752e+00,9.445326795468613312e+00,1.384310729735669021e+01,2.000000000000000000e+01
5.935027025509347354e+00,6.814087836415013477e+00,9.451270269132010071e+00,1.384657432366033980e+01,2.000000000000000000e+01
5.942947194597518745e+00,6.821512994935173602e+00,9.457210395948138171e+00,1.385003939763641512e+01,2.000000000000000000e+01
5.950862903735536946e+00,6.828933972252065665e+00,9.463147177801651821e+00,1.385350252038429630e+01,2.000000000000000000e+01
5.958774155434856112e+00,6.836350770720177827e+00,9.469080616576142972e+00,1.385696369300275066e+01,2.000000000000000000e+01
5.966680952205518196e+00,6.843763392692673975e+00,9.475010714154137759e+00,1.386042291658991488e+01,2.000000000000000000e+01
5.974583296556154721e+00,6.851171840521395495e+00,9.480937472417116041e+00,1.386388019224331813e+01,2.000000000000000000e+01
5.982481190993976128e+00,6.858576116556852398e+00,9.486860893245481208e+00,1.386733552105986433e+01,2.000000000000000000e+01
5.990374638024789533e+00,6.865976223148240187e+00,9.492780978518592150e+00,1.387078890413584631e+01,2.000000000000000000e+01
5.998263640152985410e+00,6.873372162643423877e+00,9.498697730114738391e+00,1.387424034256693162e+01,2.000000000000000000e+01
6.006148199881549132e+00,6.880763937388952201e+00,9.504611149911161405e+00,1.387768983744817675e+01,2.000000000000000000e+01
6.014028319712050319e+00,6.888151549730046952e+00,9.510521239784036851e+00,1.388113738987402179e+01,2.000000000000000000e+01
6.021904002144655266e+00,6.895535002010614534e+00,9.516428001608492337e+00,1.388458300093828690e+01,2.000000000000000000e+01
6.029775249678122506e+00,6.902914296573239739e+00,9.522331437258591436e+00,1.388802667173417760e+01,2.000000000000000000e+01
6.037642064809796594e+00,6.910289435759183974e+00,9.528231548607347889e+00,1.389146840335428479e+01,2.000000000000000000e+01
6.045504450035624089e+00,6.917660421908396806e+00,9.534128337526716734e+00,1.389490819689058476e+01,2.000000000000000000e+01
6.053362407850140237e+00,6.925027257359506194e+00,9.540021805887604955e+00,1.389834605343443741e+01,2.000000000000000000e+01
6.061215940746478736e+00,6.932389944449823815e+00,9.545911955559859052e+00,1.390178197407658445e+01,2.000000000000000000e+01
6.069065051216369078e+00,6.939748485515345955e+00,9.551798788412277474e+00,1.390521595990716186e+01,2.000000000000000000e+01
6.076909741750138316e+00,6.947102882890754394e+00,9.557682306312603515e+00,1.390864801201568568e+01,2.000000000000000000e+01
6.084750014836705745e+00,6.954453138909411969e+00,9.563562511127528865e+00,1.391207813149105910e+01,2.000000000000000000e+01
6.092585872963597993e+00,6.961799255903373229e+00,9.569439404722698939e+00,1.391550631942157423e+01,2.000000000000000000e+01
6.100417318616933038e+00,6.969141236203374667e+00,9.575312988962700445e+00,1.391893257689490859e+01,2.000000000000000000e+01
6.108244354281435307e+00,6.976479082138846266e+00,9.581183265711075592e+00,1.392235690499812861e+01,2.000000000000000000e+01
6.116066982440422350e+00,6.983812796037895509e+00,9.587050236830316763e+00,1.392577930481768433e+01,2.000000000000000000e+01
6.123885205575822610e+00,6.991142380227334030e+00,9.592913904181866513e+00,1.392919977743942184e+01,2.000000000000000000e+01
6.131699026168158539e+00,6.998467837032648298e+00,9.598774269626119349e+00,1.393261832394856903e+01,2.000000000000000000e+01
6.139508446696559929e+00,7.005789168778024489e+00,9.604631335022419947e+00,1.393603494542974452e+01,2.000000000000000000e+01
6.147313469638762129e+00,7.013106377786339607e+00,9.610485102229072041e+00,1.393944964296695943e+01,2.000000000000000000e+01
6.155114097471101609e+00,7.020419466379157925e+00,9.616335573103325984e+00,1.394286241764360668e+01,2.000000000000000000e+01
6.162910332668520397e+00,7.027728436876738094e+00,9.622182749501391186e+00,1.394627327054247701e+01,2.000000000000000000e+01
6.170702177704569635e+00,7.035033291598034033e+00,9.628026633278427227e+00,1.394968220274574833e+01,2.000000000000000000e+01
6.178489635051407802e+00,7.042334032860694037e+00,9.633867226288554519e+00,1.395308921533499102e+01,2.000000000000000000e+01
6.186272707179798047e+00,7.049630662981060780e+00,9.639704530384848979e+00,1.395649430939116087e+01,2.000000000000000000e+01
6.194051396559112632e+00,7.056923184274167760e+00,9.645538547419334918e+00,1.395989748599461144e+01,2.000000000000000000e+01
6.201825705657338261e+00,7.064211599053754398e+00,9.651369279243002808e+00,1.396329874622508527e+01,2.000000000000000000e+01
6.209595636941065422e+00,7.071495909632249166e+00,9.657196727705798622e+00,1.396669809116171557e+01,2.000000000000000000e+01
6.217361192875497267e+00,7.078776118320778465e+00,9.663020894656622062e+00,1.397009552188302983e+01,2.000000000000000000e+01
6.225122375924452278e+00,7.086052227429173733e+00,9.668841781943338987e+00,1.397349103946694804e+01,2.000000000000000000e+01
6.232879188550358052e+00,7.093324239265959896e+00,9.674659391412767206e+00,1.397688464499078087e+01,2.000000000000000000e+01
6.240631633214257512e+00,7.100592156138366029e+00,9.680473724910694244e+00,1.398027633953123683e+01,2.000000000000000000e+01
6.248379712375804473e+00,7.107855980352316472e+00,9.686284784281852467e+00,1.398366612416441512e+01,2.000000000000000000e+01
6.256123428493274297e+00,7.115115714212445042e+00,9.692092571369954612e+00,1.398705399996580745e+01,2.000000000000000000e+01
6.263862784023547903e+00,7.122371360022076381e+00,9.697897088017661815e+00,1.399043996801030332e+01,2.000000000000000000e+01
6.271597781422135753e+00,7.129622920083252602e+00,9.703698336066601371e+00,1.399382402937218473e+01,2.000000000000000000e+01
6.279328423143151205e+00,7.136870396696703978e+00,9.709496317357363182e+00,1.399720618512512971e+01,2.000000000000000000e+01
6.287054711639338933e+00,7.144113792161880916e+00,9.715291033729503312e+00,1.400058643634221056e+01,2.000000000000000000e+01
6.294776649362052723e+00,7.151353108776924650e+00,9.721082487021540430e+00,1.400396478409589918e+01,2.000000000000000000e+01
6.302494238761271461e+00,7.158588348838692106e+00,9.726870679070954040e+00,1.400734122945805638e+01,2.000000000000000000e+01
6.310207482285590253e+00,7.165819514642740806e+00,9.732655611714193356e+00,1.401071577349994612e+01,2.000000000000000000e+01
6.317916382382229301e+00,7.173046608483339526e+00,9.738437286786671976e+00,1.401408841729222488e+01,2.000000000000000000e+01
6.325620941497030358e+00,7.180269632653465628e+00,9.744215706122773213e+00,1.401745916190495045e+01,2.000000000000000000e+01
6.333321162074456723e+00,7.187488589444803289e+00,9.749990871555842986e+00,1.402082800840757493e+01,2.000000000000000000e+01
6.341017046557590575e+00,7.194703481147741719e+00,9.755762784918193375e+00,1.402419495786894643e+01,2.000000000000000000e+01
6.348708597388150743e+00,7.201914310051391155e+00,9.761531448041113279e+00,1.402756001135731623e+01,2.000000000000000000e+01
6.356395817006468718e+00,7.209121078443564201e+00,9.767296862754850650e+00,1.403092316994032984e+01,2.000000000000000000e+01
6.364078707851503758e+00,7.216323788610784717e+00,9.773059030888628484e+00,1.403428443468503239e+01,2.000000000000000000e+01
6.371757272360849100e+00,7.223522442838296698e+00,9.778817954270635937e+00,1.403764380665787215e+01,2.000000000000000000e+01
6.379431512970718643e+00,7.230717043410049172e+00,9.784573634728038982e+00,1.404100128692468985e+01,2.000000000000000000e+01
