9.175882474854715198e+00,9.345009681493987586e+00,9.852391301411804747e+00,1.069802714045771808e+01,1.188191686892935905e+01,1.340405997172353381e+01,1.526445568342236392e+01,1.746310289227036705e+01,2.000000000000000000e+01
9.181977676113726616e+00,9.351009645024822348e+00,9.858105551758109542e+00,1.070326520227245304e+01,1.188648826705111894e+01,1.340777423128094448e+01,1.526712232997503094e+01,1.746453145200391077e+01,2.000000000000000000e+01
9.188069445085742970e+00,9.357006229898264138e+00,9.863816584335825866e+00,1.070850031446654427e+01,1.189105709095921704e+01,1.341148639929055264e+01,1.526978747490438693e+01,1.746595920729690832e+01,2.000000000000000000e+01
9.194157783703529319e+00,9.362999438016876397e+00,9.869524400956917631e+00,1.071373247870096002e+01,1.189562334210322803e+01,1.341519647693013262e+01,1.527245111905600972e+01,1.746738615860235200e+01,2.000000000000000000e+01
9.200242693898760038e+00,9.368989271282153197e+00,9.875229003432332675e+00,1.071896169663573239e+01,1.190018702193190414e+01,1.341890446537679971e+01,1.527511326327500996e+01,1.746881230637298188e+01,2.000000000000000000e+01
9.206324177602025927e+00,9.374975731594519246e+00,9.880930393571997428e+00,1.072418796992996270e+01,1.190474813189318937e+01,1.342261036580700662e+01,1.527777390840602045e+01,1.747023765106127513e+01,2.000000000000000000e+01
9.212402236742827100e+00,9.380958820853324553e+00,9.886628573184816915e+00,1.072941130024181611e+01,1.190930667343420879e+01,1.342631417939653993e+01,1.528043305529319440e+01,1.747166219311945667e+01,2.000000000000000000e+01
9.218476873249578318e+00,9.386938540956855093e+00,9.892323544078683639e+00,1.073463168922852340e+01,1.191386264800127037e+01,1.343001590732052719e+01,1.528309070478020715e+01,1.747308593299949564e+01,2.000000000000000000e+01
9.224548089049610766e+00,9.392914893802323917e+00,9.898015308060466921e+00,1.073984913854638101e+01,1.191841605703987206e+01,1.343371555075343338e+01,1.528574685771027220e+01,1.747450887115310891e+01,2.000000000000000000e+01
9.230615886069161391e+00,9.398887881285876489e+00,9.903703866936020006e+00,1.074506364985075457e+01,1.192296690199469289e+01,1.343741311086906265e+01,1.528840151492611099e+01,1.747593100803176114e+01,2.000000000000000000e+01
9.236680266233394221e+00,9.404857505302590681e+00,9.909389222510176509e+00,1.075027522479607711e+01,1.192751518430960367e+01,1.344110858884055659e+01,1.529105467726998668e+01,1.747735234408666471e+01,2.000000000000000000e+01
9.242741231466387930e+00,9.410823767746480328e+00,9.915071376586759300e+00,1.075548386503585085e+01,1.193206090542766162e+01,1.344480198584039776e+01,1.529370634558367748e+01,1.747877287976876914e+01,2.000000000000000000e+01
9.248798783691125180e+00,9.416786670510486346e+00,9.920750330968569841e+00,1.076068957222264366e+01,1.193660406679110686e+01,1.344849330304040969e+01,1.529635652070849439e+01,1.748019261552877524e+01,2.000000000000000000e+01
9.254852924829521044e+00,9.422746215486490939e+00,9.926426087457398850e+00,1.076589234800809436e+01,1.194114466984136946e+01,1.345218254161174976e+01,1.529900520348526527e+01,1.748161155181713156e+01,2.000000000000000000e+01
9.260903656802399908e+00,9.428702404565305173e+00,9.932098647854020967e+00,1.077109219404291629e+01,1.194568271601906950e+01,1.345586970272492344e+01,1.530165239475435612e+01,1.748302968908403088e+01,2.000000000000000000e+01
9.266950981529504361e+00,9.434655239636677848e+00,9.937768013958196534e+00,1.077628911197688844e+01,1.195021820676401525e+01,1.345955478754977541e+01,1.530429809535565333e+01,1.748444702777940662e+01,2.000000000000000000e+01
9.272994900929500517e+00,9.440604722589293729e+00,9.943434187568673366e+00,1.078148310345886074e+01,1.195475114351520318e+01,1.346323779725548775e+01,1.530694230612856899e+01,1.748586356835295064e+01,2.000000000000000000e+01
9.279035416919969137e+00,9.446550855310773542e+00,9.949097170483184982e+00,1.078667417013675944e+01,1.195928152771081621e+01,1.346691873301058884e+01,1.530958502791204801e+01,1.748727931125409540e+01,2.000000000000000000e+01
9.285072531417418062e+00,9.452493639687675753e+00,9.954756964498452376e+00,1.079186231365757465e+01,1.196380936078823609e+01,1.347059759598294448e+01,1.531222626154455568e+01,1.748869425693201407e+01,2.000000000000000000e+01
9.291106246337266228e+00,9.458433077605496564e+00,9.960413571410184019e+00,1.079704753566737452e+01,1.196833464418402748e+01,1.347427438733976679e+01,1.531486600786408836e+01,1.749010840583563819e+01,2.000000000000000000e+01
9.297136563593864977e+00,9.464369170948668142e+00,9.966066993013079411e+00,1.080222983781129997e+01,1.197285737933395033e+01,1.347794910824760883e+01,1.531750426770817519e+01,1.749152175841364709e+01,2.000000000000000000e+01
9.303163485100474972e+00,9.470301921600563944e+00,9.971717231100829082e+00,1.080740922173356289e+01,1.197737756767295458e+01,1.348162175987236644e+01,1.532014104191386572e+01,1.749293431511445363e+01,2.000000000000000000e+01
9.309187012769294611e+00,9.476231331443498718e+00,9.977364287466111037e+00,1.081258568907745499e+01,1.198189521063518193e+01,1.348529234337928173e+01,1.532277633131774230e+01,1.749434607638622907e+01,2.000000000000000000e+01
9.315207148511431612e+00,9.482157402358721399e+00,9.983008163900590759e+00,1.081775924148533718e+01,1.198641030965396581e+01,1.348896085993293603e+01,1.532541013675591479e+01,1.749575704267688891e+01,2.000000000000000000e+01
9.321223894236926100e+00,9.488080136226427541e+00,9.988648862194931866e+00,1.082292988059864847e+01,1.199092286616183323e+01,1.349262731069725696e+01,1.532804245906402940e+01,1.749716721443409639e+01,2.000000000000000000e+01
9.327237251854738176e+00,9.493999534925748662e+00,9.994286384138783674e+00,1.082809760805790056e+01,1.199543288159050647e+01,1.349629169683551844e+01,1.533067329907725274e+01,1.749857659210526606e+01,2.000000000000000000e+01
9.333247223272755022e+00,9.499915600334762900e+00,9.999920731520790085e+00,1.083326242550268326e+01,1.199994035737089781e+01,1.349995401951033536e+01,1.533330265763028244e+01,1.749998517613755666e+01,2.000000000000000000e+01
9.339253810397787348e+00,9.505828334330487905e+00,1.000555190612858603e+01,1.083842433457166443e+01,1.200444529493311663e+01,1.350361427988367247e+01,1.533593053555734897e+01,1.750139296697787827e+01,2.000000000000000000e+01
9.345257015135578271e+00,9.511737738788884400e+00,1.001117990974880456e+01,1.084358333690258469e+01,1.200894769570646581e+01,1.350727247911683904e+01,1.533855693369221207e+01,1.750279996507288516e+01,2.000000000000000000e+01
9.351256839390790887e+00,9.517643815584859723e+00,1.001680474416706801e+01,1.084873943413226804e+01,1.201344756111944356e+01,1.351092861837048709e+01,1.534118185286816072e+01,1.750420617086898645e+01,2.000000000000000000e+01
9.357253285067018922e+00,9.523546566592262508e+00,1.002242641116799327e+01,1.085389262789661480e+01,1.201794489259974519e+01,1.351458269880462204e+01,1.534380529391801851e+01,1.750561158481233193e+01,2.000000000000000000e+01
9.363246354066781407e+00,9.529445993683884453e+00,1.002804491253519537e+01,1.085904291983060332e+01,1.202243969157425951e+01,1.351823472157858852e+01,1.534642725767413296e+01,1.750701620734882269e+01,2.000000000000000000e+01
9.369236048291531560e+00,9.535342098731469207e+00,1.003366025005128392e+01,1.086419031156829007e+01,1.202693195946907423e+01,1.352188468785108277e+01,1.534904774496838975e+01,1.750842003892411114e+01,2.000000000000000000e+01
9.375222369641646125e+00,9.541234883605699935e+00,1.003927242549786314e+01,1.086933480474281488e+01,1.203142169770947234e+01,1.352553259878014380e+01,1.535166675663220204e+01,1.750982307998360099e+01,2.000000000000000000e+01
9.381205320016432481e+00,9.547124350176208196e+00,1.004488144065553534e+01,1.087447640098639390e+01,1.203590890771993394e+01,1.352917845552316400e+01,1.535428429349651758e+01,1.751122533097244016e+01,2.000000000000000000e+01
9.387184901314133967e+00,9.553010500311575726e+00,1.005048729730389923e+01,1.087961510193032666e+01,1.204039359092413974e+01,1.353282225923688387e+01,1.535690035639181339e+01,1.751262679233552788e+01,2.000000000000000000e+01
9.393161115431921004e+00,9.558893335879329101e+00,1.005608999722155161e+01,1.088475090920499433e+01,1.204487574874496403e+01,1.353646401107738839e+01,1.535951494614810464e+01,1.751402746451751469e+01,2.000000000000000000e+01
9.399133964265894647e+00,9.564772858745943296e+00,1.006168954218608746e+01,1.088988382443985969e+01,1.204935538260448524e+01,1.354010371220011422e+01,1.536212806359493044e+01,1.751542734796278822e+01,2.000000000000000000e+01
9.405103449711090136e+00,9.570649070776843459e+00,1.006728593397410343e+01,1.089501384926346716e+01,1.205383249392397715e+01,1.354374136375984783e+01,1.536473970956136981e+01,1.751682644311550874e+01,2.000000000000000000e+01
9.411069573661476895e+00,9.576521973836404911e+00,1.007287917436119251e+01,1.090014098530344633e+01,1.205830708412391417e+01,1.354737696691072379e+01,1.536734988487602749e+01,1.751822475041956650e+01,2.000000000000000000e+01
9.417032338009947878e+00,9.582391569787949592e+00,1.007846926512195118e+01,1.090526523418650484e+01,1.206277915462397310e+01,1.355101052280622831e+01,1.536995859036705170e+01,1.751962227031861019e+01,2.000000000000000000e+01
9.422991744648349766e+00,9.588257860493754947e+00,1.008405620802997049e+01,1.091038659753843731e+01,1.206724870684302964e+01,1.355464203259919564e+01,1.537256582686211814e+01,1.752101900325604333e+01,2.000000000000000000e+01
9.428947795467443882e+00,9.594120847815045039e+00,1.008964000485785029e+01,1.091550507698412531e+01,1.207171574219915477e+01,1.355827149744181170e+01,1.537517159518843535e+01,1.752241494967501012e+01,2.000000000000000000e+01
9.434900492356936397e+00,9.599980533611999434e+00,1.009522065737718677e+01,1.092062067414753557e+01,1.207618026210963258e+01,1.356189891848561757e+01,1.537777589617275353e+01,1.752381011001840960e+01,2.000000000000000000e+01
9.440849837205469441e+00,9.605836919743747870e+00,1.010079816735858316e+01,1.092573339065171645e+01,1.208064226799094065e+01,1.356552429688150063e+01,1.538037873064134864e+01,1.752520448472889214e+01,2.000000000000000000e+01
9.446795831900617557e+00,9.611690008068373814e+00,1.010637253657164081e+01,1.093084322811880504e+01,1.208510176125876079e+01,1.356914763377970345e+01,1.538298009942003297e+01,1.752659807424885585e+01,2.000000000000000000e+01
9.452738478328898353e+00,9.617539800442916231e+00,1.011194376678496809e+01,1.093595018817002185e+01,1.208955874332797897e+01,1.357276893032982024e+01,1.538558000333415343e+01,1.752799087902045017e+01,2.000000000000000000e+01
9.458677778375765399e+00,9.623386298723367815e+00,1.011751185976617506e+01,1.094105427242567963e+01,1.209401321561268361e+01,1.357638818768079503e+01,1.538817844320859685e+01,1.752938289948557937e+01,2.000000000000000000e+01
9.464613733925608230e+00,9.629229504764674985e+00,1.012307681728187703e+01,1.094615548250517278e+01,1.209846517952616729e+01,1.358000540698092706e+01,1.539077541986778286e+01,1.753077413608589907e+01,2.000000000000000000e+01
9.470546346861752340e+00,9.635069420420737885e+00,1.012863864109769629e+01,1.095125382002699155e+01,1.210291463648092147e+01,1.358362058937786898e+01,1.539337093413566926e+01,1.753216458926280907e+01,2.000000000000000000e+01
9.476475619066469847e+00,9.640906047544417490e+00,1.013419733297825864e+01,1.095634928660870600e+01,1.210736158788865247e+01,1.358723373601862860e+01,1.539596498683574488e+01,1.753355425945747115e+01,2.000000000000000000e+01
9.482401552420968827e+00,9.646739387987526726e+00,1.013975289468719687e+01,1.096144188386698204e+01,1.211180603516026366e+01,1.359084484804956894e+01,1.539855757879103670e+01,1.753494314711078417e+01,2.000000000000000000e+01
9.488324148805402203e+00,9.652569443600839350e+00,1.014530532798715257e+01,1.096653161341756899e+01,1.211624797970586442e+01,1.359445392661640106e+01,1.540114871082410986e+01,1.753633125266341253e+01,2.000000000000000000e+01
9.494243410098853531e+00,9.658396216234082843e+00,1.015085463463977078e+01,1.097161847687531377e+01,1.212068742293477541e+01,1.359806097286419657e+01,1.540373838375706583e+01,1.753771857655576838e+01,2.000000000000000000e+01
9.500159338179360091e+00,9.664219707735947296e+00,1.015640081640570891e+01,1.097670247585415026e+01,1.212512436625551970e+01,1.360166598793738046e+01,1.540632659841154783e+01,1.753910511922801163e+01,2.000000000000000000e+01
9.506071934923895128e+00,9.670039919954080077e+00,1.016194387504463315e+01,1.098178361196710284e+01,1.212955881107582989e+01,1.360526897297973115e+01,1.540891335560872299e+01,1.754049088112005705e+01,2.000000000000000000e+01
9.511981202208380282e+00,9.675856854735087609e+00,1.016748381231521137e+01,1.098686188682628462e+01,1.213399075880263922e+01,1.360886992913438753e+01,1.541149865616930548e+01,1.754187586267157428e+01,2.000000000000000000e+01
9.517887141907673154e+00,9.681670513924537147e+00,1.017302062997513090e+01,1.099193730204290986e+01,1.213842021084209399e+01,1.361246885754384195e+01,1.541408250091354581e+01,1.754326006432198071e+01,2.000000000000000000e+01
9.523789755895585074e+00,9.687480899366958553e+00,1.017855432978108077e+01,1.099700985922727803e+01,1.214284716859955005e+01,1.361606575934994368e+01,1.541666489066123802e+01,1.754464348651045569e+01,2.000000000000000000e+01
9.529689046044859779e+00,9.693288012905837192e+00,1.018408491348876588e+01,1.100207955998878262e+01,1.214727163347956918e+01,1.361966063569389895e+01,1.541924582623170892e+01,1.754602612967591568e+01,2.000000000000000000e+01
9.535585014227203615e+00,9.699091856383628141e+00,1.018961238285290349e+01,1.100714640593591120e+01,1.215169360688592270e+01,1.362325348771627453e+01,1.542182530844381994e+01,1.754740799425704267e+01,2.000000000000000000e+01
9.541477662313250008e+00,9.704892431641741979e+00,1.019513673962721967e+01,1.101221039867625251e+01,1.215611309022159148e+01,1.362684431655698880e+01,1.542440333811597597e+01,1.754878908069226640e+01,2.000000000000000000e+01
9.547366992172591438e+00,9.710689740520555446e+00,1.020065798556444925e+01,1.101727153981647689e+01,1.216053008488876408e+01,1.363043312335532065e+01,1.542697991606612540e+01,1.755016938941977145e+01,2.000000000000000000e+01
9.553253005673765230e+00,9.716483784859411443e+00,1.020617612241635008e+01,1.102232983096236119e+01,1.216494459228884573e+01,1.363401990924991125e+01,1.542955504311174586e+01,1.755154892087749730e+01,2.000000000000000000e+01
9.559135704684253554e+00,9.722274566496611925e+00,1.021169115193368881e+01,1.102738527371877453e+01,1.216935661382244760e+01,1.363760467537875698e+01,1.543212872006986736e+01,1.755292767550313116e+01,2.000000000000000000e+01
9.565015091070486974e+00,9.728062087269426783e+00,1.021720307586624443e+01,1.103243786968967832e+01,1.217376615088939218e+01,1.364118742287921293e+01,1.543470094775704737e+01,1.755430565373412222e+01,2.000000000000000000e+01
9.570891166697853336e+00,9.733846349014092070e+00,1.022271189596281005e+01,1.103748762047813692e+01,1.217817320488871502e+01,1.364476815288799472e+01,1.543727172698939398e+01,1.755568285600766032e+01,2.000000000000000000e+01
9.576763933430678222e+00,9.739627353565808221e+00,1.022821761397119644e+01,1.104253452768630872e+01,1.218257777721866475e+01,1.364834686654118023e+01,1.543984105858254630e+01,1.755705928276070082e+01,2.000000000000000000e+01
9.582633393132246269e+00,9.745405102758741833e+00,1.023372023163823208e+01,1.104757859291545152e+01,1.218697986927669952e+01,1.365192356497420079e+01,1.544240894335169045e+01,1.755843493442995396e+01,2.000000000000000000e+01
9.588499547664786959e+00,9.751179598426029216e+00,1.023921975070975598e+01,1.105261981776591895e+01,1.219137948245949410e+01,1.365549824932185707e+01,1.544497538211155252e+01,1.755980981145187414e+01,2.000000000000000000e+01
9.594362398889483501e+00,9.756950842399769286e+00,1.024471617293062664e+01,1.105765820383716580e+01,1.219577661816293457e+01,1.365907092071830675e+01,1.544754037567639671e+01,1.756118391426267422e+01,2.000000000000000000e+01
