7.553143217194334902e+00,8.051018443170004701e+00,9.544644121097014988e+00,1.203401867353293220e+01,1.551913910959019915e+01,2.000000000000000000e+01
7.560152203816961958e+00,8.057747069792963401e+00,9.550531667720965956e+00,1.203850442104078056e+01,1.552166234054074323e+01,2.000000000000000000e+01
7.567157243591480231e+00,8.064471907441991050e+00,9.556415898993524394e+00,1.204298764256773602e+01,1.552418415062804868e+01,2.000000000000000000e+01
7.574158338740350160e+00,8.071192958250653859e+00,9.562296816781564957e+00,1.204746833953618435e+01,1.552670454065220795e+01,2.000000000000000000e+01
7.581155491484790510e+00,8.077910224351320778e+00,9.568174422950912472e+00,1.205194651336770661e+01,1.552922351141286228e+01,2.000000000000000000e+01
7.588148704044772153e+00,8.084623707875163490e+00,9.574048719366340165e+00,1.205642216548308454e+01,1.553174106370919993e+01,2.000000000000000000e+01
7.595137978639004750e+00,8.091333410952147531e+00,9.579919707891574987e+00,1.206089529730230048e+01,1.553425719833996510e+01,2.000000000000000000e+01
7.602123317484964282e+00,8.098039335711046505e+00,9.585787390389290508e+00,1.206536591024454097e+01,1.553677191610344899e+01,2.000000000000000000e+01
7.609104722798868181e+00,8.104741484279429642e+00,9.591651768721115801e+00,1.206983400572818788e+01,1.553928521779749694e+01,2.000000000000000000e+01
7.616082196795690429e+00,8.111439858783674239e+00,9.597512844747628336e+00,1.207429958517082902e+01,1.554179710421950134e+01,2.000000000000000000e+01
7.623055741689159781e+00,8.118134461348960329e+00,9.603370620328364637e+00,1.207876264998925464e+01,1.554430757616640690e+01,2.000000000000000000e+01
7.630025359691754439e+00,8.124825294099268902e+00,9.609225097321809628e+00,1.208322320159945384e+01,1.554681663443471074e+01,2.000000000000000000e+01
7.636991053014715369e+00,8.131512359157387237e+00,9.615076277585403730e+00,1.208768124141662170e+01,1.554932427982046050e+01,2.000000000000000000e+01
7.643952823868031210e+00,8.138195658644908903e+00,9.620924162975542870e+00,1.209213677085515570e+01,1.555183051311925624e+01,2.000000000000000000e+01
7.650910674460450700e+00,8.144875194682231978e+00,9.626768755347574924e+00,1.209658979132865930e+01,1.555433533512624855e+01,2.000000000000000000e+01
7.657864606999480905e+00,8.151550969388562606e+00,9.632610056555808598e+00,1.210104030424994015e+01,1.555683874663614574e+01,2.000000000000000000e+01
7.664814623691381890e+00,8.158222984881913220e+00,9.638448068453504547e+00,1.210548831103100831e+01,1.555934074844320492e+01,2.000000000000000000e+01
7.671760726741177372e+00,8.164891243279104316e+00,9.644282792892884260e+00,1.210993381308307981e+01,1.556184134134123376e+01,2.000000000000000000e+01
7.678702918352644069e+00,8.171555746695764455e+00,9.650114231725124725e+00,1.211437681181657844e+01,1.556434052612359764e+01,2.000000000000000000e+01
7.685641200728324129e+00,8.178216497246333816e+00,9.655942386800361987e+00,1.211881730864113216e+01,1.556683830358321075e+01,2.000000000000000000e+01
7.692575576069519805e+00,8.184873497044062418e+00,9.661767259967687593e+00,1.212325530496557313e+01,1.556933467451254671e+01,2.000000000000000000e+01
7.699506046576291673e+00,8.191526748201008346e+00,9.667588853075157473e+00,1.212769080219794660e+01,1.557182963970362977e+01,2.000000000000000000e+01
7.706432614447461305e+00,8.198176252828041299e+00,9.673407167969781284e+00,1.213212380174549843e+01,1.557432319994803649e+01,2.000000000000000000e+01
7.713355281880616587e+00,8.204822013034846151e+00,9.679222206497536618e+00,1.213655430501469112e+01,1.557681535603690115e+01,2.000000000000000000e+01
7.720274051072100185e+00,8.211464030929914060e+00,9.685033970503353018e+00,1.214098231341118606e+01,1.557930610876091215e+01,2.000000000000000000e+01
7.727188924217034405e+00,8.218102308620558460e+00,9.690842461831131516e+00,1.214540782833986121e+01,1.558179545891031204e+01,2.000000000000000000e+01
7.734099903509290108e+00,8.224736848212899076e+00,9.696647682323725093e+00,1.214983085120479700e+01,1.558428340727490102e+01,2.000000000000000000e+01
7.741006991141510696e+00,8.231367651811872577e+00,9.702449633822959996e+00,1.215425138340928868e+01,1.558676995464402992e+01,2.000000000000000000e+01
7.747910189305106776e+00,8.237994721521234354e+00,9.708248318169617974e+00,1.215866942635583747e+01,1.558925510180660901e+01,2.000000000000000000e+01
7.754809500190248173e+00,8.244618059443547864e+00,9.714043737203446938e+00,1.216308498144616124e+01,1.559173884955110090e+01,2.000000000000000000e+01
7.761704925985880799e+00,8.251237667680200616e+00,9.719835892763160956e+00,1.216749805008118201e+01,1.559422119866552947e+01,2.000000000000000000e+01
7.768596468879711558e+00,8.257853548331393512e+00,9.725624786686436707e+00,1.217190863366103670e+01,1.559670214993747095e+01,2.000000000000000000e+01
7.775484131058223447e+00,8.264465703496146176e+00,9.731410420809917028e+00,1.217631673358507705e+01,1.559918170415405925e+01,2.000000000000000000e+01
7.782367914706664003e+00,8.271074135272300509e+00,9.737192796969212694e+00,1.218072235125186076e+01,1.560165986210198596e+01,2.000000000000000000e+01
7.789247822009047972e+00,8.277678845756510029e+00,9.742971916998898863e+00,1.218512548805916040e+01,1.560413662456749684e+01,2.000000000000000000e+01
7.796123855148164417e+00,8.284279837044254080e+00,9.748747782732520406e+00,1.218952614540396517e+01,1.560661199233640062e+01,2.000000000000000000e+01
7.802996016305573157e+00,8.290877111229827179e+00,9.754520396002588356e+00,1.219392432468247378e+01,1.560908596619405841e+01,2.000000000000000000e+01
7.809864307661610106e+00,8.297470670406353221e+00,9.760289758640581681e+00,1.219832002729010156e+01,1.561155854692539435e+01,2.000000000000000000e+01
7.816728731395375718e+00,8.304060516665769498e+00,9.766055872476950839e+00,1.220271325462147338e+01,1.561402973531488492e+01,2.000000000000000000e+01
7.823589289684747428e+00,8.310646652098839127e+00,9.771818739341112448e+00,1.220710400807043783e+01,1.561649953214656961e+01,2.000000000000000000e+01
7.830445984706384088e+00,8.317229078795152830e+00,9.777578361061458168e+00,1.221149228903005302e+01,1.561896793820404206e+01,2.000000000000000000e+01
7.837298818635709097e+00,8.323807798843118277e+00,9.783334739465345820e+00,1.221587809889259368e+01,1.562143495427046069e+01,2.000000000000000000e+01
7.844147793646922828e+00,8.330382814329968966e+00,9.789087876379106490e+00,1.222026143904954942e+01,1.562390058112853630e+01,2.000000000000000000e+01
7.850992911913007077e+00,8.336954127341765997e+00,9.794837773628042754e+00,1.222464231089162823e+01,1.562636481956054624e+01,2.000000000000000000e+01
7.857834175605714400e+00,8.343521739963394523e+00,9.800584433036432230e+00,1.222902071580875649e+01,1.562882767034832199e+01,2.000000000000000000e+01
7.864671586895582323e+00,8.350085654278567304e+00,9.806327856427524026e+00,1.223339665519007546e+01,1.563128913427325806e+01,2.000000000000000000e+01
7.871505147951915582e+00,8.356645872369821149e+00,9.812068045623536960e+00,1.223777013042394834e+01,1.563374921211630486e+01,2.000000000000000000e+01
7.878334860942808326e+00,8.363202396318524023e+00,9.817805002445670226e+00,1.224214114289794963e+01,1.563620790465797761e+01,2.000000000000000000e+01
7.885160728035131683e+00,8.369755228204871500e+00,9.823538728714092727e+00,1.224650969399888290e+01,1.563866521267834919e+01,2.000000000000000000e+01
7.891982751394530204e+00,8.376304370107886754e+00,9.829269226247955515e+00,1.225087578511276121e+01,1.564112113695705553e+01,2.000000000000000000e+01
7.898800933185442297e+00,8.382849824105425895e+00,9.834996496865375804e+00,1.225523941762482316e+01,1.564357567827329554e+01,2.000000000000000000e+01
7.905615275571072686e+00,8.389391592274169085e+00,9.840720542383458280e+00,1.225960059291952575e+01,1.564602883740582406e+01,2.000000000000000000e+01
7.912425780713422618e+00,8.395929676689634746e+00,9.846441364618273795e+00,1.226395931238054438e+01,1.564848061513295896e+01,2.000000000000000000e+01
7.919232450773262322e+00,8.402464079426167132e+00,9.852158965384880673e+00,1.226831557739077994e+01,1.565093101223258110e+01,2.000000000000000000e+01
7.926035287910160321e+00,8.408994802556946979e+00,9.857873346497306954e+00,1.227266938933235174e+01,1.565338002948213436e+01,2.000000000000000000e+01
7.932834294282457677e+00,8.415521848153984408e+00,9.863584509768566377e+00,1.227702074958660106e+01,1.565582766765862566e+01,2.000000000000000000e+01
7.939629472047285752e+00,8.422045218288126023e+00,9.869292457010647723e+00,1.228136965953409643e+01,1.565827392753862135e+01,2.000000000000000000e+01
7.946420823360559105e+00,8.428564915029049587e+00,9.874997190034521921e+00,1.228571612055462303e+01,1.566071880989825260e+01,2.000000000000000000e+01
7.953208350376981706e+00,8.435080940445271125e+00,9.880698710650140271e+00,1.229006013402718800e+01,1.566316231551321003e+01,2.000000000000000000e+01
7.959992055250045162e+00,8.441593296604141372e+00,9.886397020666430890e+00,1.229440170133003107e+01,1.566560444515875439e+01,2.000000000000000000e+01
7.966771940132023389e+00,8.448101985571845773e+00,9.892092121891312928e+00,1.229874082384060685e+01,1.566804519960970410e+01,2.000000000000000000e+01
7.973548007173985042e+00,8.454607009413408036e+00,9.897784016131677021e+00,1.230307750293559899e+01,1.567048457964044594e+01,2.000000000000000000e+01
7.980320258525783750e+00,8.461108370192688355e+00,9.903472705193403058e+00,1.230741173999091487e+01,1.567292258602492616e+01,2.000000000000000000e+01
7.987088696336059002e+00,8.467606069972383409e+00,9.909158190881354855e+00,1.231174353638168739e+01,1.567535921953665579e+01,2.000000000000000000e+01
7.993853322752252133e+00,8.474100110814033471e+00,9.914840474999376596e+00,1.231607289348227852e+01,1.567779448094871420e+01,2.000000000000000000e+01
8.000614139920587675e+00,8.480590494778015298e+00,9.920519559350299943e+00,1.232039981266627038e+01,1.568022837103374378e+01,2.000000000000000000e+01
8.007371149986079573e+00,8.487077223923543912e+00,9.926195445735936929e+00,1.232472429530647595e+01,1.568266089056394819e+01,2.000000000000000000e+01
8.014124355092542729e+00,8.493560300308679700e+00,9.931868135957087063e+00,1.232904634277493194e+01,1.568509204031110471e+01,2.000000000000000000e+01
8.020873757382579683e+00,8.500039725990319539e+00,9.937537631813542660e+00,1.233336595644291123e+01,1.568752182104654835e+01,2.000000000000000000e+01
8.027619358997583277e+00,8.506515503024205671e+00,9.943203935104074631e+00,1.233768313768090152e+01,1.568995023354117890e+01,2.000000000000000000e+01
8.034361162077745533e+00,8.512987633464920378e+00,9.948867047626443139e+00,1.234199788785862850e+01,1.569237727856546982e+01,2.000000000000000000e+01
8.041099168762057658e+00,8.519456119365893088e+00,9.954526971177399375e+00,1.234631020834504156e+01,1.569480295688945759e+01,2.000000000000000000e+01
8.047833381188297608e+00,8.525920962779393264e+00,9.960183707552680232e+00,1.235062010050832804e+01,1.569722726928273993e+01,2.000000000000000000e+01
8.054563801493046071e+00,8.532382165756537518e+00,9.965837258547011857e+00,1.235492756571589368e+01,1.569965021651448644e+01,2.000000000000000000e+01
8.061290431811675816e+00,8.538839730347284274e+00,9.971487625954109646e+00,1.235923260533438039e+01,1.570207179935343333e+01,2.000000000000000000e+01
8.068013274278364122e+00,8.545293658600442654e+00,9.977134811566680028e+00,1.236353522072966094e+01,1.570449201856788513e+01,2.000000000000000000e+01
8.074732331026080345e+00,8.551743952563665374e+00,9.982778817176420461e+00,1.236783541326683711e+01,1.570691087492571292e+01,2.000000000000000000e+01
8.081447604186598355e+00,8.558190614283454067e+00,9.988419644574019429e+00,1.237213318431024511e+01,1.570932836919435438e+01,2.000000000000000000e+01
8.088159095890489425e+00,8.564633645805155737e+00,9.994057295549156450e+00,1.237642853522344666e+01,1.571174450214081197e+01,2.000000000000000000e+01
8.094866808267120462e+00,8.571073049172966307e+00,9.999691771890502068e+00,1.238072146736924317e+01,1.571415927453166006e+01,2.000000000000000000e+01
8.101570743444669986e+00,8.577508826429934174e+00,1.000532307538572496e+01,1.238501198210966336e+01,1.571657268713304312e+01,2.000000000000000000e+01
8.108270903550108599e+00,8.583940979617953104e+00,1.001095120782148307e+01,1.238930008080597389e+01,1.571898474071067042e+01,2.000000000000000000e+01
8.114967290709218517e+00,8.590369510777771112e+00,1.001657617098342890e+01,1.239358576481867047e+01,1.572139543602982314e+01,2.000000000000000000e+01
8.121659907046574034e+00,8.596794421948983356e+00,1.002219796665621132e+01,1.239786903550748498e+01,1.572380477385534903e+01,2.000000000000000000e+01
8.128348754685566391e+00,8.603215715170042799e+00,1.002781659662347025e+01,1.240214989423138370e+01,1.572621275495167126e+01,2.000000000000000000e+01
8.135033835748378905e+00,8.609633392478245995e+00,1.003343206266784904e+01,1.240642834234856728e+01,1.572861938008277072e+01,2.000000000000000000e+01
8.141715152356006513e+00,8.616047455909749075e+00,1.003904436657097676e+01,1.241070438121647079e+01,1.573102465001220907e+01,2.000000000000000000e+01
8.148392706628248661e+00,8.622457907499558871e+00,1.004465351011348950e+01,1.241497801219177077e+01,1.573342856550311275e+01,2.000000000000000000e+01
8.155066500683714636e+00,8.628864749281540014e+00,1.005025949507501792e+01,1.241924923663037106e+01,1.573583112731818012e+01,2.000000000000000000e+01
8.161736536639814688e+00,8.635267983288407834e+00,1.005586232323418727e+01,1.242351805588741698e+01,1.573823233621968498e+01,2.000000000000000000e+01
8.168402816612772455e+00,8.641667611551735462e+00,1.006146199636862448e+01,1.242778447131729358e+01,1.574063219296945881e+01,2.000000000000000000e+01
8.175065342717617867e+00,8.648063636101952056e+00,1.006705851625495463e+01,1.243204848427361853e+01,1.574303069832891744e+01,2.000000000000000000e+01
8.181724117068190694e+00,8.654456058968344578e+00,1.007265188466880446e+01,1.243631009610924743e+01,1.574542785305904324e+01,2.000000000000000000e+01
8.188379141777138770e+00,8.660844882179052462e+00,1.007824210338479709e+01,1.244056930817627737e+01,1.574782365792038874e+01,2.000000000000000000e+01
8.195030418955921547e+00,8.667230107761080049e+00,1.008382917417655733e+01,1.244482612182604164e+01,1.575021811367307834e+01,2.000000000000000000e+01
8.201677950714810095e+00,8.673611737740285932e+00,1.008941309881671522e+01,1.244908053840911499e+01,1.575261122107681011e+01,2.000000000000000000e+01
8.208321739162887098e+00,8.679989774141390058e+00,1.009499387907689893e+01,1.245333255927530836e+01,1.575500298089085405e+01,2.000000000000000000e+01
8.214961786408052191e+00,8.686364218987973729e+00,1.010057151672774189e+01,1.245758218577367593e+01,1.575739339387405202e+01,2.000000000000000000e+01
8.221598094557007741e+00,8.692735074302474274e+00,1.010614601353887743e+01,1.246182941925250987e+01,1.575978246078481781e+01,2.000000000000000000e+01
8.228230665715274839e+00,8.699102342106193930e+00,1.011171737127894765e+01,1.246607426105934557e+01,1.576217018238113887e+01,2.000000000000000000e+01
8.234859501987196850e+00,8.705466024419296289e+00,1.011728559171559105e+01,1.247031671254095819e+01,1.576455655942058165e+01,2.000000000000000000e+01
8.241484605475923431e+00,8.711826123260806298e+00,1.012285067661545668e+01,1.247455677504336435e+01,1.576694159266027384e+01,2.000000000000000000e+01
8.248105978283421180e+00,8.718182640648615589e+00,1.012841262774420059e+01,1.247879444991182396e+01,1.576932528285692925e+01,2.000000000000000000e+01
8.254723622510470094e+00,8.724535578599473595e+00,1.013397144686648055e+01,1.248302973849083841e+01,1.577170763076682292e+01,2.000000000000000000e+01
8.261337540256681322e+00,8.730884939128999989e+00,1.013952713574595954e+01,1.248726264212415415e+01,1.577408863714581777e+01,2.000000000000000000e+01
8.267947733620466977e+00,8.737230724251677572e+00,1.014507969614531113e+01,1.249149316215475913e+01,1.577646830274934331e+01,2.000000000000000000e+01
8.274554204699070326e+00,8.743572935980855831e+00,1.015062912982621590e+01,1.249572129992488279e+01,1.577884662833240270e+01,2.000000000000000000e+01
8.281156955588548030e+00,8.749911576328750940e+00,1.015617543854936144e+01,1.249994705677600315e+01,1.578122361464957635e+01,2.000000000000000000e+01
8.287755988383773698e+00,8.756246647306442199e+00,1.016171862407444415e+01,1.250417043404884332e+01,1.578359926245502010e+01,2.000000000000000000e+01
8.294351305178452094e+00,8.762578150923880926e+00,1.016725868816016920e+01,1.250839143308336787e+01,1.578597357250246347e+01,2.000000000000000000e+01
8.300942908065090720e+00,8.768906089189881570e+00,1.017279563256425057e+01,1.251261005521878822e+01,1.578834654554521499e+01,2.000000000000000000e+01
8.307530799135038890e+00,8.775230464112134143e+00,1.017832945904341813e+01,1.251682630179356082e+01,1.579071818233615865e+01,2.000000000000000000e+01
8.314114980478455763e+00,8.781551277697193569e+00,1.018386016935340876e+01,1.252104017414539072e+01,1.579308848362775031e+01,2.000000000000000000e+01
8.320695454184326323e+00,8.787868531950486783e+00,1.018938776524896994e+01,1.252525167361123160e+01,1.579545745017202307e+01,2.000000000000000000e+01
8.327272222340466712e+00,8.794182228876314511e+00,1.019491224848385968e+01,1.252946080152727859e+01,1.579782508272058905e+01,2.000000000000000000e+01
8.333845287033506466e+00,8.800492370477842385e+00,1.020043362081085192e+01,1.253366755922897902e+01,1.580019138202463935e+01,2.000000000000000000e+01
8.340414650348906278e+00,8.806798958757113382e+00,1.020595188398173470e+01,1.253787194805102523e+01,1.580255634883493698e+01,2.000000000000000000e+01
8.346980314370952669e+00,8.813101995715040715e+00,1.021146703974730663e+01,1.254207396932736174e+01,1.580491998390182395e+01,2.000000000000000000e+01
8.353542281182756213e+00,8.819401483351411386e+00,1.021697908985737868e+01,1.254627362439117633e+01,1.580728228797521950e+01,2.000000000000000000e+01
8.360100552866256862e+00,8.825697423664887964e+00,1.022248803606078305e+01,1.255047091457491248e+01,1.580964326180462010e+01,2.000000000000000000e+01
8.366655131502220399e+00,8.831989818653005031e+00,1.022799388010536070e+01,1.255466584121025697e+01,1.581200290613910298e+01,2.000000000000000000e+01
8.373206019170238434e+00,8.838278670312172736e+00,1.023349662373797386e+01,1.255885840562815403e+01,1.581436122172732262e+01,2.000000000000000000e+01
8.379753217948744393e+00,8.844563980637682121e+00,1.023899626870449708e+01,1.256304860915879473e+01,1.581671820931751071e+01,2.000000000000000000e+01
8.386296729914983317e+00,8.850845751623694468e+00,1.024449281674982437e+01,1.256723645313162052e+01,1.581907386965747442e+01,2.000000000000000000e+01
8.392836557145043841e+00,8.857123985263250177e+00,1.024998626961786741e+01,1.257142193887532322e+01,1.582142820349461054e+01,2.000000000000000000e+01
8.399372701713842204e+00,8.863398683548270540e+00,1.025547662905155377e+01,1.257560506771784858e+01,1.582378121157588247e+01,2.000000000000000000e+01
8.405905165695124026e+00,8.869669848469550644e+00,1.026096389679283050e+01,1.257978584098639629e+01,1.582613289464783968e+01,2.000000000000000000e+01
8.412433951161469636e+00,8.875937482016768243e+00,1.026644807458266584e+01,1.258396426000741641e+01,1.582848325345661245e+01,2.000000000000000000e+01
8.418959060184286969e+00,8.882201586178476660e+00,1.027192916416104218e+01,1.258814032610661116e+01,1.583083228874790471e+01,2.000000000000000000e+01
8.425480494833829326e+00,8.888462162942115441e+00,1.027740716726697023e+01,1.259231404060893844e+01,1.583318000126700831e+01,2.000000000000000000e+01
8.431998257179175837e+00,8.894719214293999698e+00,1.028288208563847306e+01,1.259648540483860835e+01,1.583552639175879051e+01,2.000000000000000000e+01
8.438512349288236791e+00,8.900972742219328993e+00,1.028835392101260382e+01,1.260065442011908665e+01,1.583787146096770115e+01,2.000000000000000000e+01
8.445022773227767843e+00,8.907222748702183779e+00,1.029382267512542981e+01,1.260482108777309485e+01,1.584021520963777085e+01,2.000000000000000000e+01
8.451529531063355805e+00,8.913469235725528961e+00,1.029928834971204665e+01,1.260898540912260657e+01,1.584255763851260568e+01,2.000000000000000000e+01
8.458032624859422199e+00,8.919712205271210337e+00,1.030475094650657120e+01,1.261314738548885472e+01,1.584489874833539957e+01,2.000000000000000000e+01
8.464532056679232142e+00,8.925951659319959930e+00,1.031021046724214152e+01,1.261730701819232436e+01,1.584723853984892905e+01,2.000000000000000000e+01
8.471027828584885455e+00,8.932187599851394211e+00,1.031566691365092048e+01,1.262146430855276158e+01,1.584957701379554784e+01,2.000000000000000000e+01
8.477519942637322004e+00,8.938420028844015874e+00,1.032112028746409926e+01,1.262561925788916284e+01,1.585191417091719046e+01,2.000000000000000000e+01
8.484008400896316360e+00,8.944648948275210287e+00,1.032657059041189029e+01,1.262977186751978920e+01,1.585425001195538108e+01,2.000000000000000000e+01
8.490493205420493794e+00,8.950874360121254369e+00,1.033201782422353254e+01,1.263392213876215742e+01,1.585658453765121934e+01,2.000000000000000000e+01
8.496974358267310734e+00,8.957096266357307712e+00,1.033746199062729509e+01,1.263807007293303819e+01,1.585891774874538918e+01,2.000000000000000000e+01
8.503451861493070751e+00,8.963314668957419684e+00,1.034290309135046648e+01,1.264221567134846502e+01,1.586124964597816067e+01,2.000000000000000000e+01
8.509925717152913904e+00,8.969529569894527654e+00,1.034834112811936890e+01,1.264635893532372890e+01,1.586358023008938467e+01,2.000000000000000000e+01
8.516395927300825619e+00,8.975740971140456992e+00,1.035377610265935111e+01,1.265049986617338007e+01,1.586590950181849458e+01,2.000000000000000000e+01
8.522862493989638466e+00,8.981948874665926397e+00,1.035920801669479019e+01,1.265463846521122981e+01,1.586823746190450812e+01,2.000000000000000000e+01
8.529325419271025055e+00,8.988153282440540792e+00,1.036463687194908978e+01,1.265877473375034867e+01,1.587056411108602738e+01,2.000000000000000000e+01
8.535784705195505140e+00,8.994354196432800208e+00,1.037006267014468364e+01,1.266290867310306467e+01,1.587288945010123875e+01,2.000000000000000000e+01
8.542240353812440290e+00,9.000551618610090898e+00,1.037548541300304095e+01,1.266704028458097397e+01,1.587521347968791297e+01,2.000000000000000000e+01
8.548692367170042772e+00,9.006745550938695999e+00,1.038090510224465746e+01,1.267116956949492845e+01,1.587753620058340331e+01,2.000000000000000000e+01
8.555140747315368444e+00,9.012935995383790200e+00,1.038632173958905724e+01,1.267529652915504279e+01,1.587985761352465275e+01,2.000000000000000000e+01
8.561585496294322084e+00,9.019122953909441520e+00,1.039173532675480160e+01,1.267942116487069981e+01,1.588217771924818500e+01,2.000000000000000000e+01
8.568026616151653840e+00,9.025306428478611309e+00,1.039714586545948194e+01,1.268354347795053449e+01,1.588449651849010813e+01,2.000000000000000000e+01
8.574464108930969886e+00,9.031486421053157798e+00,1.040255335741972331e+01,1.268766346970245529e+01,1.588681401198611631e+01,2.000000000000000000e+01
8.580897976674714656e+00,9.037662933593832548e+00,1.040795780435118267e+01,1.269178114143362812e+01,1.588913020047148983e+01,2.000000000000000000e+01
8.587328221424188612e+00,9.043835968060280450e+00,1.041335920796855241e+01,1.269589649445047996e+01,1.589144508468110040e+01,2.000000000000000000e+01
8.593754845219548244e+00,9.050005526411050383e+00,1.041875756998555680e+01,1.270000953005871303e+01,1.589375866534940052e+01,2.000000000000000000e+01
8.600177850099788301e+00,9.056171610603581001e+00,1.042415289211496088e+01,1.270412024956328345e+01,1.589607094321042524e+01,2.000000000000000000e+01
8.606597238102764891e+00,9.062334222594213173e+00,1.042954517606855802e+01,1.270822865426841908e+01,1.589838191899780995e+01,2.000000000000000000e+01
8.613013011265186591e+00,9.068493364338184648e+00,1.043493442355718059e+01,1.271233474547761055e+01,1.590069159344476368e+01,2.000000000000000000e+01
8.619425171622607351e+00,9.074649037789630057e+00,1.044032063629069995e+01,1.271643852449361489e+01,1.590299996728408694e+01,2.000000000000000000e+01
8.625833721209447802e+00,9.080801244901591573e+00,1.044570381597802289e+01,1.272053999261845725e+01,1.590530704124816452e+01,2.000000000000000000e+01
8.632238662058972167e+00,9.086949987626001146e+00,1.045108396432709164e+01,1.272463915115342736e+01,1.590761281606897448e+01,2.000000000000000000e+01
8.638639996203300697e+00,9.093095267913698265e+00,1.045646108304489097e+01,1.272873600139908312e+01,1.590991729247808095e+01,2.000000000000000000e+01
8.645037725673416773e+00,9.099237087714422856e+00,1.046183517383744288e+01,1.273283054465525055e+01,1.591222047120663241e+01,2.000000000000000000e+01
8.651431852499150921e+00,9.105375448976815278e+00,1.046720623840980835e+01,1.273692278222102203e+01,1.591452235298537055e+01,2.000000000000000000e+01
8.657822378709196798e+00,9.111510353648419880e+00,1.047257427846608735e+01,1.274101271539475988e+01,1.591682293854462671e+01,2.000000000000000000e+01
8.664209306331107641e+00,9.117641803675684997e+00,1.047793929570942062e+01,1.274510034547409454e+01,1.591912222861431481e+01,2.000000000000000000e+01
8.670592637391285606e+00,9.123769801003962954e+00,1.048330129184199322e+01,1.274918567375592637e+01,1.592142022392394196e+01,2.000000000000000000e+01
8.676972373914999537e+00,9.129894347577506508e+00,1.048866026856502742e+01,1.275326870153642567e+01,1.592371692520260318e+01,2.000000000000000000e+01
8.683348517926377852e+00,9.136015445339481289e+00,1.049401622757878805e+01,1.275734943011103439e+01,1.592601233317897957e+01,2.000000000000000000e+01
8.689721071448406775e+00,9.142133096231951583e+00,1.049936917058258601e+01,1.276142786077446267e+01,1.592830644858135081e+01,2.000000000000000000e+01
8.696090036502932108e+00,9.148247302195892772e+00,1.050471909927477121e+01,1.276550399482069409e+01,1.593059927213757732e+01,2.000000000000000000e+01
8.702455415110671666e+00,9.154358065171187775e+00,1.051006601535273788e+01,1.276957783354297682e+01,1.593289080457511808e+01,2.000000000000000000e+01
8.708817209291186856e+00,9.160465387096621726e+00,1.051540992051292633e+01,1.277364937823383784e+01,1.593518104662101287e+01,2.000000000000000000e+01
8.715175421062914651e+00,9.166569269909890849e+00,1.052075081645082122e+01,1.277771863018507403e+01,1.593746999900189998e+01,2.000000000000000000e+01
8.721530052443149827e+00,9.172669715547600688e+00,1.052608870486095505e+01,1.278178559068775932e+01,1.593975766244400560e+01,2.000000000000000000e+01
8.727881105448057397e+00,9.178766725945267879e+00,1.053142358743689933e+01,1.278585026103223043e+01,1.594204403767314560e+01,2.000000000000000000e+01
8.734228582092665505e+00,9.184860303037318374e+00,1.053675546587127698e+01,1.278991264250810822e+01,1.594432912541472902e+01,2.000000000000000000e+01
8.740572484390865426e+00,9.190950448757087443e+00,1.054208434185575705e+01,1.279397273640427990e+01,1.594661292639375638e+01,2.000000000000000000e+01
8.746912814355411570e+00,9.197037165036823225e+00,1.054741021708105642e+01,1.279803054400890971e+01,1.594889544133482140e+01,2.000000000000000000e+01
8.753249573997933908e+00,9.203120453807684953e+00,1.055273309323693631e+01,1.280208606660943715e+01,1.595117667096210212e+01,2.000000000000000000e+01
8.759582765328920217e+00,9.209200316999742952e+00,1.055805297201221293e+01,1.280613930549257518e+01,1.595345661599937870e+01,2.000000000000000000e+01
8.765912390357728512e+00,9.215276756541983971e+00,1.056336985509474680e+01,1.281019026194431376e+01,1.595573527717002094e+01,2.000000000000000000e+01
8.772238451092592371e+00,9.221349774362305851e+00,1.056868374417144807e+01,1.281423893724991991e+01,1.595801265519699008e+01,2.000000000000000000e+01
8.778560949540604952e+00,9.227419372387522856e+00,1.057399464092827834e+01,1.281828533269393233e+01,1.596028875080283527e+01,2.000000000000000000e+01
8.784879887707731427e+00,9.233485552543362118e+00,1.057930254705025241e+01,1.282232944956017207e+01,1.596256356470970772e+01,2.000000000000000000e+01
8.791195267598817864e+00,9.239548316754470747e+00,1.058460746422142940e+01,1.282637128913173186e+01,1.596483709763935011e+01,2.000000000000000000e+01
8.797507091217562802e+00,9.245607666944405167e+00,1.058990939412492871e+01,1.283041085269098325e+01,1.596710935031309297e+01,2.000000000000000000e+01
8.803815360566556336e+00,9.251663605035645332e+00,1.059520833844291232e+01,1.283444814151958013e+01,1.596938032345186720e+01,2.000000000000000000e+01
8.810120077647246362e+00,9.257716132949585841e+00,1.060050429885660428e+01,1.283848315689844810e+01,1.597165001777619153e+01,2.000000000000000000e+01
8.816421244459959894e+00,9.263765252606539491e+00,1.060579727704627651e+01,1.284251590010780042e+01,1.597391843400618328e+01,2.000000000000000000e+01
8.822718863003897738e+00,9.269810965925737278e+00,1.061108727469125590e+01,1.284654637242711850e+01,1.597618557286155472e+01,2.000000000000000000e+01
8.829012935277132712e+00,9.275853274825330175e+00,1.061637429346992434e+01,1.285057457513517143e+01,1.597845143506160959e+01,2.000000000000000000e+01
8.835303463276613201e+00,9.281892181222389127e+00,1.062165833505971690e+01,1.285460050951000355e+01,1.598071602132524660e+01,2.000000000000000000e+01
