7.567288305304142426e+00,7.821017115399976127e+00,8.582203545687479007e+00,9.850847596166646625e+00,1.162694926683748342e+01,1.391050855769998762e+01,1.670152546875415922e+01,2.000000000000000000e+01
7.574289326850722759e+00,7.827875258955809379e+00,8.588633055271072791e+00,9.856562715796508556e+00,1.163166424053211934e+01,1.391393762947790336e+01,1.670338288263386417e+01,2.000000000000000000e+01
7.581286406031075842e+00,7.834729540601870212e+00,8.595058944314253324e+00,9.862274617168225177e+00,1.163637655916378577e+01,1.391736477030093333e+01,1.670523925057967318e+01,2.000000000000000000e+01
7.588279545065201859e+00,7.841579962512850166e+00,8.601481214855798640e+00,9.867983302094042841e+00,1.164108622422758543e+01,1.392078998125642464e+01,1.670709457318056224e+01,2.000000000000000000e+01
7.595268746171843333e+00,7.848426526862214203e+00,8.607899868933326815e+00,9.873688772385179391e+00,1.164579323721777193e+01,1.392421326343110621e+01,1.670894885102518401e+01,2.000000000000000000e+01
7.602254011568502889e+00,7.855269235822206930e+00,8.614314908583319053e+00,9.879391029851838368e+00,1.165049759962776754e+01,1.392763461791110302e+01,1.671080208470184658e+01,2.000000000000000000e+01
7.609235343471427271e+00,7.862108091563847267e+00,8.620726335841107257e+00,9.885090076303207240e+00,1.165519931295014544e+01,1.393105404578192363e+01,1.671265427479854182e+01,2.000000000000000000e+01
7.616212744095617992e+00,7.868943096256932002e+00,8.627134152740874029e+00,9.890785913547443187e+00,1.165989837867664036e+01,1.393447154812846556e+01,1.671450542190291699e+01,2.000000000000000000e+01
7.623186215654831344e+00,7.875774252070038450e+00,8.633538361315661547e+00,9.896478543391697968e+00,1.166459479829815038e+01,1.393788712603501878e+01,1.671635552660229962e+01,2.000000000000000000e+01
7.630155760361574835e+00,7.882601561170521798e+00,8.639938963597364463e+00,9.902167967642100166e+00,1.166928857330473335e+01,1.394130078058525868e+01,1.671820458948368326e+01,2.000000000000000000e+01
7.637121380427105422e+00,7.889425025724511542e+00,8.646335961616729904e+00,9.907854188103758730e+00,1.167397970518560157e+01,1.394471251286225488e+01,1.672005261113372043e+01,2.000000000000000000e+01
7.644083078061445491e+00,7.896244647896925706e+00,8.652729357403368127e+00,9.913537206580771866e+00,1.167866819542913603e+01,1.394812232394846241e+01,1.672189959213875099e+01,2.000000000000000000e+01
7.651040855473365099e+00,7.903060429851460178e+00,8.659119152985743639e+00,9.919217024876216371e+00,1.168335404552287926e+01,1.395153021492572876e+01,1.672374553308477019e+01,2.000000000000000000e+01
7.657994714870390851e+00,7.909872373750586938e+00,8.665505350391175199e+00,9.924893644792156522e+00,1.168803725695352824e+01,1.395493618687529214e+01,1.672559043455744998e+01,2.000000000000000000e+01
7.664944658458809457e+00,7.916680481755568266e+00,8.671887951645846471e+00,9.930567068129640518e+00,1.169271783120695218e+01,1.395834024087778324e+01,1.672743429714213192e+01,2.000000000000000000e+01
7.671890688443663286e+00,7.923484756026445197e+00,8.678266958774793594e+00,9.936237296688705811e+00,1.169739576976818185e+01,1.396174237801322171e+01,1.672927712142382717e+01,2.000000000000000000e+01
7.678832807028753038e+00,7.930285198722042850e+00,8.684642373801915838e+00,9.941904332268368449e+00,1.170207107412140601e+01,1.396514259936101965e+01,1.673111890798722001e+01,2.000000000000000000e+01
7.685771016416637735e+00,7.937081811999972203e+00,8.691014198749973829e+00,9.947568176666642614e+00,1.170674374574998033e+01,1.396854090599998521e+01,1.673295965741665725e+01,2.000000000000000000e+01
7.692705318808641834e+00,7.943874598016628319e+00,8.697382435640589549e+00,9.953228831680522859e+00,1.171141378613643269e+01,1.397193729900831372e+01,1.673479937029616949e+01,2.000000000000000000e+01
7.699635716404838348e+00,7.950663558927187680e+00,8.703747086494239227e+00,9.958886299105991213e+00,1.171608119676244186e+01,1.397533177946359295e+01,1.673663804720944626e+01,2.000000000000000000e+01
7.706562211404072826e+00,7.957448696885622397e+00,8.710108153330271108e+00,9.964540580738018960e+00,1.172074597910886595e+01,1.397872434844281031e+01,1.673847568873985381e+01,2.000000000000000000e+01
7.713484806003947369e+00,7.964230014044682449e+00,8.716465638166891239e+00,9.970191678370568411e+00,1.172540813465571929e+01,1.398211500702234034e+01,1.674031229547043509e+01,2.000000000000000000e+01
7.720403502400829510e+00,7.971007512555915220e+00,8.722819543021170574e+00,9.975839593796596461e+00,1.173006766488219199e+01,1.398550375627795717e+01,1.674214786798389198e+01,2.000000000000000000e+01
7.727318302789845106e+00,7.977781194569644185e+00,8.729169869909041424e+00,9.981484328808036821e+00,1.173472457126663038e+01,1.398889059728482032e+01,1.674398240686261019e+01,2.000000000000000000e+01
7.734229209364889002e+00,7.984551062234992891e+00,8.735516620845306335e+00,9.987125885195826669e+00,1.173937885528655656e+01,1.399227553111749600e+01,1.674581591268864145e+01,2.000000000000000000e+01
7.741136224318618808e+00,7.991317117699871631e+00,8.741859797843629210e+00,9.992764264749892433e+00,1.174403051841866130e+01,1.399565855884993404e+01,1.674764838604371420e+01,2.000000000000000000e+01
7.748039349842452239e+00,7.998079363110973894e+00,8.748199402916538858e+00,9.998399469259144468e+00,1.174867956213879339e+01,1.399903968155548561e+01,1.674947982750921938e+01,2.000000000000000000e+01
7.754938588126584875e+00,8.004837800613797683e+00,8.754535438075436105e+00,1.000403150051149836e+01,1.175332598792198624e+01,1.400241890030689795e+01,1.675131023766623528e+01,2.000000000000000000e+01
7.761833941359967959e+00,8.011592432352621529e+00,8.760867905330583127e+00,1.000966036029385009e+01,1.175796979724242775e+01,1.400579621617630899e+01,1.675313961709549915e+01,2.000000000000000000e+01
7.768725411730321717e+00,8.018343260470519596e+00,8.767196806691112343e+00,1.001528605039209907e+01,1.176261099157348156e+01,1.400917163023525802e+01,1.675496796637743202e+01,2.000000000000000000e+01
7.775613001424142467e+00,8.025090287109364340e+00,8.773522144165028180e+00,1.002090857259113577e+01,1.176724957238768710e+01,1.401254514355468039e+01,1.675679528609211744e+01,2.000000000000000000e+01
7.782496712626684854e+00,8.031833514409814967e+00,8.779843919759201754e+00,1.002652792867484521e+01,1.177188554115674712e+01,1.401591675720490571e+01,1.675862157681932274e+01,2.000000000000000000e+01
7.789376547521982275e+00,8.038572944511329865e+00,8.786162135479370860e+00,1.003214412042610704e+01,1.177651889935154017e+01,1.401928647225566316e+01,1.676044683913848488e+01,2.000000000000000000e+01
7.796252508292829120e+00,8.045308579552159500e+00,8.792476793330148865e+00,1.003775714962679899e+01,1.178114964844210988e+01,1.402265428977607797e+01,1.676227107362871038e+01,2.000000000000000000e+01
7.803124597120798533e+00,8.052040421669353520e+00,8.798787895315019369e+00,1.004336701805779342e+01,1.178577778989767921e+01,1.402602021083467498e+01,1.676409428086878250e+01,2.000000000000000000e+01
7.809992816186229092e+00,8.058768472998755428e+00,8.805095443436332658e+00,1.004897372749896078e+01,1.179040332518664336e+01,1.402938423649937505e+01,1.676591646143716119e+01,2.000000000000000000e+01
7.816857167668236350e+00,8.065492735675007907e+00,8.811399439695319913e+00,1.005457727972917326e+01,1.179502625577656616e+01,1.403274636783750218e+01,1.676773761591197953e+01,2.000000000000000000e+01
7.823717653744706624e+00,8.072213211831549273e+00,8.817699886092077222e+00,1.006017767652629047e+01,1.179964658313419079e+01,1.403610660591577286e+01,1.676955774487104378e+01,2.000000000000000000e+01
7.830574276592299654e+00,8.078929903600620577e+00,8.823996784625581569e+00,1.006577491966718263e+01,1.180426430872542554e+01,1.403946495180030851e+01,1.677137684889183333e+01,2.000000000000000000e+01
7.837427038386448608e+00,8.085642813113256722e+00,8.830290137293678399e+00,1.007136901092771275e+01,1.180887943401536333e+01,1.404282140655662658e+01,1.677319492855150429e+01,2.000000000000000000e+01
7.844275941301363630e+00,8.092351942499295347e+00,8.836579946093090498e+00,1.007695995208274553e+01,1.181349196046826577e+01,1.404617597124964590e+01,1.677501198442689301e+01,2.000000000000000000e+01
7.851120987510031846e+00,8.099057293887378606e+00,8.842866213019417998e+00,1.008254774490614736e+01,1.181810188954757201e+01,1.404952864694368841e+01,1.677682801709449834e+01,2.000000000000000000e+01
7.857962179184212914e+00,8.105758869404942502e+00,8.849148940067134816e+00,1.008813239117078453e+01,1.182270922271589697e+01,1.405287943470247036e+01,1.677864302713050293e+01,2.000000000000000000e+01
7.864799518494445252e+00,8.112456671178232881e+00,8.855428129229592216e+00,1.009371389264852681e+01,1.182731396143503488e+01,1.405622833558911466e+01,1.678045701511076970e+01,2.000000000000000000e+01
7.871633007610046029e+00,8.119150701332289444e+00,8.861703782499022353e+00,1.009929225111024209e+01,1.183191610716594866e+01,1.405957535066614383e+01,1.678226998161082761e+01,2.000000000000000000e+01
7.878462648699109394e+00,8.125840961990965283e+00,8.867975901866529398e+00,1.010486746832580351e+01,1.183651566136878763e+01,1.406292048099547998e+01,1.678408192720588588e+01,2.000000000000000000e+01
7.885288443928506474e+00,8.132527455276903794e+00,8.874244489322098417e+00,1.011043954606408590e+01,1.184111262550287158e+01,1.406626372763845012e+01,1.678589285247082685e+01,2.000000000000000000e+01
7.892110395463893369e+00,8.139210183311568869e+00,8.880509546854597147e+00,1.011600848609297465e+01,1.184570700102670315e+01,1.406960509165578443e+01,1.678770275798021672e+01,2.000000000000000000e+01
7.898928505469706707e+00,8.145889148215223585e+00,8.886771076451772444e+00,1.012157429017935328e+01,1.185029878939796433e+01,1.407294457410761090e+01,1.678951164430828769e+01,2.000000000000000000e+01
7.905742776109157433e+00,8.152564352106930201e+00,8.893029080100246730e+00,1.012713696008910702e+01,1.185488799207351462e+01,1.407628217605346421e+01,1.679131951202895934e+01,2.000000000000000000e+01
7.912553209544244126e+00,8.159235797104566146e+00,8.899283559785530429e+00,1.013269649758713697e+01,1.185947461050938756e+01,1.407961789855228218e+01,1.679312636171582085e+01,2.000000000000000000e+01
7.919359807935746787e+00,8.165903485324813360e+00,8.905534517492013080e+00,1.013825290443734417e+01,1.186405864616080841e+01,1.408295174266240579e+01,1.679493219394213455e+01,2.000000000000000000e+01
7.926162573443226833e+00,8.172567418883161849e+00,8.911781955202963346e+00,1.014380618240263487e+01,1.186864010048217466e+01,1.408628370944157915e+01,1.679673700928085367e+01,2.000000000000000000e+01
7.932961508225034208e+00,8.179227599893911460e+00,8.918025874900541439e+00,1.014935633324492414e+01,1.187321897492706313e+01,1.408961379994695307e+01,1.679854080830460106e+01,2.000000000000000000e+01
7.939756614438295834e+00,8.185884030470168327e+00,8.924266278565781363e+00,1.015490335872513938e+01,1.187779527094824061e+01,1.409294201523508150e+01,1.680034359158566915e+01,2.000000000000000000e+01
7.946547894238933374e+00,8.192536712723853753e+00,8.930503168178612228e+00,1.016044726060320968e+01,1.188236898999764790e+01,1.409626835636192510e+01,1.680214535969604128e+01,2.000000000000000000e+01
7.953335349781644581e+00,8.199185648765693557e+00,8.936736545717836933e+00,1.016598804063807648e+01,1.188694013352641399e+01,1.409959282438284589e+01,1.680394611320737397e+01,2.000000000000000000e+01
7.960118983219923727e+00,8.205830840705232276e+00,8.942966413161155259e+00,1.017152570058769356e+01,1.189150870298484719e+01,1.410291542035261436e+01,1.680574585269100041e+01,2.000000000000000000e+01
7.966898796706043839e+00,8.212472290650818962e+00,8.949192772485142555e+00,1.017706024220901462e+01,1.189607469982243693e+01,1.410623614532540770e+01,1.680754457871793051e+01,2.000000000000000000e+01
7.973674792391072685e+00,8.219110000709621389e+00,8.955415625665271051e+00,1.018259166725801812e+01,1.190063812548786615e+01,1.410955500035480981e+01,1.680934229185885442e+01,2.000000000000000000e+01
7.980446972424859453e+00,8.225743972987617170e+00,8.961634974675892096e+00,1.018811997748968068e+01,1.190519898142898647e+01,1.411287198649380770e+01,1.681113899268414613e+01,2.000000000000000000e+01
7.987215338956050736e+00,8.232374209589600866e+00,8.967850821490250368e+00,1.019364517465800013e+01,1.190975726909285015e+01,1.411618710479479866e+01,1.681293468176384920e+01,2.000000000000000000e+01
7.993979894132077213e+00,8.239000712619178657e+00,8.974063168080478547e+00,1.019916726051598133e+01,1.191431298992568344e+01,1.411950035630958666e+01,1.681472935966769455e+01,2.000000000000000000e+01
8.000740640099163414e+00,8.245623484178773666e+00,8.980272016417600867e+00,1.020468623681564324e+01,1.191886614537290612e+01,1.412281174208938594e+01,1.681652302696508272e+01,2.000000000000000000e+01
8.007497579002322396e+00,8.252242526369622411e+00,8.986477368471520677e+00,1.021020210530801720e+01,1.192341673687911552e+01,1.412612126318481032e+01,1.681831568422510514e+01,2.000000000000000000e+01
8.014250712985367286e+00,8.258857841291787238e+00,8.992679226211050647e+00,1.021571486774315574e+01,1.192796476588810428e+01,1.412942892064589273e+01,1.682010733201652641e+01,2.000000000000000000e+01
8.021000044190891742e+00,8.265469431044138560e+00,8.998877591603880788e+00,1.022122452587011487e+01,1.193251023384284437e+01,1.413273471552206750e+01,1.682189797090778782e+01,2.000000000000000000e+01
8.027745574760292158e+00,8.272077297724367284e+00,9.005072466616594440e+00,1.022673108143697362e+01,1.193705314218550306e+01,1.413603864886218275e+01,1.682368760146701447e+01,2.000000000000000000e+01
8.034487306833755227e+00,8.278681443428984821e+00,9.011263853214673603e+00,1.023223453619081980e+01,1.194159349235742695e+01,1.413934072171449152e+01,1.682547622426201528e+01,2.000000000000000000e+01
8.041225242550263275e+00,8.285281870253319525e+00,9.017451753362486500e+00,1.023773489187776420e+01,1.194613128579915617e+01,1.414264093512665710e+01,1.682726383986027230e+01,2.000000000000000000e+01
8.047959384047596032e+00,8.291878580291522027e+00,9.023636169023303566e+00,1.024323215024293532e+01,1.195066652395042084e+01,1.414593929014576013e+01,1.682905044882895140e+01,2.000000000000000000e+01
8.054689733462323531e+00,8.298471575636561681e+00,9.029817102159276132e+00,1.024872631303046688e+01,1.195519920825013571e+01,1.414923578781827906e+01,1.683083605173490227e+01,2.000000000000000000e+01
8.061416292929822092e+00,8.305060858380233668e+00,9.035994554731468398e+00,1.025421738198352806e+01,1.195972934013640909e+01,1.415253042919011506e+01,1.683262064914464418e+01,2.000000000000000000e+01
8.068139064584256559e+00,8.311646430613150116e+00,9.042168528699827235e+00,1.025970535884428969e+01,1.196425692104654104e+01,1.415582321530657239e+01,1.683440424162439442e+01,2.000000000000000000e+01
8.074858050558592737e+00,8.318228294424743652e+00,9.048339026023198173e+00,1.026519024535395275e+01,1.196878195241701093e+01,1.415911414721237094e+01,1.683618682974003278e+01,2.000000000000000000e+01
8.081573252984600941e+00,8.324806451903283389e+00,9.054506048659328954e+00,1.027067204325273586e+01,1.197330443568350766e+01,1.416240322595164081e+01,1.683796841405713707e+01,2.000000000000000000e+01
8.088284673992845342e+00,8.331380905135848280e+00,9.060669598564857097e+00,1.027615075427987357e+01,1.197782437228089591e+01,1.416569045256792236e+01,1.683974899514095824e+01,2.000000000000000000e+01
8.094992315712685738e+00,8.337951656208344886e+00,9.066829677695324108e+00,1.028162638017361985e+01,1.198234176364323744e+01,1.416897582810417155e+01,1.684152857355642752e+01,2.000000000000000000e+01
8.101696180272295322e+00,8.344518707205514474e+00,9.072986288005170152e+00,1.028709892267126236e+01,1.198685661120379109e+01,1.417225935360275635e+01,1.684330714986815991e+01,2.000000000000000000e+01
8.108396269798639366e+00,8.351082060210911706e+00,9.079139431447730502e+00,1.029256838350909220e+01,1.199136891639500035e+01,1.417554103010545496e+01,1.684508472464045425e+01,2.000000000000000000e+01
8.115092586417487652e+00,8.357641717306925955e+00,9.085289109975244415e+00,1.029803476442243948e+01,1.199587868064851293e+01,1.417882085865346298e+01,1.684686129843729319e+01,2.000000000000000000e+01
8.121785132253410922e+00,8.364197680574770644e+00,9.091435325538848033e+00,1.030349806714564309e+01,1.200038590539515582e+01,1.418209884028738443e+01,1.684863687182233249e+01,2.000000000000000000e+01
8.128473909429793309e+00,8.370749952094492130e+00,9.097578080088586816e+00,1.030895829341207559e+01,1.200489059206496378e+01,1.418537497604724429e+01,1.685041144535892244e+01,2.000000000000000000e+01
8.135158920068811028e+00,8.377298533944957271e+00,9.103717375573397774e+00,1.031441544495413076e+01,1.200939274208715801e+01,1.418864926697247775e+01,1.685218501961008997e+01,2.000000000000000000e+01
8.141840166291451908e+00,8.383843428203871184e+00,9.109853213941129013e+00,1.031986952350322539e+01,1.201389235689016033e+01,1.419192171410193382e+01,1.685395759513854586e+01,2.000000000000000000e+01
8.148517650217502961e+00,8.390384636947759489e+00,9.115985597138523744e+00,1.032532053078979928e+01,1.201838943790158432e+01,1.419519231847387886e+01,1.685572917250668468e+01,2.000000000000000000e+01
8.155191373965568147e+00,8.396922162251986066e+00,9.122114527111238047e+00,1.033076846854332231e+01,1.202288398654824064e+01,1.419846108112599126e+01,1.685749975227657771e+01,2.000000000000000000e+01
8.161861339653054159e+00,8.403456006190745953e+00,9.128240005803824886e+00,1.033621333849228918e+01,1.202737600425613707e+01,1.420172800309537209e+01,1.685926933500999425e+01,2.000000000000000000e+01
8.168527549396166876e+00,8.409986170837061792e+00,9.134362035159746540e+00,1.034165514236421757e+01,1.203186549245048020e+01,1.420499308541852912e+01,1.686103792126836964e+01,2.000000000000000000e+01
8.175190005309930896e+00,8.416512658262789159e+00,9.140480617121365725e+00,1.034709388188565882e+01,1.203635245255566844e+01,1.420825632913139458e+01,1.686280551161283725e+01,2.000000000000000000e+01
8.181848709508177109e+00,8.423035470538621894e+00,9.146595753629958025e+00,1.035252955878218550e+01,1.204083688599530255e+01,1.421151773526931095e+01,1.686457210660421069e+01,2.000000000000000000e+01
8.188503664103542690e+00,8.429554609734083215e+00,9.152707446625703014e+00,1.035796217477840386e+01,1.204531879419218221e+01,1.421477730486704161e+01,1.686633770680298028e+01,2.000000000000000000e+01
8.195154871207481762e+00,8.436070077917532828e+00,9.158815698047687803e+00,1.036339173159794314e+01,1.204979817856830415e+01,1.421803503895876553e+01,1.686810231276933081e+01,2.000000000000000000e+01
8.201802332930249406e+00,8.442581877156163372e+00,9.164920509833903495e+00,1.036881823096346977e+01,1.205427504054486221e+01,1.422129093857808080e+01,1.686986592506312732e+01,2.000000000000000000e+01
8.208446051380926534e+00,8.449090009516009303e+00,9.171021883921259388e+00,1.037424167459667501e+01,1.205874938154225617e+01,1.422454500475800288e+01,1.687162854424391867e+01,2.000000000000000000e+01
8.215086028667391460e+00,8.455594477061934455e+00,9.177119822245563441e+00,1.037966206421827842e+01,1.206322120298007938e+01,1.422779723853096456e+01,1.687339017087094106e+01,2.000000000000000000e+01
8.221722266896344777e+00,8.462095281857644480e+00,9.183214326741541811e+00,1.038507940154803677e+01,1.206769050627713113e+01,1.423104764092882135e+01,1.687515080550311097e+01,2.000000000000000000e+01
8.228354768173300471e+00,8.468592425965681514e+00,9.189305399342826419e+00,1.039049368830473519e+01,1.207215729285140604e+01,1.423429621298284076e+01,1.687691044869903934e+01,2.000000000000000000e+01
8.234983534602577038e+00,8.475085911447422404e+00,9.195393041981960280e+00,1.039590492620618534e+01,1.207662156412010290e+01,1.423754295572371120e+01,1.687866910101701023e+01,2.000000000000000000e+01
8.241608568287329462e+00,8.481575740363096472e+00,9.201477256590404608e+00,1.040131311696924854e+01,1.208108332149963005e+01,1.424078787018154735e+01,1.688042676301500578e+01,2.000000000000000000e+01
8.248229871329499474e+00,8.488061914771755312e+00,9.207558045098521049e+00,1.040671826230979491e+01,1.208554256640558222e+01,1.424403095738587766e+01,1.688218343525068121e+01,2.000000000000000000e+01
8.254847445829870622e+00,8.494544436731302994e+00,9.213635409435596557e+00,1.041212036394275131e+01,1.208999930025277081e+01,1.424727221836565150e+01,1.688393911828139338e+01,2.000000000000000000e+01
8.261461293888030966e+00,8.501023308298478298e+00,9.219709351529823849e+00,1.041751942358206584e+01,1.209445352445520427e+01,1.425051165414923915e+01,1.688569381266417224e+01,2.000000000000000000e+01
8.268071417602387285e+00,8.507498531528868924e+00,9.225779873308315615e+00,1.042291544294072381e+01,1.209890524042609705e+01,1.425374926576443357e+01,1.688744751895573515e+01,2.000000000000000000e+01
8.274677819070166862e+00,8.513970108476897281e+00,9.231846976697092089e+00,1.042830842373074773e+01,1.210335444957786777e+01,1.425698505423844864e+01,1.688920023771249390e+01,2.000000000000000000e+01
8.281280500387415699e+00,8.520438041195834700e+00,9.237910663621097029e+00,1.043369836766319736e+01,1.210780115332213747e+01,1.426021902059791557e+01,1.689095196949053701e+01,2.000000000000000000e+01
8.287879463648994971e+00,8.526902331737790774e+00,9.243970936004179961e+00,1.043908527644815898e+01,1.211224535306973138e+01,1.426345116586889361e+01,1.689270271484565100e+01,2.000000000000000000e+01
8.294474710948593454e+00,8.533362982153724019e+00,9.250027795769117489e+00,1.044446915179477031e+01,1.211668705023068604e+01,1.426668149107686112e+01,1.689445247433329911e+01,2.000000000000000000e+01
8.301066244378718650e+00,8.539819994493438315e+00,9.256081244837599087e+00,1.044984999541119919e+01,1.212112624621423862e+01,1.426990999724671738e+01,1.689620124850863903e+01,2.000000000000000000e+01
8.307654066030698559e+00,8.546273370805581138e+00,9.262131285130234204e+00,1.045522780900465065e+01,1.212556294242883759e+01,1.427313668540278968e+01,1.689794903792651226e+01,2.000000000000000000e+01
8.314238177994679901e+00,8.552723113137645328e+00,9.268177918566543383e+00,1.046060259428137051e+01,1.212999714028213205e+01,1.427636155656882266e+01,1.689969584314144413e+01,2.000000000000000000e+01
8.320818582359642335e+00,8.559169223535974425e+00,9.274221147064977799e+00,1.046597435294664535e+01,1.213442884118098419e+01,1.427958461176798721e+01,1.690144166470765796e+01,2.000000000000000000e+01
8.327395281213377132e+00,8.565611704045757335e+00,9.280260972542897946e+00,1.047134308670479719e+01,1.213885804653145684e+01,1.428280585202287689e+01,1.690318650317905735e+01,2.000000000000000000e+01
8.333968276642506723e+00,8.572050556711026559e+00,9.286297396916587843e+00,1.047670879725918880e+01,1.214328475773883120e+01,1.428602527835551328e+01,1.690493035910923680e+01,2.000000000000000000e+01
8.340537570732482919e+00,8.578485783574675949e+00,9.292330422101260368e+00,1.048207148631222907e+01,1.214770897620758916e+01,1.428924289178733709e+01,1.690667323305147463e+01,2.000000000000000000e+01
8.347103165567570926e+00,8.584917386678435847e+00,9.298360050011034161e+00,1.048743115556536409e+01,1.215213070334142564e+01,1.429245869333921704e+01,1.690841512555874360e+01,2.000000000000000000e+01
8.353665063230874210e+00,8.591345368062897947e+00,9.304386282558967380e+00,1.049278780671908251e+01,1.215654994054324334e+01,1.429567268403144809e+01,1.691015603718370031e+01,2.000000000000000000e+01
8.360223265804316739e+00,8.597769729767493985e+00,9.310409121657025722e+00,1.049814144147291017e+01,1.216096668921515089e+01,1.429888486488374610e+01,1.691189596847869581e+01,2.000000000000000000e+01
8.366777775368651859e+00,8.604190473830517050e+00,9.316428569216109068e+00,1.050349206152543147e+01,1.216538095075847892e+01,1.430209523691525675e+01,1.691363491999576496e+01,2.000000000000000000e+01
8.373328594003456971e+00,8.610607602289100271e+00,9.322444627146031948e+00,1.050883966857425023e+01,1.216979272657375688e+01,1.430530380114455014e+01,1.691537289228662999e+01,2.000000000000000000e+01
8.379875723787151287e+00,8.617021117179250567e+00,9.328457297355546629e+00,1.051418426431604125e+01,1.217420201806073443e+01,1.430851055858962440e+01,1.691710988590271114e+01,2.000000000000000000e+01
8.386419166796965641e+00,8.623431020535802460e+00,9.334466581752316472e+00,1.051952585044650235e+01,1.217860882661836541e+01,1.431171551026790034e+01,1.691884590139511246e+01,2.000000000000000000e+01
8.392958925108978008e+00,8.629837314392467817e+00,9.340472482242939023e+00,1.052486442866038985e+01,1.218301315364482207e+01,1.431491865719623391e+01,1.692058093931462537e+01,2.000000000000000000e+01
8.399495000798079758e+00,8.636240000781793213e+00,9.346475000732931804e+00,1.053020000065149375e+01,1.218741500053748261e+01,1.431812000039089483e+01,1.692231500021173574e+01,2.000000000000000000e+01
8.406027395938016511e+00,8.642639081735199014e+00,9.352474139126750075e+00,1.053553256811266614e+01,1.219181436869294899e+01,1.432131954086759862e+01,1.692404808463661681e+01,2.000000000000000000e+01
8.412556112601343727e+00,8.649034559282949175e+00,9.358469899327765518e+00,1.054086213273579098e+01,1.219621125950702734e+01,1.432451727964147281e+01,1.692578019313913273e+01,2.000000000000000000e+01
8.419081152859462236e+00,8.655426435454167233e+00,9.364462283238282225e+00,1.054618869621180544e+01,1.220060567437473864e+01,1.432771321772708362e+01,1.692751132626883503e+01,2.000000000000000000e+01
8.425602518782602246e+00,8.661814712276834527e+00,9.370451292759533146e+00,1.055151226023069455e+01,1.220499761469032407e+01,1.433090735613841638e+01,1.692924148457497679e+01,2.000000000000000000e+01
8.432120212439834006e+00,8.668199391777795526e+00,9.376436929791683639e+00,1.055683282648149657e+01,1.220938708184723431e+01,1.433409969588889687e+01,1.693097066860648425e+01,2.000000000000000000e+01
8.438634235899053593e+00,8.674580475982747174e+00,9.382419196233826142e+00,1.056215039665228872e+01,1.221377407723813846e+01,1.433729023799137181e+01,1.693269887891199232e+01,2.000000000000000000e+01
8.445144591226998898e+00,8.680957966916242441e+00,9.388398093983978399e+00,1.056746497243020144e+01,1.221815860225491690e+01,1.434047898345811944e+01,1.693442611603981618e+01,2.000000000000000000e+01
8.451651280489240747e+00,8.687331866601704533e+00,9.394373624939099443e+00,1.057277655550142015e+01,1.222254065828867198e+01,1.434366593330085138e+01,1.693615238053796190e+01,2.000000000000000000e+01
8.458154305750191781e+00,8.693702177061412684e+00,9.400345790995073614e+00,1.057808514755117635e+01,1.222692024672972089e+01,1.434685108853070545e+01,1.693787767295413005e+01,2.000000000000000000e+01
8.464653669073097575e+00,8.700068900316502152e+00,9.406314594046721211e+00,1.058339075026375298e+01,1.223129736896759567e+01,1.435003445015825108e+01,1.693960199383571918e+01,2.000000000000000000e+01
8.471149372520041965e+00,8.706432038386978434e+00,9.412280035987793170e+00,1.058869336532248262e+01,1.223567202639104856e+01,1.435321601919348922e+01,1.694132534372980459e+01,2.000000000000000000e+01
8.477641418151947050e+00,8.712791593291703052e+00,9.418242118710971056e+00,1.059399299440975284e+01,1.224004422038804663e+01,1.435639579664585064e+01,1.694304772318317021e+01,2.000000000000000000e+01
8.484129808028576747e+00,8.719147567048402436e+00,9.424200844107877728e+00,1.059928963920700085e+01,1.224441395234577712e+01,1.435957378352420122e+01,1.694476913274227314e+01,2.000000000000000000e+01
8.490614544208538561e+00,8.725499961673671478e+00,9.430156214069066678e+00,1.060458330139472594e+01,1.224878122365064925e+01,1.436274998083683485e+01,1.694648957295328628e+01,2.000000000000000000e+01
8.497095628749274709e+00,8.731848779182961096e+00,9.436108230484027359e+00,1.060987398265246817e+01,1.225314603568828531e+01,1.436592438959148055e+01,1.694820904436205211e+01,2.000000000000000000e+01
8.503573063707069224e+00,8.738194021590597771e+00,9.442056895241185188e+00,1.061516168465883148e+01,1.225750838984353663e+01,1.436909701079529711e+01,1.694992754751411823e+01,2.000000000000000000e+01
8.510046851137044399e+00,8.744535690909758685e+00,9.448002210227899766e+00,1.062044640909146409e+01,1.226186828750045876e+01,1.437226784545487845e+01,1.695164508295472672e+01,2.000000000000000000e+01
8.516516993093182109e+00,8.750873789152503690e+00,9.453944177330473764e+00,1.062572815762708700e+01,1.226622573004234695e+01,1.437543689457625007e+01,1.695336165122880345e+01,2.000000000000000000e+01
8.522983491628288277e+00,8.757208318329752217e+00,9.459882798434142259e+00,1.063100693194146018e+01,1.227058071885170421e+01,1.437860415916487611e+01,1.695507725288097234e+01,2.000000000000000000e+01
8.529446348794023081e+00,8.763539280451286828e+00,9.465818075423083400e+00,1.063628273370940747e+01,1.227493325531026080e+01,1.438176964022564164e+01,1.695679188845555529e+01,2.000000000000000000e+01
8.535905566640886732e+00,8.769866677525765652e+00,9.471750010180405965e+00,1.064155556460480412e+01,1.227928334079896544e+01,1.438493333876288105e+01,1.695850555849656160e+01,2.000000000000000000e+01
