7.023504520298146758e+00,7.059450491156048280e+00,7.167288403729745738e+00,7.347018258019245351e+00,7.598640054024545343e+00,7.922153791745643936e+00,8.317559471182542907e+00,8.784857092335240480e+00,9.324046655203739320e+00,9.935128159788035873e+00,1.061810160608813369e+01,1.137296699410403278e+01,1.219972432383572780e+01,1.309837359528322409e+01,1.406891480844652165e+01,1.511134796332561869e+01,1.622567305992051345e+01,1.741189009823120770e+01,1.866999907825769967e+01,2.000000000000000000e+01
7.030811753561769351e+00,7.066737482776280999e+00,7.174514670419810614e+00,7.354143316492361748e+00,7.605623420993935291e+00,7.928954983924528577e+00,8.324138005284142494e+00,8.791172485072774379e+00,9.330058423290431335e+00,9.940795819937106259e+00,1.062338467501280270e+01,1.137782498851752067e+01,1.220411676045125660e+01,1.310225999081401405e+01,1.407225467960579479e+01,1.511410082682659528e+01,1.622779843247641196e+01,1.741334749655525371e+01,1.867074801906311521e+01,2.000000000000000000e+01
7.038114872027366076e+00,7.074020370996819906e+00,7.181736867905177846e+00,7.361264362752444335e+00,7.612602855538618485e+00,7.935752346263697632e+00,8.330712834927684440e+00,8.797484321530575357e+00,9.336066806072375712e+00,9.946460288553080176e+00,1.062866476897269408e+01,1.138268024733121209e+01,1.220850672362863776e+01,1.310614419786496754e+01,1.407559267004020853e+01,1.511685214015435363e+01,1.622992260820740285e+01,1.741480407419935972e+01,1.867149653813022425e+01,2.000000000000000000e+01
7.045413878012034559e+00,7.081299158128345539e+00,7.188954998477274039e+00,7.368381399058825387e+00,7.619578359872996920e+00,7.942545880919788637e+00,8.337283962199201426e+00,8.803792603711231735e+00,9.342071805455884004e+00,9.952121567433156457e+00,1.063394188964304909e+01,1.138753277208556369e+01,1.221289421476069670e+01,1.311002621766844811e+01,1.407892878080882326e+01,1.511960190418182037e+01,1.623204558778743234e+01,1.741625983162566627e+01,1.867224463569652215e+01,2.000000000000000000e+01
7.052708773831564137e+00,7.088573846480231033e+00,7.196169064426227280e+00,7.375494427669557318e+00,7.626549936210220260e+00,7.949335590048215217e+00,8.343851389183541301e+00,8.810097333616198512e+00,9.348073423346189514e+00,9.957779658373510756e+00,1.063921603869816579e+01,1.139238256432015461e+01,1.221727923523947190e+01,1.311390605145612120e+01,1.408226301297010608e+01,1.512235011978142118e+01,1.623416737189006653e+01,1.741771476929604390e+01,1.867299231199935505e+01,2.000000000000000000e+01
7.059999561800447410e+00,7.095844438360558115e+00,7.203379068040884903e+00,7.382603450841432213e+00,7.633517586762200047e+00,7.956121475803186627e+00,8.350415117964391953e+00,8.816398513245815138e+00,9.354071661647459734e+00,9.963434563169322189e+00,1.064448721781140250e+01,1.139722962557370423e+01,1.222166178645622381e+01,1.311778370045896125e+01,1.408559536758192188e+01,1.512509678782510036e+01,1.623628796118849493e+01,1.741916888767210736e+01,1.867373956727594120e+01,2.000000000000000000e+01
7.067286244231862469e+00,7.103110936076096671e+00,7.210585011608793948e+00,7.389708470829959630e+00,7.640481313739591940e+00,7.962903540337689989e+00,8.356975150624254667e+00,8.822696144599282420e+00,9.360066522262778577e+00,9.969086283614739585e+00,1.064975542865516900e+01,1.140207395738406504e+01,1.222604186980142416e+01,1.312165916590724990e+01,1.408892584570154405e+01,1.512784190918430305e+01,1.623840735635552690e+01,1.742062218721521560e+01,1.867448640176337449e+01,2.000000000000000000e+01
7.074568823437694221e+00,7.110373341932327840e+00,7.217786897416223368e+00,7.396809489889385247e+00,7.647441119351813477e+00,7.969681785803505392e+00,8.363531489244461881e+00,8.828990229674683832e+00,9.366058007094169469e+00,9.974734821502920568e+00,1.065502067290093535e+01,1.140691556128821915e+01,1.223041948666476486e+01,1.312553244903057248e+01,1.409225444838564911e+01,1.513058548472999121e+01,1.624052555806359521e+01,1.742207466838646113e+01,1.867523281569859606e+01,2.000000000000000000e+01
7.081847301728521060e+00,7.117631658233428915e+00,7.224984727748148927e+00,7.403906510272684649e+00,7.654397005807035193e+00,7.976456214351199669e+00,8.370084135905178968e+00,8.835280770468969536e+00,9.372046118042577589e+00,9.980380178625999577e+00,1.066028295221923372e+01,1.141175443882228535e+01,1.223479463843515092e+01,1.312940355105782686e+01,1.409558117669032029e+01,1.513332751533262943e+01,1.624264256698474895e+01,1.742352633164668418e+01,1.867597880931843335e+01,2.000000000000000000e+01
7.089121681413623755e+00,7.124885887282284891e+00,7.232178504888263859e+00,7.410999534231565988e+00,7.661348975312188614e+00,7.983226828130131736e+00,8.376633092685395354e+00,8.841567768977977693e+00,9.378030857007884080e+00,9.986022356775109188e+00,1.066554226827965479e+01,1.141659059152152267e+01,1.223916732650070927e+01,1.313327247321721636e+01,1.409890603167104572e+01,1.513606800186219736e+01,1.624475838379066417e+01,1.742497717745645502e+01,1.867672438285956460e+01,2.000000000000000000e+01
7.096391964800976560e+00,7.132136031380476027e+00,7.239368231118969987e+00,7.418088564016463771e+00,7.668297030072955600e+00,7.989993629288443699e+00,8.383178361662929845e+00,8.847851227196411372e+00,9.384012225888891834e+00,9.991661357740369453e+00,1.067079862275084423e+01,1.142142402092031617e+01,1.224353755224878526e+01,1.313713921673625151e+01,1.410222901438271847e+01,1.513880694518817904e+01,1.624687300915263677e+01,1.742642720627609165e+01,1.867746953655854369e+01,2.000000000000000000e+01
7.103658154197260544e+00,7.139382092828294724e+00,7.246553908721390158e+00,7.425173601876553064e+00,7.675241172293781666e+00,7.996756619973074187e+00,8.389719944914432403e+00,8.854131147117854539e+00,9.389990226583341482e+00,9.997297183310895008e+00,1.067605201730051334e+01,1.142625472855219648e+01,1.224790531706594265e+01,1.314100378284175363e+01,1.410555012587963475e+01,1.514154434617957889e+01,1.624898644374158607e+01,1.742787641856565628e+01,1.867821427065179307e+01,2.000000000000000000e+01
7.110920251907857370e+00,7.146624073924733977e+00,7.253735539975359359e+00,7.432254650059737955e+00,7.682181404177868878e+00,8.003515802329751239e+00,8.396257844515384150e+00,8.860407530734768500e+00,9.395964860987904288e+00,1.000292983527479151e+01,1.068130245359543196e+01,1.143108271594982384e+01,1.225227062233796360e+01,1.314486617275985481e+01,1.410886936721550278e+01,1.514428020570490041e+01,1.625109868822804771e+01,1.742932481478494466e+01,1.867895858537559306e+01,2.000000000000000000e+01
7.118178260236842192e+00,7.153861976967489156e+00,7.260913127159425606e+00,7.439331710812654208e+00,7.689117727927176738e+00,8.010271178502989642e+00,8.402792062540093809e+00,8.866680380038488352e+00,9.401936130998178598e+00,1.000855931541915744e+01,1.068654993330142844e+01,1.143590798464499159e+01,1.225663346944984688e+01,1.314872638771599256e+01,1.411218673944343216e+01,1.514701452463216214e+01,1.625320974328218426e+01,1.743077239539349321e+01,1.867970248096609964e+01,2.000000000000000000e+01
7.125432181487005856e+00,7.161095804252970431e+00,7.268086672550860605e+00,7.446404786380680818e+00,7.696050145742429294e+00,8.017022750636105144e+00,8.409322601061710145e+00,8.872949697019240745e+00,9.407904038508700495e+00,1.001418562553008584e+01,1.069179445808340212e+01,1.144073053616864755e+01,1.226099385978581680e+01,1.315258442893491519e+01,1.411550224361594452e+01,1.514974730382889945e+01,1.625531960957378175e+01,1.743221916085058965e+01,1.868044595765933025e+01,2.000000000000000000e+01
7.132682017959830034e+00,7.168325558076285908e+00,7.275256178425649090e+00,7.453473879007922243e+00,7.702978659823107144e+00,8.023770520871199352e+00,8.415849462152202420e+00,8.879215483666111908e+00,9.413868585412934920e+00,1.001980876739266435e+01,1.069703602960530731e+01,1.144555037205085668e+01,1.226535179472931603e+01,1.315644029764068357e+01,1.411881588078496463e+01,1.515247854416215212e+01,1.625742828777224958e+01,1.743366511161525523e+01,1.868118901569117085e+01,2.000000000000000000e+01
7.139927771955509428e+00,7.175551240731257607e+00,7.282421647058495040e+00,7.460538990937227943e+00,7.709903272367453653e+00,8.030514491349173056e+00,8.422372647882385266e+00,8.885477741967088505e+00,9.419829773603286327e+00,1.002542874279097518e+01,1.070227464953016039e+01,1.145036749382083840e+01,1.226970727566300745e+01,1.316029399505666753e+01,1.412212765200182574e+01,1.515520824649847498e+01,1.625953577854661347e+01,1.743511024814624832e+01,1.868193165529737598e+01,2.000000000000000000e+01
7.147169445772938445e+00,7.182772854510410809e+00,7.289583080722821684e+00,7.467600124410177287e+00,7.716823985572475841e+00,8.037254664209715571e+00,8.428892160321897364e+00,8.891736473909020333e+00,9.425787604971088030e+00,1.003104555350809690e+01,1.070751031952004695e+01,1.145518190300693995e+01,1.227406030396877412e+01,1.316414552240554947e+01,1.412543755831726955e+01,1.515793641170393258e+01,1.626164208256553323e+01,1.743655457090207861e+01,1.868267387671356516e+01,2.000000000000000000e+01
7.154407041709718307e+00,7.189990401704982936e+00,7.296740481690773272e+00,7.474657281667092867e+00,7.723740801633941722e+00,8.043991041591317170e+00,8.435408001539220990e+00,8.897991681477650516e+00,9.431742081406611078e+00,1.003665920132609557e+01,1.071274304123611110e+01,1.145999360113665588e+01,1.227841088102772460e+01,1.316799488090932257e+01,1.412874560078144981e+01,1.516066304064410453e+01,1.626374720049728495e+01,1.743799808034099286e+01,1.868341568017523002e+01,2.000000000000000000e+01
7.161640562062158821e+00,7.197203884604924440e+00,7.303893852233215078e+00,7.481710464947035177e+00,7.730653722746384737e+00,8.050723625631261982e+00,8.441920173601667798e+00,8.904243366657599523e+00,9.437693204799062485e+00,1.004226968802604958e+01,1.071797281633856969e+01,1.146480258973661570e+01,1.228275900822018940e+01,1.317184207178929078e+01,1.413205178044392341e+01,1.516338813418408193e+01,1.626585113300976815e+01,1.743944077692098205e+01,1.868415706591772363e+01,2.000000000000000000e+01
7.168870009125272169e+00,7.204413305498887254e+00,7.311043194619728069e+00,7.488759676487799055e+00,7.737562751103099323e+00,8.057452418465626209e+00,8.448428678575384154e+00,8.910491531432366941e+00,9.443640977036581674e+00,1.004787701538802125e+01,1.072319964648669099e+01,1.146960887033259269e+01,1.228710468692571744e+01,1.317568709626607060e+01,1.413535609835365570e+01,1.516611169318846919e+01,1.626795388077050575e+01,1.744088266109977425e+01,1.868489803417627115e+01,2.000000000000000000e+01
7.176095385192780007e+00,7.211618666674241673e+00,7.318188511118621342e+00,7.495804918525923455e+00,7.744467888896147123e+00,8.064177422229290570e+00,8.454933518525356462e+00,8.916736177784340356e+00,9.449585400006249358e+00,1.005348118519107459e+01,1.072842353333882315e+01,1.147441244444949504e+01,1.229144791852308316e+01,1.317952995555959284e+01,1.413865855555902584e+01,1.516883371852138040e+01,1.627005544444665119e+01,1.744232373333484531e+01,1.868563858518595922e+01,2.000000000000000000e+01
7.183316692557115246e+00,7.218819970417069243e+00,7.325329803996925015e+00,7.502846193296687893e+00,7.751369138316356988e+00,8.070898639055929635e+00,8.461434695515409388e+00,8.922977307694791804e+00,9.455526475594082214e+00,1.005908219921327529e+01,1.073364447855237458e+01,1.147921331361137831e+01,1.229578870439028826e+01,1.318337065088910087e+01,1.414195915310782325e+01,1.517155421104644830e+01,1.627215582470497779e+01,1.744376399408341172e+01,1.868637871918175009e+01,2.000000000000000000e+01
7.190533933509415832e+00,7.226017219012160098e+00,7.332467075520390232e+00,7.509883503034110674e+00,7.758266501553319650e+00,8.077616071078015381e+00,8.467932211608200532e+00,8.929214923143870664e+00,9.461464205685031104e+00,1.006468005923168008e+01,1.073886248378381580e+01,1.148401147934144007e+01,1.230012704590455108e+01,1.318720918347315063e+01,1.414525789204723871e+01,1.517427317162681533e+01,1.627425502221187870e+01,1.744520344380242705e+01,1.868711843639846748e+01,2.000000000000000000e+01
7.197747110339531851e+00,7.233210414743024508e+00,7.339600327953497150e+00,7.516916849970955106e+00,7.765159980795397487e+00,8.084329720426820742e+00,8.474426068865229311e+00,8.935449026110619641e+00,9.467398592162995286e+00,1.007027476702235091e+01,1.074407755068869008e+01,1.148880694316201634e+01,1.230446294444232258e+01,1.319104555452961058e+01,1.414855477342388568e+01,1.517699060112514253e+01,1.627635303763338115e+01,1.744664208294859975e+01,1.868785773707080722e+01,2.000000000000000000e+01
7.204956225336022868e+00,7.240399559891880443e+00,7.346729563559446063e+00,7.523946236338725058e+00,7.772049578229717426e+00,8.091039589232419615e+00,8.480916269346835179e+00,8.941679618572962340e+00,9.473329636910801099e+00,1.007586632436034968e+01,1.074928968092161163e+01,1.149359970659458696e+01,1.230879640137927211e+01,1.319487976527566708e+01,1.415184979828377720e+01,1.517970650040359892e+01,1.627844987163512869e+01,1.744807991197837183e+01,1.868859662143333011e+01,2.000000000000000000e+01
7.212161280786162365e+00,7.247584656739664233e+00,7.353854784600165395e+00,7.530971664367670293e+00,7.778935296042177150e+00,8.097745679623685078e+00,8.487402815112195853e+00,8.947906702507708587e+00,9.479257341810221504e+00,1.008145473301973638e+01,1.075449887613625499e+01,1.149838977115977556e+01,1.231312741809029632e+01,1.319871181692781903e+01,1.415514296767234548e+01,1.518242087032387388e+01,1.628054552488239892e+01,1.744951693134792947e+01,1.868933508972046198e+01,2.000000000000000000e+01
7.219362278975931524e+00,7.254765707566027011e+00,7.360975993336308143e+00,7.537993136286780249e+00,7.785817136417441553e+00,8.104447993728291166e+00,8.493885708219329089e+00,8.954130279890556210e+00,9.485181708741970752e+00,1.008703999477357627e+01,1.075970513798536743e+01,1.150317713837735134e+01,1.231745599594952090e+01,1.320254171070187788e+01,1.415843428263442760e+01,1.518513371174716653e+01,1.628263999804008932e+01,1.745095314151320309e+01,1.869007314216650428e+01,2.000000000000000000e+01
7.226559222190025444e+00,7.261942714649333830e+00,7.368093192027254545e+00,7.545010654323791144e+00,7.792695101538943625e+00,8.111146533672711101e+00,8.500364950725092683e+00,8.960350352696087484e+00,9.491102739585699055e+00,1.009262211139392562e+01,1.076490846812076541e+01,1.150796180976622196e+01,1.232178213633029173e+01,1.320636944781297473e+01,1.416172374421427804e+01,1.518784502553419280e+01,1.628473329177272078e+01,1.745238854292986375e+01,1.869081077900562349e+01,2.000000000000000000e+01
7.233752112711854920e+00,7.269115680266670765e+00,7.375206382931113858e+00,7.552024220705187751e+00,7.799569193588892446e+00,8.117841301582224389e+00,8.506840544685188021e+00,8.966566922897779790e+00,9.497020436220003248e+00,1.009820108465185484e+01,1.077010886819333635e+01,1.151274378684444599e+01,1.232610584060518732e+01,1.321019502947555502e+01,1.416501135345555618e+01,1.519055481254518725e+01,1.628682540674444468e+01,1.745382313605333024e+01,1.869154800047184750e+01,2.000000000000000000e+01
7.240940952823544663e+00,7.276284606693840473e+00,7.382315568304723463e+00,7.559033837656198074e+00,7.806439414748262529e+00,8.124532299580916828e+00,8.513312492154161859e+00,8.972779992467993182e+00,9.502934800522417902e+00,1.010377691631742891e+01,1.077530633985303332e+01,1.151752307112922580e+01,1.233042711014600812e+01,1.321401845690337851e+01,1.416829711140134229e+01,1.519326307363989592e+01,1.628891634361903584e+01,1.745525692133876561e+01,1.869228480679908699e+01,2.000000000000000000e+01
7.248125744805930637e+00,7.283449496205361307e+00,7.389420750403648874e+00,7.566039507400796005e+00,7.813305767196803586e+00,8.131219529791669842e+00,8.519780795185395661e+00,8.978989563377979266e+00,9.508845834369422434e+00,1.010934960815972516e+01,1.078050088474888568e+01,1.152229966413690754e+01,1.233474594632378540e+01,1.321783973130952461e+01,1.417158101909412338e+01,1.519596980967758171e+01,1.629100610305989605e+01,1.745668989924106995e+01,1.869302119822110342e+01,2.000000000000000000e+01
7.255306490938568942e+00,7.290610351074474416e+00,7.396521931482184620e+00,7.573041232161706660e+00,7.820168253113036982e+00,8.137902994336174700e+00,8.526245455831121589e+00,8.985195637597875873e+00,9.514753539636441104e+00,1.011491916194681195e+01,1.078569250452899198e+01,1.152707356738298294e+01,1.233906235050877953e+01,1.322165885390638351e+01,1.417486307757580022e+01,1.519867502151702432e+01,1.629309468573005404e+01,1.745812207021489115e+01,1.869375717497154099e+01,2.000000000000000000e+01
7.262483193499731371e+00,7.297767173573140198e+00,7.403619113793362239e+00,7.580039014160401933e+00,7.827026874674258394e+00,8.144582695334928957e+00,8.532706476142417173e+00,8.991398217096719492e+00,9.520657918197839464e+00,1.012048557944577354e+01,1.079088120084052527e+01,1.153184478238209465e+01,1.234337632407047636e+01,1.322547582590567217e+01,1.417814328788768918e+01,1.520137871001652030e+01,1.629518209229216552e+01,1.745955343471462484e+01,1.869449273728390182e+01,2.000000000000000000e+01
7.269655854766403635e+00,7.304919965972037410e+00,7.410712299588936069e+00,7.587032855617102278e+00,7.833881634056535148e+00,8.151258634907234679e+00,8.539163858169199983e+00,8.997597303842431060e+00,9.526558971926929686e+00,1.012604886242269586e+01,1.079606697532972603e+01,1.153661331064802553e+01,1.234768786837758903e+01,1.322929064851841829e+01,1.418142165107051689e+01,1.520408087603388125e+01,1.629726832340850962e+01,1.746098399319440375e+01,1.869522788539156721e+01,2.000000000000000000e+01
7.276824477014289805e+00,7.312068730540566719e+00,7.417801491119393908e+00,7.594022758750774926e+00,7.840732533434708884e+00,8.157930815171194894e+00,8.545617603960232955e+00,9.003792899801823069e+00,9.532456702695967010e+00,1.013160901264266300e+01,1.080124982964191105e+01,1.154137915369371115e+01,1.235199698479806329e+01,1.323310332295496750e+01,1.418469816816442552e+01,1.520678152042643561e+01,1.629935337974099596e+01,1.746241374610811192e+01,1.869596261952777638e+01,2.000000000000000000e+01
7.283989062517816748e+00,7.319213469546854256e+00,7.424886690633962338e+00,7.601008725779145436e+00,7.847579574982401773e+00,8.164599238243729573e+00,8.552067715563131500e+00,9.009985006940606667e+00,9.538351112376155072e+00,1.013716603186977494e+01,1.080642976542146805e+01,1.154614231303123617e+01,1.235630367469907576e+01,1.323691385042498680e+01,1.418797284020897465e+01,1.520948064405103395e+01,1.630143726195116471e+01,1.746384269390936694e+01,1.869669693992564419e+01,2.000000000000000000e+01
7.291149613550127029e+00,7.326354185257745399e+00,7.431967900380596070e+00,7.607990758918682594e+00,7.854422760872005860e+00,8.171263906240561425e+00,8.558514195024352844e+00,9.016173627223377451e+00,9.544242202837638800e+00,1.014271992186713334e+01,1.081160678431186462e+01,1.155090279017183086e+01,1.236060793944702851e+01,1.324072223213746113e+01,1.419124566824313227e+01,1.521217824776403660e+01,1.630351997070017234e+01,1.746527083705154482e+01,1.869743084681815404e+01,2.000000000000000000e+01
7.298306132383083344e+00,7.333490879938810103e+00,7.439045122605984162e+00,7.614968860384612626e+00,7.861262093274691942e+00,8.177924821276221223e+00,8.564957044389203134e+00,9.022358762613633232e+00,9.550129975949516847e+00,1.014827068439685043e+01,1.081678088795563575e+01,1.155566058662587281e+01,1.236490978040755984e+01,1.324452846930069683e+01,1.419451665330528733e+01,1.521487433242132781e+01,1.630560150664881647e+01,1.746669817598775865e+01,1.869816434043815079e+01,2.000000000000000000e+01
7.305458621287270304e+00,7.340623555854342897e+00,7.446118359555555344e+00,7.621943032390911199e+00,7.868097574360411350e+00,8.184581985464051357e+00,8.571396265701837436e+00,9.028540415073763370e+00,9.556014433579832712e+00,1.015381832122004369e+01,1.082195207799439629e+01,1.156041570390289408e+01,1.236920919894553350e+01,1.324833256312231455e+01,1.419778579643324079e+01,1.521756889887830688e+01,1.630768187045751461e+01,1.746812471117086574e+01,1.869889742101835850e+01,2.000000000000000000e+01
7.312607082531991765e+00,7.347752215267361109e+00,7.453187613473464701e+00,7.628913277150306982e+00,7.874929206297887063e+00,8.191235400916202281e+00,8.577831861005256187e+00,9.034718586565045229e+00,9.561895577595572959e+00,1.015936283409683583e+01,1.082712035606883560e+01,1.156516814351157407e+01,1.237350619642504768e+01,1.325213451480925642e+01,1.420105309866420740e+01,1.522026194798989174e+01,1.630976106278631121e+01,1.746955044305346760e+01,1.869963008879136268e+01,2.000000000000000000e+01
7.319751518385276157e+00,7.354876860439611086e+00,7.460252886602612321e+00,7.635879596874284303e+00,7.881756991254626143e+00,8.197885069743636066e+00,8.584263832341315847e+00,9.040893279047661935e+00,9.567773409862677880e+00,1.016490422478636191e+01,1.083228572381871757e+01,1.156991790695974132e+01,1.237780077420943137e+01,1.325593432556778950e+01,1.420431856103482104e+01,1.522295348061052067e+01,1.631183908429488483e+01,1.747097537208792062e+01,1.870036234398962449e+01,2.000000000000000000e+01
7.326891931113872047e+00,7.361997493631563749e+00,7.467314181184631749e+00,7.642841993773082265e+00,7.888580931396914409e+00,8.204530994056124626e+00,8.590692181750716472e+00,9.047064494480686392e+00,9.573647932246039716e+00,1.017044249504677111e+01,1.083744818288288236e+01,1.157466499575437524e+01,1.238209293366124797e+01,1.325973199660349877e+01,1.420758218458113298e+01,1.522564349759414704e+01,1.631391593564253739e+01,1.747239949872631115e+01,1.870109418684546299e+01,2.000000000000000000e+01
7.334028322983257020e+00,7.369114117102418149e+00,7.474371499459896206e+00,7.649800470055695634e+00,7.895401028889816430e+00,8.211173175962255044e+00,8.597116911273015916e+00,9.053232234822093716e+00,9.579519146609493774e+00,1.017597764663521254e+01,1.084260773489925178e+01,1.157940941140161151e+01,1.238638267614228994e+01,1.326352752912128707e+01,1.421084397033860824e+01,1.522833199979424634e+01,1.631599161748820492e+01,1.747382282342048043e+01,1.870182561759107998e+01,2.000000000000000000e+01
7.341160696257624352e+00,7.376226733110097911e+00,7.481424843667511482e+00,7.656755027929871282e+00,7.902217285897176424e+00,8.217811617569422467e+00,8.603538022946615627e+00,9.059396502028750575e+00,9.585387054815829089e+00,1.018150968130785117e+01,1.084776438150482036e+01,1.158415115540673135e+01,1.239067000301358590e+01,1.326732092432538224e+01,1.421410391934212747e+01,1.523101898806381449e+01,1.631806613049044330e+01,1.747524534662201745e+01,1.870255663645853517e+01,2.000000000000000000e+01
7.348289053199900778e+00,7.383335343911260118e+00,7.488474216045331033e+00,7.663705669602118853e+00,7.909029704581622688e+00,8.224446320983840764e+00,8.609955518808776631e+00,9.065557298056422297e+00,9.591251658726788420e+00,1.018703860081986790e+01,1.085291812433566250e+01,1.158889022927417400e+01,1.239495491563539886e+01,1.327111218341933707e+01,1.421736203262599219e+01,1.523370446325536420e+01,1.632013947530744957e+01,1.747666706878224829e+01,1.870328724367976392e+01,2.000000000000000000e+01
7.355413396071732279e+00,7.390439951761285542e+00,7.495519618829940001e+00,7.670652397277700096e+00,7.915838287104564941e+00,8.231077288310531870e+00,8.616369400895605324e+00,9.071714624859779974e+00,9.597112960203059373e+00,1.019256440692544174e+01,1.085806896502693064e+01,1.159362663450752251e+01,1.239923741536721913e+01,1.327490130760601694e+01,1.422061831122392128e+01,1.523638842622093037e+01,1.632221165259704065e+01,1.747808799035225391e+01,1.870401743948657369e+01,2.000000000000000000e+01
7.362533727133497408e+00,7.397540558914291964e+00,7.502561054256671191e+00,7.677595213160639531e+00,7.922643035626196095e+00,8.237704521653338219e+00,8.622779671242069455e+00,9.077868484392386250e+00,9.602970961104290382e+00,1.019808710137778185e+01,1.086321690521286065e+01,1.159836037260952857e+01,1.240351750356778027e+01,1.327868829808761930e+01,1.422387275616904923e+01,1.523907087781206648e+01,1.632428266301666753e+01,1.747950811178285591e+01,1.870474722411063340e+01,2.000000000000000000e+01
7.369650048644298401e+00,7.404637167623123517e+00,7.509598524559596200e+00,7.684534119453719114e+00,7.929443952305493148e+00,8.244328023114913861e+00,8.629186331881987471e+00,9.084018878606705982e+00,9.608825663289076502e+00,1.020360668592909548e+01,1.086836194652676468e+01,1.160309144508208234e+01,1.240779518159504846e+01,1.328247315606566303e+01,1.422712536849393139e+01,1.524175181887984643e+01,1.632635250722340814e+01,1.748092743352462008e+01,1.870547659778348404e+01,2.000000000000000000e+01
7.376762362861962075e+00,7.411729780139353352e+00,7.516632031971523631e+00,7.691469118358477353e+00,7.936241039300212741e+00,8.250947794796728019e+00,8.635589384848026739e+00,9.090165809454104462e+00,9.614677068614966515e+00,1.020912316233060579e+01,1.087350409060102940e+01,1.160781985342623557e+01,1.241207045080622073e+01,1.328625588274098490e+01,1.423037614923053695e+01,1.524443125027486801e+01,1.632842118587397806e+01,1.748234595602786712e+01,1.870620556073654228e+01,2.000000000000000000e+01
7.383870672043048700e+00,7.418818398713290740e+00,7.523661578724011534e+00,7.698400212075216409e+00,7.943034298766902701e+00,8.257563838799070410e+00,8.641988832171721313e+00,9.096309278884850968e+00,9.620525178938464705e+00,1.021463653233255897e+01,1.087864333906713554e+01,1.161254559914219442e+01,1.241634331255773205e+01,1.329003647931375198e+01,1.423362509941025777e+01,1.524710917284724410e+01,1.633048869962470917e+01,1.748376367974265477e+01,1.870693411320108623e+01,2.000000000000000000e+01
7.390974978442845789e+00,7.425903025593974860e+00,7.530687167047356745e+00,7.705327402802995884e+00,7.949823732860891390e+00,8.264176157221042374e+00,8.648384675883448836e+00,9.102449288848109887e+00,9.626369996115029082e+00,1.022014679768420109e+01,1.088377969355563124e+01,1.161726868372931598e+01,1.242061376820525709e+01,1.329381494698345101e+01,1.423687222006390485e+01,1.524978558744661328e+01,1.633255504913157452e+01,1.748518060511879213e+01,1.870766225540826611e+01,2.000000000000000000e+01
7.398075284315375200e+00,7.432983663029183674e+00,7.537708799170605545e+00,7.712250692739644364e+00,7.956609343736300133e+00,8.270784752160571074e+00,8.654776918012457188e+00,9.108585841291958474e+00,9.632211521999076709e+00,1.022565396013380834e+01,1.088891315569615692e+01,1.162198910868612245e+01,1.242488181910370315e+01,1.329759128694889547e+01,1.424011751222170830e+01,1.525246049492213629e+01,1.633462023505017768e+01,1.748659673260583247e+01,1.870838998758910776e+01,2.000000000000000000e+01
7.405171591913381590e+00,7.440060313265423275e+00,7.544726477321543001e+00,7.719170084081745209e+00,7.963391133546029899e+00,8.277389625714393517e+00,8.661165560586839618e+00,9.114718938163365536e+00,9.638049758443973047e+00,1.023115802142866215e+01,1.089404372711743108e+01,1.162670687551028337e+01,1.242914746660721192e+01,1.330136550040822385e+01,1.424336097691331915e+01,1.525513389612249426e+01,1.633668425803574564e+01,1.748801206265308039e+01,1.870911730997449851e+01,2.000000000000000000e+01
7.412263903488347516e+00,7.447132978547937654e+00,7.551740203726702738e+00,7.726085579024648098e+00,7.970169104441772845e+00,8.283990779978074315e+00,8.667550605633554284e+00,9.120848581408210975e+00,9.643884707302047943e+00,1.023665898331505986e+01,1.089917140944725382e+01,1.163142198569862451e+01,1.243341071206917192e+01,1.330513758855889783e+01,1.424660261516780402e+01,1.525780579189588693e+01,1.633874711874314656e+01,1.748942659570958469e+01,1.870984422279520132e+01,2.000000000000000000e+01
7.419352221290482774e+00,7.454201661120704259e+00,7.558749980611363384e+00,7.732997179762464590e+00,7.976943258574006990e+00,8.290588217045989694e+00,8.673932055178413592e+00,9.126974772971275129e+00,9.649716370424579637e+00,1.024215684753832356e+01,1.090429620431250868e+01,1.163613444074713499e+01,1.243767155684220072e+01,1.330890755259770586e+01,1.424984242801365575e+01,1.526047618309004328e+01,1.634080881782686845e+01,1.749084033222413836e+01,1.871057072628184770e+01,2.000000000000000000e+01
7.426436547568737723e+00,7.461266363226442877e+00,7.565755810199553899e+00,7.739904888488076118e+00,7.983713598092006869e+00,8.297181939011345264e+00,8.680309911246094856e+00,9.133097514796249428e+00,9.655544749661814308e+00,1.024765161584278772e+01,1.090941811333916966e+01,1.164084424215096192e+01,1.244193000227816093e+01,1.331267539372076669e+01,1.425308041647878454e+01,1.526314507055221270e+01,1.634286935594104406e+01,1.749225327264528573e+01,1.871129682066493771e+01,2.000000000000000000e+01
7.433516884570787298e+00,7.468327087106603202e+00,7.572757694714046472e+00,7.746808707393121551e+00,7.990480125143827550e+00,8.303771947966161804e+00,8.686684175860127866e+00,9.139216808825722183e+00,9.661369846862946531e+00,1.025314328997180269e+01,1.091453713815228710e+01,1.164555139140440332e+01,1.244618604972814779e+01,1.331644111312352052e+01,1.425631658159052506e+01,1.526581245512916141e+01,1.634492873373942246e+01,1.749366541742131886e+01,1.871202250617484353e+01,2.000000000000000000e+01
