7.761833941359967959e+00,7.953055286026218695e+00,8.526719320024970017e+00,9.482826043356222812e+00,1.082137545601997530e+01,1.254236755801623104e+01,1.464580234934498648e+01,1.713167983000624162e+01,2.000000000000000000e+01
7.768725411730321717e+00,7.959839077172035537e+00,8.533180073497177887e+00,9.488748400705745212e+00,1.082654405879774018e+01,1.254656704777316456e+01,1.464881736763201658e+01,1.713329501837429447e+01,2.000000000000000000e+01
7.775613001424142467e+00,7.966619048276889714e+00,8.539637188835133230e+00,9.494667423098871240e+00,1.083170975106810729e+01,1.255076417274283784e+01,1.465183068812306288e+01,1.713490929720878242e+01,2.000000000000000000e+01
7.782496712626684854e+00,7.973395201491893403e+00,8.546090668087517273e+00,9.500583112413558240e+00,1.083687253447001453e+01,1.255495893425688614e+01,1.465484231177417485e+01,1.713652266702187887e+01,2.000000000000000000e+01
7.789376547521982275e+00,7.980167538966950858e+00,8.552540513301858383e+00,9.506495470526703073e+00,1.084203241064148671e+01,1.255915133364620750e+01,1.465785223954086725e+01,1.713813512832546593e+01,2.000000000000000000e+01
7.796252508292829120e+00,7.986936062850753970e+00,8.558986726524526745e+00,9.512404499314150996e+00,1.084718938121962140e+01,1.256334137224094150e+01,1.466086047237811307e+01,1.713974668163113080e+01,2.000000000000000000e+01
7.803124597120798533e+00,7.993700775290785820e+00,8.565429309800748570e+00,9.518310200650685005e+00,1.085234344784059957e+01,1.256752905137048693e+01,1.466386701124034886e+01,1.714135732745018714e+01,2.000000000000000000e+01
7.809992816186229092e+00,8.000461678433318014e+00,8.571868265174590107e+00,9.524212576410040043e+00,1.085749461213967137e+01,1.257171437236348410e+01,1.466687185708147467e+01,1.714296706629364664e+01,2.000000000000000000e+01
7.816857167668236350e+00,8.007218774423421337e+00,8.578303594688971856e+00,9.530111628464890572e+00,1.086264287575117748e+01,1.257589733654783259e+01,1.466987501085485235e+01,1.714457589867224385e+01,2.000000000000000000e+01
7.823717653744706624e+00,8.013972065404946221e+00,8.584735300385663237e+00,9.536007358686855895e+00,1.086778824030852952e+01,1.258007794525068057e+01,1.467287647351330904e+01,1.714618382509641492e+01,2.000000000000000000e+01
7.830574276592299654e+00,8.020721553520544944e+00,8.591163384305280815e+00,9.541899768946507265e+00,1.087293070744422430e+01,1.258425619979843191e+01,1.467587624600913188e+01,1.714779084607631887e+01,2.000000000000000000e+01
7.837427038386448608e+00,8.027467240911660085e+00,8.597587848487295403e+00,9.547788861113353676e+00,1.087807027878983668e+01,1.258843210151674086e+01,1.467887432929407154e+01,1.714939696212182341e+01,2.000000000000000000e+01
7.844275941301363630e+00,8.034209129718529852e+00,8.604008694970028515e+00,9.553674637055859620e+00,1.088320695597602317e+01,1.259260565173051916e+01,1.468187072431934581e+01,1.715100217374250846e+01,2.000000000000000000e+01
7.851120987510031846e+00,8.040947222080188084e+00,8.610425925790654134e+00,9.559557098641434436e+00,1.088834074063252366e+01,1.259677685176392536e+01,1.468486543203563954e+01,1.715260648144766265e+01,2.000000000000000000e+01
7.857962179184212914e+00,8.047681520134458921e+00,8.616839542985200495e+00,9.565436247736432307e+00,1.089347163438815969e+01,1.260094570294037908e+01,1.468785845339309404e+01,1.715420988574630101e+01,2.000000000000000000e+01
7.864799518494445252e+00,8.054412026017969239e+00,8.623249548588542979e+00,9.571312086206162917e+00,1.089859963887083438e+01,1.260511220658255382e+01,1.469084978934131946e+01,1.715581238714713663e+01,2.000000000000000000e+01
7.871633007610046029e+00,8.061138741866137991e+00,8.629655944634418319e+00,9.577184615914884347e+00,1.090372475570753430e+01,1.260927636401237173e+01,1.469383944082939486e+01,1.715741398615860547e+01,2.000000000000000000e+01
7.878462648699109394e+00,8.067861669813186865e+00,8.636058733155415723e+00,9.583053838725795970e+00,1.090884698652433116e+01,1.261343817655101951e+01,1.469682740880585925e+01,1.715901468328885215e+01,2.000000000000000000e+01
7.885288443928506474e+00,8.074580811992124296e+00,8.642457916182975097e+00,9.588919756501059766e+00,1.091396633294638008e+01,1.261759764551893426e+01,1.469981369421872230e+01,1.716061447904574422e+01,2.000000000000000000e+01
7.892110395463893369e+00,8.081296170534770340e+00,8.648853495747399478e+00,9.594782371101782559e+00,1.091908279659791958e+01,1.262175477223581055e+01,1.470279829801545368e+01,1.716221337393685076e+01,2.000000000000000000e+01
7.898928505469706707e+00,8.088007747571742456e+00,8.655245473877849705e+00,9.600641684388030228e+00,1.092419637910228047e+01,1.262590955802060222e+01,1.470578122114299724e+01,1.716381136846946376e+01,2.000000000000000000e+01
7.905742776109157433e+00,8.094715545232450182e+00,8.661633852602335537e+00,9.606497698218806391e+00,1.092930708208186807e+01,1.263006200419151881e+01,1.470876246454775682e+01,1.716540846315058388e+01,2.000000000000000000e+01
7.912553209544244126e+00,8.101419565645116450e+00,8.668018633947728091e+00,9.612350414452084379e+00,1.093441490715818354e+01,1.263421211206602379e+01,1.471174202917560692e+01,1.716700465848693113e+01,2.000000000000000000e+01
7.919359807935746787e+00,8.108119810936749161e+00,8.674399819939761613e+00,9.618199834944782367e+00,1.093951985595180965e+01,1.263835988296084523e+01,1.471471991597188911e+01,1.716859995498494129e+01,2.000000000000000000e+01
7.926162573443226833e+00,8.114816283233176719e+00,8.680777412603024601e+00,9.624045961552774031e+00,1.094462193008241968e+01,1.264250531819196688e+01,1.471769612588141207e+01,1.717019435315075526e+01,2.000000000000000000e+01
7.932961508225034208e+00,8.121508984659017827e+00,8.687151413960968682e+00,9.629888796130888551e+00,1.094972113116877566e+01,1.264664841907463000e+01,1.472067065984845158e+01,1.717178785349024395e+01,2.000000000000000000e+01
7.939756614438295834e+00,8.128197917337697476e+00,8.693521826035901512e+00,9.635728340532910607e+00,1.095481746082872121e+01,1.265078918692333687e+01,1.472364351881675404e+01,1.717338045650897627e+01,2.000000000000000000e+01
7.946547894238933374e+00,8.134883083391450498e+00,8.699888650849000982e+00,9.641564596611583937e+00,1.095991092067919936e+01,1.265492762305185082e+01,1.472661470372953296e+01,1.717497216271225113e+01,2.000000000000000000e+01
7.953335349781644581e+00,8.141564484941305579e+00,8.706251890420292128e+00,9.647397566218600673e+00,1.096500151233623299e+01,1.265906372877319086e+01,1.472958421552947073e+01,1.717656297260507259e+01,2.000000000000000000e+01
7.960118983219923727e+00,8.148242124107113682e+00,8.712611546768677329e+00,9.653227251204622661e+00,1.097008923741494257e+01,1.266319750539964062e+01,1.473255205515871680e+01,1.717815288669217111e+01,2.000000000000000000e+01
7.966898796706043839e+00,8.154916003007510739e+00,8.718967621911914989e+00,9.659053653419256591e+00,1.097517409752953199e+01,1.266732895424274474e+01,1.473551822355889485e+01,1.717974190547797875e+01,2.000000000000000000e+01
7.973674792391072685e+00,8.161586123759962064e+00,8.725320117866630198e+00,9.664876774711078866e+00,1.098025609429330451e+01,1.267145807661330892e+01,1.473848272167109386e+01,1.718133002946665755e+01,2.000000000000000000e+01
7.980446972424859453e+00,8.168252488480721496e+00,8.731669036648305848e+00,9.670696616927614286e+00,1.098533522931864503e+01,1.267558487382139987e+01,1.474144555043587701e+01,1.718291725916207469e+01,2.000000000000000000e+01
7.987215338956050736e+00,8.174915099284863373e+00,8.738014380271298620e+00,9.676513181915357364e+00,1.099041150421703783e+01,1.267970934717634357e+01,1.474440671079327281e+01,1.718450359506782377e+01,2.000000000000000000e+01
7.993979894132077213e+00,8.181573958286264769e+00,8.744356150748821221e+00,9.682326471519754563e+00,1.099548492059905769e+01,1.268383149798673415e+01,1.474736620368278395e+01,1.718608903768720708e+01,2.000000000000000000e+01
8.000740640099163414e+00,8.188229067597614375e+00,8.750694350092967255e+00,9.688136487585218504e+00,1.100055548007437345e+01,1.268795132756042854e+01,1.475032403004338377e+01,1.718767358752324270e+01,2.000000000000000000e+01
8.007497579002322396e+00,8.194880429330410720e+00,8.757028980314677469e+00,9.693943231955120865e+00,1.100562318425174269e+01,1.269206883720454115e+01,1.475328019081351627e+01,1.718925724507866803e+01,2.000000000000000000e+01
8.014250712985367286e+00,8.201528045594969285e+00,8.763360043423780610e+00,9.699746706471799484e+00,1.101068803473902591e+01,1.269618402822545811e+01,1.475623468693109785e+01,1.719084001085594693e+01,2.000000000000000000e+01
8.021000044190891742e+00,8.208171918500408282e+00,8.769687541428961453e+00,9.705546912976547702e+00,1.101575003314316881e+01,1.270029690192882477e+01,1.475918751933351558e+01,1.719242188535724125e+01,2.000000000000000000e+01
8.027745574760292158e+00,8.214812050154662870e+00,8.776011476337775008e+00,9.711343853309625018e+00,1.102080918107022001e+01,1.270440745961955287e+01,1.476213868895762715e+01,1.719400286908444286e+01,2.000000000000000000e+01
8.034487306833755227e+00,8.221448442664478051e+00,8.782331850156644748e+00,9.717137529310257094e+00,1.102586548012531686e+01,1.270851570260181873e+01,1.476508819673976802e+01,1.719558296253916296e+01,2.000000000000000000e+01
8.041225242550263275e+00,8.228081098135415772e+00,8.788648664890871487e+00,9.722927942816632196e+00,1.103091893191269790e+01,1.271262163217906682e+01,1.476803604361574074e+01,1.719716216622271787e+01,2.000000000000000000e+01
8.047959384047596032e+00,8.234710018671851373e+00,8.794961922544620947e+00,9.728715095665902979e+00,1.103596953803569747e+01,1.271672524965400441e+01,1.477098223052082382e+01,1.719874048063615390e+01,2.000000000000000000e+01
8.054689733462323531e+00,8.241335206376973588e+00,8.801271625120929087e+00,9.734498989694184701e+00,1.104101730009674220e+01,1.272082655632860337e+01,1.477392675838976643e+01,1.720031790628023316e+01,2.000000000000000000e+01
8.061416292929822092e+00,8.247956663352793427e+00,8.807577774621707434e+00,9.740279626736565888e+00,1.104606221969736524e+01,1.272492555350411081e+01,1.477686962815679728e+01,1.720189444365542641e+01,2.000000000000000000e+01
8.068139064584256559e+00,8.254574391700128189e+00,8.813880373047741301e+00,9.746057008627095897e+00,1.105110429843819198e+01,1.272902224248103131e+01,1.477981084075561213e+01,1.720347009326193444e+01,2.000000000000000000e+01
8.074858050558592737e+00,8.261188393518615669e+00,8.820179422398680913e+00,9.751831137198792021e+00,1.105614353791894544e+01,1.273311662455914295e+01,1.478275039711938454e+01,1.720504485559967023e+01,2.000000000000000000e+01
8.081573252984600941e+00,8.267798670906717717e+00,8.826474924673064493e+00,9.757602014283641267e+00,1.106117993973845159e+01,1.273720870103749192e+01,1.478568829818076225e+01,1.720661873116826612e+01,2.000000000000000000e+01
8.088284673992845342e+00,8.274405225961707799e+00,8.832766881868291620e+00,9.763369641712600355e+00,1.106621350549463401e+01,1.274129847321438902e+01,1.478862454487186895e+01,1.720819172046707379e+01,2.000000000000000000e+01
8.094992315712685738e+00,8.281008060779676327e+00,8.839055295980642768e+00,9.769134021315590388e+00,1.107124423678451386e+01,1.274538594238741851e+01,1.479155913812429901e+01,1.720976382399516069e+01,2.000000000000000000e+01
8.101696180272295322e+00,8.287607177455541319e+00,8.845340169005275754e+00,9.774895154921503959e+00,1.107627213520422060e+01,1.274947110985343102e+01,1.479449207886912987e+01,1.721133504225132071e+01,2.000000000000000000e+01
8.108396269798639366e+00,8.294202578083034183e+00,8.851621502936223962e+00,9.780653044358205150e+00,1.108129720234897952e+01,1.275355397690854531e+01,1.479742336803690428e+01,1.721290537573405643e+01,2.000000000000000000e+01
8.115092586417487652e+00,8.300794264754713936e+00,8.857899299766394563e+00,9.786407691452527757e+00,1.108631943981311530e+01,1.275763454484815540e+01,1.480035300655764985e+01,1.721447482494159686e+01,2.000000000000000000e+01
8.121785132253410922e+00,8.307382239561952986e+00,8.864173561487573849e+00,9.792159098030275288e+00,1.109133884919005908e+01,1.276171281496692345e+01,1.480328099536086839e+01,1.721604339037189391e+01,2.000000000000000000e+01
8.128473909429793309e+00,8.313966504594953122e+00,8.870444290090432560e+00,9.797907265916229846e+00,1.109635543207234676e+01,1.276578878855877974e+01,1.480620733537553591e+01,1.721761107252260814e+01,2.000000000000000000e+01
8.135158920068811028e+00,8.320547061942734857e+00,8.876711487564509895e+00,9.803652196934134366e+00,1.110136919005160649e+01,1.276986246691693161e+01,1.480913202753010438e+01,1.721917787189112659e+01,2.000000000000000000e+01
8.141840166291451908e+00,8.327123913693148083e+00,8.882975155898236608e+00,9.809393892906715706e+00,1.110638012471858893e+01,1.277393385133385451e+01,1.481205507275251065e+01,1.722074378897455915e+01,2.000000000000000000e+01
8.148517650217502961e+00,8.333697061932856087e+00,8.889235297078910136e+00,9.815132355655666885e+00,1.111138823766312811e+01,1.277800294310129203e+01,1.481497647197015866e+01,1.722230882426972798e+01,2.000000000000000000e+01
8.155191373965568147e+00,8.340266508747356866e+00,8.895491913092721248e+00,9.820867587001661292e+00,1.111639353047417700e+01,1.278206974351026837e+01,1.481789622610993717e+01,1.722387297827318164e+01,2.000000000000000000e+01
8.161861339653054159e+00,8.346832256220974244e+00,8.901745005924738052e+00,9.826599588764342030e+00,1.112139600473978973e+01,1.278613425385107938e+01,1.482081433609821097e+01,1.722543625148118451e+01,2.000000000000000000e+01
8.168527549396166876e+00,8.353394306436852546e+00,8.907994577558906002e+00,9.832328362762332574e+00,1.112639566204712516e+01,1.279019647541328908e+01,1.482373080286082256e+01,1.722699864438972739e+01,2.000000000000000000e+01
8.175190005309930896e+00,8.359952661476963698e+00,8.914240629978060326e+00,9.838053910813222558e+00,1.113139250398244862e+01,1.279425640948574028e+01,1.482664562732309577e+01,1.722856015749451331e+01,2.000000000000000000e+01
8.181848709508177109e+00,8.366507323422112563e+00,8.920483165163915373e+00,9.843776234733589092e+00,1.113638653213113372e+01,1.279831405735654570e+01,1.482955881040982860e+01,1.723012079129097884e+01,2.000000000000000000e+01
8.188503664103542690e+00,8.373058294351926278e+00,8.926722185097071716e+00,9.849495336338982554e+00,1.114137774807765879e+01,1.280236942031309688e+01,1.483247035304530037e+01,1.723168054627426926e+01,2.000000000000000000e+01
8.195154871207481762e+00,8.379605576344864915e+00,8.932957691757014373e+00,9.855211217443930138e+00,1.114636615340561221e+01,1.280642249964205881e+01,1.483538025615327349e+01,1.723323942293925271e+01,2.000000000000000000e+01
8.201802332930249406e+00,8.386149171478214370e+00,8.939189687122109262e+00,9.860923879861934083e+00,1.115135174969768883e+01,1.281047329662937173e+01,1.483828852065698456e+01,1.723479742178052732e+01,2.000000000000000000e+01
8.208446051380926534e+00,8.392689081828098807e+00,8.945418173169617404e+00,9.866633325405484101e+00,1.115633453853569534e+01,1.281452181256025113e+01,1.484119514747915503e+01,1.723635454329240346e+01,2.000000000000000000e+01
8.215086028667391460e+00,8.399225309469462886e+00,8.951643151875678939e+00,9.872339555886039619e+00,1.116131452150054315e+01,1.281856804871919131e+01,1.484410013754198410e+01,1.723791078796892151e+01,2.000000000000000000e+01
8.221722266896344777e+00,8.405757856476089529e+00,8.957864625215323784e+00,9.878042573114047542e+00,1.116629170017225903e+01,1.282261200638996002e+01,1.484700349176715051e+01,1.723946615630383050e+01,2.000000000000000000e+01
8.228354768173300471e+00,8.412286724920592818e+00,8.964082595162469858e+00,9.883742378898929815e+00,1.117126607612997446e+01,1.282665368685560381e+01,1.484990521107581785e+01,1.724102064879061658e+01,2.000000000000000000e+01
8.234983534602577038e+00,8.418811916874412660e+00,8.970297063689915973e+00,9.889438975049090530e+00,1.117623765095193278e+01,1.283069309139844627e+01,1.485280529638862745e+01,1.724257426592247811e+01,2.000000000000000000e+01
8.241608568287329462e+00,8.425333434407839661e+00,8.976508032769370260e+00,9.895132363371923034e+00,1.118120642621549621e+01,1.283473022130009156e+01,1.485570374862570731e+01,1.724412700819234345e+01,2.000000000000000000e+01
8.248229871329499474e+00,8.431851279589976045e+00,8.982715504371405757e+00,9.900822545673788611e+00,1.118617240349712461e+01,1.283876507784141374e+01,1.485860056870665602e+01,1.724567887609285322e+01,2.000000000000000000e+01
8.254847445829870622e+00,8.438365454488780060e+00,8.988919480465504819e+00,9.906509523760046676e+00,1.119113558437240386e+01,1.284279766230257813e+01,1.486149575755056773e+01,1.724722987011637798e+01,2.000000000000000000e+01
8.261461293888030966e+00,8.444875961171030454e+00,8.995119963020028919e+00,9.912193299435026361e+00,1.119609597041602278e+01,1.284682797596301818e+01,1.486438931607601432e+01,1.724877999075500767e+01,2.000000000000000000e+01
8.268071417602387285e+00,8.451382801702349568e+00,9.001316954002238191e+00,9.917873874502051379e+00,1.120105356320179091e+01,1.285085602010145500e+01,1.486728124520104544e+01,1.725032923850055866e+01,2.000000000000000000e+01
8.274677819070166862e+00,8.457885978147194450e+00,9.007510455378280767e+00,9.923551250763424036e+00,1.120600836430262603e+01,1.285488179599588321e+01,1.487017154584319734e+01,1.725187761384457019e+01,2.000000000000000000e+01
8.281280500387415699e+00,8.464385492568862190e+00,9.013700469113203440e+00,9.929225430020434118e+00,1.121096037529056133e+01,1.285890530492358153e+01,1.487306021891949470e+01,1.725342511727830086e+01,2.000000000000000000e+01
8.287879463648994971e+00,8.470881347029479258e+00,9.019886997170932119e+00,9.934896414073355331e+00,1.121590959773674712e+01,1.286292654816110570e+01,1.487594726534643641e+01,1.725497174929273214e+01,2.000000000000000000e+01
8.294474710948593454e+00,8.477373543590022820e+00,9.026070041514305586e+00,9.940564204721447084e+00,1.122085603321144553e+01,1.286694552698429916e+01,1.487883268604000975e+01,1.725651751037857551e+01,2.000000000000000000e+01
8.301066244378718650e+00,8.483862084310301199e+00,9.032249604105048846e+00,9.946228803762961590e+00,1.122579968328403943e+01,1.287096224266828060e+01,1.488171648191568863e+01,1.725806240102626177e+01,2.000000000000000000e+01
8.307654066030698559e+00,8.490346971248968089e+00,9.038425686903780232e+00,9.951890212995131435e+00,1.123074054952302347e+01,1.287497669648745813e+01,1.488459865388843006e+01,1.725960642172594461e+01,2.000000000000000000e+01
8.314238177994679901e+00,8.496828206463511890e+00,9.044598291870013185e+00,9.957548434214178457e+00,1.123567863349600948e+01,1.287898888971550804e+01,1.488747920287267235e+01,1.726114957296750418e+01,2.000000000000000000e+01
8.320818582359642335e+00,8.503305792010271702e+00,9.050767420962163357e+00,9.963203469215317298e+00,1.124061393676972997e+01,1.288299882362540671e+01,1.489035812978234219e+01,1.726269185524053995e+01,2.000000000000000000e+01
8.327395281213377132e+00,8.509779729944417781e+00,9.056933076137539729e+00,9.968855319792744751e+00,1.124554646091003285e+01,1.288700649948940224e+01,1.489323543553085294e+01,1.726423326903438493e+01,2.000000000000000000e+01
8.333968276642506723e+00,8.516250022319967528e+00,9.063095259352351718e+00,9.974503987739655742e+00,1.125047620748188137e+01,1.289101191857902862e+01,1.489611112103109747e+01,1.726577381483808793e+01,2.000000000000000000e+01
8.340537570732482919e+00,8.522716671189787263e+00,9.069253972561702071e+00,9.980149474848227342e+00,1.125540317804936308e+01,1.289501508216510572e+01,1.489898518719546061e+01,1.726731349314042419e+01,2.000000000000000000e+01
8.347103165567570926e+00,8.529179678605578019e+00,9.075409217719597521e+00,9.985791782909631209e+00,1.126032737417567731e+01,1.289901599151773937e+01,1.490185763493581206e+01,1.726885230442989894e+01,2.000000000000000000e+01
8.353665063230874210e+00,8.535639046617893300e+00,9.081560996778945238e+00,9.991430913714033579e+00,1.126524879742315655e+01,1.290301464790631414e+01,1.490472846516350813e+01,1.727039024919473675e+01,2.000000000000000000e+01
8.360223265804316739e+00,8.542094777276123096e+00,9.087709311691547498e+00,9.997066869050584614e+00,1.127016744935323800e+01,1.290701105259950410e+01,1.490759767878938824e+01,1.727192732792288510e+01,2.000000000000000000e+01
8.366777775368651859e+00,8.548546872628516979e+00,9.093854164408110563e+00,1.000269965070743439e+01,1.127508333152648845e+01,1.291100520686527275e+01,1.491046527672378552e+01,1.727346354110202853e+01,2.000000000000000000e+01
8.373328594003456971e+00,8.554995334722153899e+00,9.099995556878241132e+00,1.000832926047172222e+01,1.127999644550259362e+01,1.291499711197085709e+01,1.491333125987651265e+01,1.727499888921956028e+01,2.000000000000000000e+01
8.379875723787151287e+00,8.561440165602977714e+00,9.106133491050453443e+00,1.001395570012958203e+01,1.128490679284036347e+01,1.291898676918279421e+01,1.491619562915687780e+01,1.727653337276261425e+01,2.000000000000000000e+01
8.386419166796965641e+00,8.567881367315763441e+00,9.112267968872155066e+00,1.001957897146614229e+01,1.128981437509772334e+01,1.292297417976689999e+01,1.491905838547367225e+01,1.727806699221804010e+01,2.000000000000000000e+01
8.392958925108978008e+00,8.574318941904149227e+00,9.118398992289666438e+00,1.002519907626552786e+01,1.129471919383173351e+01,1.292695934498828336e+01,1.492191952973517743e+01,1.727959974807241750e+01,2.000000000000000000e+01
8.399495000798079758e+00,8.580752891410611483e+00,9.124526563248199551e+00,1.003081601631085107e+01,1.129962125059856071e+01,1.293094226611133024e+01,1.492477906284915967e+01,1.728113164081204900e+01,2.000000000000000000e+01
8.406027395938016511e+00,8.587183217876484420e+00,9.130650683691889924e+00,1.003642979338423302e+01,1.130452054695351194e+01,1.293492294439972845e+01,1.492763698572288256e+01,1.728266267092297426e+01,2.000000000000000000e+01
8.412556112601343727e+00,8.593609923341947621e+00,9.136771355563759300e+00,1.004204040926677877e+01,1.130941708445100780e+01,1.293890138111644461e+01,1.493049329926308744e+01,1.728419283889093805e+01,2.000000000000000000e+01
8.419081152859462236e+00,8.600033009846033139e+00,9.142888580805745846e+00,1.004764786573860036e+01,1.131431086464459668e+01,1.294287757752373480e+01,1.493334800437601473e+01,1.728572214520143646e+01,2.000000000000000000e+01
8.425602518782602246e+00,8.606452479426623725e+00,9.149002361358689939e+00,1.005325216457879911e+01,1.131920188908695124e+01,1.294685153488314810e+01,1.493620110196738793e+01,1.728725059033967426e+01,2.000000000000000000e+01
8.432120212439834006e+00,8.612868334120459934e+00,9.155112699162344825e+00,1.005885330756548157e+01,1.132409015932987373e+01,1.295082325445552307e+01,1.493905259294242782e+01,1.728877817479058621e+01,2.000000000000000000e+01
8.438634235899053593e+00,8.619280575963131241e+00,9.161219596155362410e+00,1.006445129647574888e+01,1.132897567692429064e+01,1.295479273750098592e+01,1.494190247820583650e+01,1.729030489903884060e+01,2.000000000000000000e+01
8.445144591226998898e+00,8.625689206989076041e+00,9.167323054275311023e+00,1.007004613308570207e+01,1.133385844342024917e+01,1.295875998527895234e+01,1.494475075866181157e+01,1.729183076356882864e+01,2.000000000000000000e+01
8.451651280489240747e+00,8.632094229231595861e+00,9.173423075458662979e+00,1.007563781917044210e+01,1.133873846036692967e+01,1.296272499904813102e+01,1.494759743521404260e+01,1.729335576886466441e+01,2.000000000000000000e+01
8.458154305750191781e+00,8.638495644722844702e+00,9.179519661640805239e+00,1.008122635650407162e+01,1.134361572931264384e+01,1.296668778006652190e+01,1.495044250876570935e+01,1.729487991541020264e+01,2.000000000000000000e+01
8.464653669073097575e+00,8.644893455493829038e+00,9.185612814756026978e+00,1.008681174685969140e+01,1.134849025180482229e+01,1.297064832959141789e+01,1.495328598021947997e+01,1.729640320368900674e+01,2.000000000000000000e+01
8.471149372520041965e+00,8.651287663574416698e+00,9.191702536737539120e+00,1.009239399200941101e+01,1.135336202939003059e+01,1.297460664887940140e+01,1.495612785047751814e+01,1.729792563418438434e+01,2.000000000000000000e+01
8.477641418151947050e+00,8.657678270993322656e+00,9.197788829517449471e+00,1.009797309372432927e+01,1.135823106361396029e+01,1.297856273918634251e+01,1.495896812044147595e+01,1.729944720737936237e+01,2.000000000000000000e+01
8.484129808028576747e+00,8.664065279778130346e+00,9.203871695026791144e+00,1.010354905377455914e+01,1.136309735602143434e+01,1.298251660176741495e+01,1.496180679101250277e+01,1.730096792375669779e+01,2.000000000000000000e+01
8.490614544208538561e+00,8.670448691955281006e+00,9.209951135195506566e+00,1.010912187392921346e+01,1.136796090815640525e+01,1.298646823787707838e+01,1.496464386309123640e+01,1.730248778379887753e+01,2.000000000000000000e+01
8.497095628749274709e+00,8.676828509550066570e+00,9.216027151952443930e+00,1.011469155595640679e+01,1.137282172156195514e+01,1.299041764876908900e+01,1.496747933757780658e+01,1.730400678798811143e+01,2.000000000000000000e+01
8.503573063707069224e+00,8.683204734586645657e+00,9.222099747225376731e+00,1.012025810162326067e+01,1.137767979778030103e+01,1.299436483569649425e+01,1.497031321537184212e+01,1.730552493680634285e+01,2.000000000000000000e+01
8.510046851137044399e+00,8.689577369088029357e+00,9.228168922940980679e+00,1.012582151269589836e+01,1.138253513835278419e+01,1.299830979991163815e+01,1.497314549737245670e+01,1.730704223073524517e+01,2.000000000000000000e+01
8.516516993093182109e+00,8.695946415076100777e+00,9.234234681024858560e+00,1.013138179093945368e+01,1.138738774481988614e+01,1.300225254266615771e+01,1.497597618447826662e+01,1.730855867025621464e+01,2.000000000000000000e+01
8.522983491628288277e+00,8.702311874571597272e+00,9.240297023401520704e+00,1.013693893811806035e+01,1.139223761872121621e+01,1.300619306521098828e+01,1.497880527758737657e+01,1.731007425585038106e+01,2.000000000000000000e+01
8.529446348794023081e+00,8.708673749594115776e+00,9.246355951994395639e+00,1.014249295599486445e+01,1.139708476159551687e+01,1.301013136879635823e+01,1.498163277759738499e+01,1.731158898799860069e+01,2.000000000000000000e+01
8.535905566640886732e+00,8.715032042162123460e+00,9.252411468725831867e+00,1.014804384633201195e+01,1.140192917498066549e+01,1.301406745467179071e+01,1.498445868540538761e+01,1.731310286718145619e+01,2.000000000000000000e+01
8.542361147218230144e+00,8.721386754292945298e+00,9.258463575517090760e+00,1.015359161089066475e+01,1.140677086041367261e+01,1.301800132408610722e+01,1.498728300190797569e+01,1.731461589387927091e+01,2.000000000000000000e+01
8.548813092574246042e+00,8.727737888002772948e+00,9.264512274288355442e+00,1.015913625143099352e+01,1.141160981943068364e+01,1.302193297828743113e+01,1.499010572800123242e+01,1.731612806857208753e+01,2.000000000000000000e+01
8.555261404755974297e+00,8.734085445306661200e+00,9.270557566958725459e+00,1.016467776971216530e+01,1.141644605356698072e+01,1.302586241852317173e+01,1.499292686458073831e+01,1.731763939173968225e+01,2.000000000000000000e+01
8.561706085809300149e+00,8.740429428218529750e+00,9.276599455446218556e+00,1.017021616749236657e+01,1.142127956435697556e+01,1.302978964604004197e+01,1.499574641254156759e+01,1.731914986386155419e+01,2.000000000000000000e+01
8.568147137778963085e+00,8.746769838751166759e+00,9.282637941667777781e+00,1.017575144652879615e+01,1.142611035333422187e+01,1.303371466208405494e+01,1.499856437277829713e+01,1.732065948541694311e+01,2.000000000000000000e+01
8.574584562708544411e+00,8.753106678916223515e+00,9.288673027539260829e+00,1.018128360857765458e+01,1.143093842203140831e+01,1.303763746790052025e+01,1.500138074618498862e+01,1.732216825688481521e+01,2.000000000000000000e+01
8.581018362640481456e+00,8.759439950724225099e+00,9.294704714975452475e+00,1.018681265539416358e+01,1.143576377198036198e+01,1.304155806473404411e+01,1.500419553365520997e+01,1.732367617874386312e+01,2.000000000000000000e+01
8.587448539616053367e+00,8.765769656184552616e+00,9.300733005890050364e+00,1.019233858873254661e+01,1.144058640471203958e+01,1.304547645382853283e+01,1.500700873608202457e+01,1.732518325147251304e+01,2.000000000000000000e+01
8.593875095675397091e+00,8.772095797305468068e+00,9.306757902195684551e+00,1.019786141034604299e+01,1.144540632175654693e+01,1.304939263642719460e+01,1.500982035435798601e+01,1.732668947554892114e+01,2.000000000000000000e+01
8.600298032857494945e+00,8.778418376094096587e+00,9.312779405803901511e+00,1.020338112198690794e+01,1.145022352464312121e+01,1.305330661377253421e+01,1.501263038937515404e+01,1.732819485145097360e+01,2.000000000000000000e+01
8.606717353200185272e+00,8.784737394556433543e+00,9.318797518625174803e+00,1.020889772540640905e+01,1.145503801490013984e+01,1.305721838710636362e+01,1.501543884202508039e+01,1.732969937965629370e+01,2.000000000000000000e+01
8.613133058740157111e+00,8.791052854697340990e+00,9.324812242568896181e+00,1.021441122235482268e+01,1.145984979405511694e+01,1.306112795766978252e+01,1.501824571319881940e+01,1.733120306064222405e+01,2.000000000000000000e+01
