7.741136243336598888e+00,7.863724880848427468e+00,8.231490793383912319e+00,8.844433980964888420e+00,9.702554443625654557e+00,1.080585218141415815e+01,1.215432719439236031e+01,1.374797948263707603e+01,1.558680904624145391e+01,1.767081588531747371e+01,2.000000000000000000e+01
7.748039368740059274e+00,7.870558974998342450e+00,8.238117793773190201e+00,8.850715825086206578e+00,9.708353068971353750e+00,1.081102952547611196e+01,1.215874519466188630e+01,1.375150007660487006e+01,1.558929417139754037e+01,1.767212747915118598e+01,2.000000000000000000e+01
7.754938606905684928e+00,7.877389220782792023e+00,8.244741062414112420e+00,8.856994131821029015e+00,9.714148429037162913e+00,1.081620395410953961e+01,1.216316070709901709e+01,1.375501868808117933e+01,1.559177789714783557e+01,1.767343833440959955e+01,2.000000000000000000e+01
7.761833960022399559e+00,7.884215620368812516e+00,8.251360601408052275e+00,8.863268903161280576e+00,9.719940525661780129e+00,1.082137546895613767e+01,1.216757373310467116e+01,1.375853531818235531e+01,1.559426022428035097e+01,1.767474845150860929e+01,2.000000000000000000e+01
7.768725430277894084e+00,7.891038175922219011e+00,8.257976412855191128e+00,8.869540141097756347e+00,9.725729360682869640e+00,1.082654407165667720e+01,1.217198427407896766e+01,1.376204996802412417e+01,1.559674115358265922e+01,1.767605783086387916e+01,2.000000000000000000e+01
7.775613019858632846e+00,7.897856889607608011e+00,8.264588498854532617e+00,8.875807847620139412e+00,9.731514935937060073e+00,1.083170976385100737e+01,1.217639233142125299e+01,1.376556263872158681e+01,1.559922068584189780e+01,1.767736647289084218e+01,2.000000000000000000e+01
7.782496730949844732e+00,7.904671763588358324e+00,8.271196861503897324e+00,8.882072024716991976e+00,9.737297253259946217e+00,1.083687254717805359e+01,1.218079790653006889e+01,1.376907333138920997e+01,1.560169882184474410e+01,1.767867437800468622e+01,2.000000000000000000e+01
7.789376565735530278e+00,7.911482800026629292e+00,8.277801502899928110e+00,8.888332674375751807e+00,9.743076314486090794e+00,1.084203242327581584e+01,1.218520100080318258e+01,1.377258204714083867e+01,1.560417556237744208e+01,1.767998154662038246e+01,2.000000000000000000e+01
7.796252526398457228e+00,7.918290001083364338e+00,8.284402425138086556e+00,8.894589798582742901e+00,9.748852121449020913e+00,1.084718939378137925e+01,1.218960161563757261e+01,1.377608878708969087e+01,1.560665090822579160e+01,1.768128797915265693e+01,2.000000000000000000e+01
7.803124615120171192e+00,7.925093368918290970e+00,8.290999630312652968e+00,8.900843399323171923e+00,9.754624675981235171e+00,1.085234346033089636e+01,1.219399975242942524e+01,1.377959355234835037e+01,1.560912486017515377e+01,1.768259367601599763e+01,2.000000000000000000e+01
7.809992834080984103e+00,7.931892905689919893e+00,8.297593120516726373e+00,8.907093478581122881e+00,9.760393979914198326e+00,1.085749462455960845e+01,1.219839541257414339e+01,1.378309634402878459e+01,1.561159741901044207e+01,1.768389863762467229e+01,2.000000000000000000e+01
7.816857185459984869e+00,7.938688613555545892e+00,8.304182897842229849e+00,8.913340038339567784e+00,9.766160035078344848e+00,1.086264288810183132e+01,1.220278859746634659e+01,1.378659716324233209e+01,1.561406858551612586e+01,1.768520286439269995e+01,2.000000000000000000e+01
7.823717671435031384e+00,7.945480494671251392e+00,8.310768964379912305e+00,8.919583080580355983e+00,9.771922843303080697e+00,1.086778825259096593e+01,1.220717930849986566e+01,1.379009601109970440e+01,1.561653836047624466e+01,1.768650635673388294e+01,2.000000000000000000e+01
7.830574294182759409e+00,7.952268551191905566e+00,8.317351322219344922e+00,8.925822607284228383e+00,9.777682406416777994e+00,1.087293071965948599e+01,1.221156754706774983e+01,1.379359288871098066e+01,1.561900674467438499e+01,1.768780911506178910e+01,2.000000000000000000e+01
7.837427055878575466e+00,7.959052785271160779e+00,8.323929973448915831e+00,8.932058620430810336e+00,9.783438726246780348e+00,1.087807029093895039e+01,1.221595331456226496e+01,1.379708779718562717e+01,1.562147373889369462e+01,1.768911113978973404e+01,2.000000000000000000e+01
7.844275958696667495e+00,7.965833199061462366e+00,8.330504920155846094e+00,8.938291121998606314e+00,9.789191804619406412e+00,1.088320696806000143e+01,1.222033661237489177e+01,1.380058073763247961e+01,1.562393934391688255e+01,1.769041243133082020e+01,2.000000000000000000e+01
7.851121004809994197e+00,7.972609794714039744e+00,8.337076164426175495e+00,8.944520113965014119e+00,9.794941643359944550e+00,1.088834075265235946e+01,1.222471744189632581e+01,1.380407171115975196e+01,1.562640356052622259e+01,1.769171299009791198e+01,2.000000000000000000e+01
7.857962196390292142e+00,7.979382574378911741e+00,8.343643708344773202e+00,8.950745598306312445e+00,9.800688244292652840e+00,1.089347164634482823e+01,1.222909580451647926e+01,1.380756071887502934e+01,1.562886638950353735e+01,1.769301281650364643e+01,2.000000000000000000e+01
7.864799535608073988e+00,7.986151540204889265e+00,8.350207553995334209e+00,8.956967576997673319e+00,9.806431609240766178e+00,1.089859965076529846e+01,1.223347170162448805e+01,1.381104776188527694e+01,1.563132783163021777e+01,1.769431191096041900e+01,2.000000000000000000e+01
7.871633024632633813e+00,7.992916694339570860e+00,8.356767703460379337e+00,8.963186052013153216e+00,9.812171740026492728e+00,1.090372476754074071e+01,1.223784513460869938e+01,1.381453284129683823e+01,1.563378788768720540e+01,1.769561027388039065e+01,2.000000000000000000e+01
7.878462665632047113e+00,7.999678038929350699e+00,8.363324158821258791e+00,8.969401025325696608e+00,9.817908638471012139e+00,1.090884699829720894e+01,1.224221610485668066e+01,1.381801595821542961e+01,1.563624655845501543e+01,1.769690790567550209e+01,2.000000000000000000e+01
7.885288460773163699e+00,8.006435576119409703e+00,8.369876922158146826e+00,8.975612498907141301e+00,9.823642306394482659e+00,1.091396634465984761e+01,1.224658461375521945e+01,1.382149711374615109e+01,1.563870384471370834e+01,1.769820480675745955e+01,2.000000000000000000e+01
7.892110412221608584e+00,8.013189308053719984e+00,8.376425995550054182e+00,8.981820474728209547e+00,9.829372745616035800e+00,1.091908280825287747e+01,1.225095066269032351e+01,1.382497630899347563e+01,1.564115974724292180e+01,1.769950097753773122e+01,2.000000000000000000e+01
7.898928522141800634e+00,8.019939236875053723e+00,8.382971381074813877e+00,8.988024954758516927e+00,9.835099957953776340e+00,1.092419639069961335e+01,1.225531425304721722e+01,1.382845354506125624e+01,1.564361426682184053e+01,1.770079641842755080e+01,2.000000000000000000e+01
7.905742792696931254e+00,8.026685364724970739e+00,8.389513080809090084e+00,8.994225940966574129e+00,9.840823945224792979e+00,1.092930709362244812e+01,1.225967538621034691e+01,1.383192882305272065e+01,1.564606740422921938e+01,1.770209112983793176e+01,2.000000000000000000e+01
7.912553226048974153e+00,8.033427693743826481e+00,8.396051096828383464e+00,9.000423435319776289e+00,9.846544709245142357e+00,1.093441491864286519e+01,1.226403406356337733e+01,1.383540214407048197e+01,1.564851916024336731e+01,1.770338511217964950e+01,2.000000000000000000e+01
7.919359824358688904e+00,8.040166226070772026e+00,8.402585431207020505e+00,9.006617439784415424e+00,9.852262251829863260e+00,1.093951986738143667e+01,1.226839028648919694e+01,1.383887350921652981e+01,1.565096953564216165e+01,1.770467836586324850e+01,2.000000000000000000e+01
7.926162589785621826e+00,8.046900963843757637e+00,8.409116086018164182e+00,9.012807956325678660e+00,9.857976574792971292e+00,1.094462194145781986e+01,1.227274405636991617e+01,1.384234291959223029e+01,1.565341853120304094e+01,1.770597089129904589e+01,2.000000000000000000e+01
7.932961524488093552e+00,8.053631909199522099e+00,8.415643063333806850e+00,9.018994986907641120e+00,9.863687679947465980e+00,1.094972114249076078e+01,1.227709537458686562e+01,1.384581037629833489e+01,1.565586614770300322e+01,1.770726268889712784e+01,2.000000000000000000e+01
7.939756630623219458e+00,8.060359064273608709e+00,8.422166365224777351e+00,9.025178533493276589e+00,9.869395569105320121e+00,1.095481747209809775e+01,1.228144424252059608e+01,1.384927588043496804e+01,1.565831238591861663e+01,1.770855375906734253e+01,2.000000000000000000e+01
7.946547910346893673e+00,8.067082431200354620e+00,8.428685993760737460e+00,9.031358598044448627e+00,9.875100244077486877e+00,1.095991093189675425e+01,1.228579066155088917e+01,1.385273943310164135e+01,1.566075724662599278e+01,1.770984410221931071e+01,2.000000000000000000e+01
7.953335365813804181e+00,8.073802012112899718e+00,8.435201951010185439e+00,9.037535182521921229e+00,9.880801706673903340e+00,1.096500152350274426e+01,1.229013463305673604e+01,1.385620103539724290e+01,1.566320073060082940e+01,1.771113371876242226e+01,2.000000000000000000e+01
7.960118999177417720e+00,8.080517809143175967e+00,8.441714239040448930e+00,9.043708288885355273e+00,9.886499958703485191e+00,1.097008924853117229e+01,1.229447615841636754e+01,1.385966068842004972e+01,1.566564283861837481e+01,1.771242260910584321e+01,2.000000000000000000e+01
7.966898812589996659e+00,8.087229824421921620e+00,8.448222859917695615e+00,9.049877919093304968e+00,9.892195001974130264e+00,1.097517410859623332e+01,1.229881523900722406e+01,1.386311839326771356e+01,1.566808357145344210e+01,1.771371077365849800e+01,2.000000000000000000e+01
7.973674808202581232e+00,8.093938060078668784e+00,8.454727815706931437e+00,9.056044075103221402e+00,9.897886838292720313e+00,1.098025610531121110e+01,1.230315187620598039e+01,1.386657415103726798e+01,1.567052292988041629e+01,1.771499821282909082e+01,2.000000000000000000e+01
7.980446988165010858e+00,8.100642518241757628e+00,8.461229108471998828e+00,9.062206758871457879e+00,9.903575469465115688e+00,1.098533524028848696e+01,1.230748607138853501e+01,1.387002796282513550e+01,1.567296091467322938e+01,1.771628492702608781e+01,2.000000000000000000e+01
7.987215354625905483e+00,8.107343201038323954e+00,8.467726740275580255e+00,9.068365972353264581e+00,9.909260897296162440e+00,1.099041151513953096e+01,1.231181782593000662e+01,1.387347982972711158e+01,1.567539752660539598e+01,1.771757091665773132e+01,2.000000000000000000e+01
7.993979909732686906e+00,8.114040110594313404e+00,8.474220713179192899e+00,9.074521717502788576e+00,9.914943123589692320e+00,1.099548493147490369e+01,1.231614714120474297e+01,1.387692975283838059e+01,1.567783276644998480e+01,1.771885618213203273e+01,2.000000000000000000e+01
8.000740655631560116e+00,8.120733249034469026e+00,8.480711029243195753e+00,9.080673996273077364e+00,9.920622150148519225e+00,1.100055549090426155e+01,1.232047401858632085e+01,1.388037773325351232e+01,1.568026663497963291e+01,1.772014072385676187e+01,2.000000000000000000e+01
8.007497594467523072e+00,8.127422618482338379e+00,8.487197690526786076e+00,9.086822810616082435e+00,9.926297978774442754e+00,1.100562319503635500e+01,1.232479845944753727e+01,1.388382377206645479e+01,1.568269913296653861e+01,1.772142454223947894e+01,2.000000000000000000e+01
8.014250728384361366e+00,8.134108221060271759e+00,8.493680699088004715e+00,9.092968162482652161e+00,9.931970611268248206e+00,1.101068804547903035e+01,1.232912046516042004e+01,1.388726787037054500e+01,1.568513026118247033e+01,1.772270763768750612e+01,2.000000000000000000e+01
8.021000059524663328e+00,8.140790058889431080e+00,8.500160056983734336e+00,9.099110053822538902e+00,9.937640049429706579e+00,1.101575004383922263e+01,1.233344003709622427e+01,1.389071002925849996e+01,1.568756002039875597e+01,1.772399001060793111e+01,2.000000000000000000e+01
8.027745590029807587e+00,8.147468134089779213e+00,8.506635766269692311e+00,9.105248486584395451e+00,9.943306295057572797e+00,1.102080919172297158e+01,1.233775717662543414e+01,1.389415024982242386e+01,1.568998841138629707e+01,1.772527166140762134e+01,2.000000000000000000e+01
8.034487322039964852e+00,8.154142448780085317e+00,8.513107829000444937e+00,9.111383462715782144e+00,9.948969349949594587e+00,1.102586549073540390e+01,1.234207188511776287e+01,1.389758853315380804e+01,1.569241543491555646e+01,1.772655259049320975e+01,2.000000000000000000e+01
8.041225257694103234e+00,8.160813005077928395e+00,8.519576247229403876e+00,9.117514984163154423e+00,9.954629215902505379e+00,1.103091894248074389e+01,1.234638416394214566e+01,1.390102488034352746e+01,1.569484109175656528e+01,1.772783279827109837e+01,2.000000000000000000e+01
8.047959399129984703e+00,8.167479805099691959e+00,8.526041023008817277e+00,9.123643052871882375e+00,9.960285894712024302e+00,1.103596954856232060e+01,1.235069401446675563e+01,1.390445929248184065e+01,1.569726538267891414e+01,1.772911228514746185e+01,2.000000000000000000e+01
8.054689748484166856e+00,8.174142850960571138e+00,8.532502158389785762e+00,9.129767670786227640e+00,9.965939388172866842e+00,1.104101731058254643e+01,1.235500143805898965e+01,1.390789177065839688e+01,1.569968830845177088e+01,1.773039105152824746e+01,2.000000000000000000e+01
8.061416307892002919e+00,8.180802144774565576e+00,8.538959655422253547e+00,9.135888839849371834e+00,9.971589698078728858e+00,1.104606223014294741e+01,1.235930643608548074e+01,1.391132231596222901e+01,1.570210986984385748e+01,1.773166909781917155e+01,2.000000000000000000e+01
8.068139079487648857e+00,8.187457688654488308e+00,8.545413516155004885e+00,9.142006562003393455e+00,9.977236826222302568e+00,1.105110430884413653e+01,1.236360900991208567e+01,1.391475092948175707e+01,1.570453006762347847e+01,1.773294642442573021e+01,2.000000000000000000e+01
8.074858065404065144e+00,8.194109484711967539e+00,8.551863742635672949e+00,9.148120839189280318e+00,9.982880774395265888e+00,1.105614354828582968e+01,1.236790916090389914e+01,1.391817761230478467e+01,1.570694890255849607e+01,1.773422303175318149e+01,2.000000000000000000e+01
8.081573267772993674e+00,8.200757535057430658e+00,8.558310336910743388e+00,9.154231673346924225e+00,9.988521544388296647e+00,1.106117995006684218e+01,1.237220689042524135e+01,1.392160236551850794e+01,1.570936637541634084e+01,1.773549892020655960e+01,2.000000000000000000e+01
8.088284688724987959e+00,8.207401841800127329e+00,8.564753301025543664e+00,9.160339066415129849e+00,9.994159137991054820e+00,1.106621351578508872e+01,1.237650219983966515e+01,1.392502519020951013e+01,1.571178248696401170e+01,1.773677409019067142e+01,2.000000000000000000e+01
8.094992330389402468e+00,8.214042407048115280e+00,8.571192637024253713e+00,9.166443020331609404e+00,9.999793556992196741e+00,1.107124424703758692e+01,1.238079509050995952e+01,1.392844608746376345e+01,1.571419723796808121e+01,1.773804854211009641e+01,2.000000000000000000e+01
8.101696194894389080e+00,8.220679232908265632e+00,8.577628346949897065e+00,9.172543537032979089e+00,1.000542480317937155e+01,1.107627214542044847e+01,1.238508556379813896e+01,1.393186505836662548e+01,1.571661062919468321e+01,1.773932227636918313e+01,2.000000000000000000e+01
8.108396284366898854e+00,8.227312321486262903e+00,8.584060432844355049e+00,9.178640618454769751e+00,1.001105287833922297e+01,1.108129721252889333e+01,1.238937362106546303e+01,1.393528210400284628e+01,1.571902266140951987e+01,1.774059529337204921e+01,2.000000000000000000e+01
8.115092600932692690e+00,8.233941674886608553e+00,8.590488896748352587e+00,9.184734266531421554e+00,1.001667778425738931e+01,1.108631944995723551e+01,1.239365926367241322e+01,1.393869722545656131e+01,1.572143333537786880e+01,1.774186759352259557e+01,2.000000000000000000e+01
8.121785146716334225e+00,8.240567295212617438e+00,8.596913740701465301e+00,9.190824483196282202e+00,1.002229952271849989e+01,1.109133885929890084e+01,1.239794249297871076e+01,1.394211042381129850e+01,1.572384265186457064e+01,1.774313917722448508e+01,2.000000000000000000e+01
8.128473923841184501e+00,8.247189184566419584e+00,8.603334966742126610e+00,9.196911270381615822e+00,1.002791809550618218e+01,1.109635544214641456e+01,1.240222331034330772e+01,1.394552170014997650e+01,1.572625061163404148e+01,1.774441004488116391e+01,2.000000000000000000e+01
8.135158934429410849e+00,8.253807345048963739e+00,8.609752576907620636e+00,9.202994630018599409e+00,1.003353350440306002e+01,1.110136920009140127e+01,1.240650171712439587e+01,1.394893105555490109e+01,1.572865721545025686e+01,1.774568019689583664e+01,2.000000000000000000e+01
8.141840180601992216e+00,8.260421778760013822e+00,8.616166573234078641e+00,9.209074564037315724e+00,1.003914575119074826e+01,1.110638013472459562e+01,1.241077771467939783e+01,1.395233849110776880e+01,1.573106246407677133e+01,1.774694963367149114e+01,2.000000000000000000e+01
8.148517664478701406e+00,8.267032487798148921e+00,8.622576957756491467e+00,9.215151074366767503e+00,1.004475483764986699e+01,1.111138824763582988e+01,1.241505130436497417e+01,1.395574400788967040e+01,1.573346635827670958e+01,1.774821835561089145e+01,2.000000000000000000e+01
8.155191388178129941e+00,8.273639474260772175e+00,8.628983732508702431e+00,9.221224162934868573e+00,1.005036076556002733e+01,1.111639354041404459e+01,1.241932248753702694e+01,1.395914760698108736e+01,1.573586889881275930e+01,1.774948636311656358e+01,2.000000000000000000e+01
8.161861353817668530e+00,8.280242740244103672e+00,8.635386899523409099e+00,9.227293831668447410e+00,1.005596353669984033e+01,1.112139601464729033e+01,1.242359126555068194e+01,1.396254928946189011e+01,1.573827008644718717e+01,1.775075365659081683e+01,2.000000000000000000e+01
8.168527563513519496e+00,8.286842287843180443e+00,8.641786460832161509e+00,9.233360082493243581e+00,1.006156315284691871e+01,1.112639567192271350e+01,1.242785763976031177e+01,1.396594905641134510e+01,1.574066992194182646e+01,1.775202023643572957e+01,2.000000000000000000e+01
8.175190019380698558e+00,8.293438119151867127e+00,8.648182418465374610e+00,9.239422917333921959e+00,1.006715961577786977e+01,1.113139251382657768e+01,1.243212161151952344e+01,1.396934690890810238e+01,1.574306840605808233e+01,1.775328610305315280e+01,2.000000000000000000e+01
8.181848723533015288e+00,8.300030236262839978e+00,8.654574774452315822e+00,9.245482338114056731e+00,1.007275292726830251e+01,1.113638654194424582e+01,1.243638318218116368e+01,1.397274284803021693e+01,1.574546553955692296e+01,1.775455125684471724e+01,2.000000000000000000e+01
8.188503678083101534e+00,8.306618641267602854e+00,8.660963530821105039e+00,9.251538346756140285e+00,1.007834308909282406e+01,1.114137775786018913e+01,1.244064235309731536e+01,1.397613687485512912e+01,1.574786132319890264e+01,1.775581569821181560e+01,2.000000000000000000e+01
8.195154885142400758e+00,8.313203336256481890e+00,8.667348689598723510e+00,9.257590945181581432e+00,1.008393010302504678e+01,1.114636616315798889e+01,1.244489912561929934e+01,1.397952899045967357e+01,1.575025575774414222e+01,1.775707942755562740e+01,2.000000000000000000e+01
8.201802346821162715e+00,8.319784323318625496e+00,8.673730252811015617e+00,9.263640135310707180e+00,1.008951397083757939e+01,1.115135175942033641e+01,1.244915350109767616e+01,1.398291919592007737e+01,1.575264884395232912e+01,1.775834244527710126e+01,2.000000000000000000e+01
8.208446065228445221e+00,8.326361604542004358e+00,8.680108222482678215e+00,9.269685919062769841e+00,1.009509469430203588e+01,1.115633454822902770e+01,1.245340548088225141e+01,1.398630749231196724e+01,1.575504058258272799e+01,1.775960475177695486e+01,2.000000000000000000e+01
8.215086042472128369e+00,8.332935182013414988e+00,8.686482600637274842e+00,9.275728298355931045e+00,1.010067227518903366e+01,1.116131453116496886e+01,1.245765506632205799e+01,1.398969388071035880e+01,1.575743097439417362e+01,1.776086634745568560e+01,2.000000000000000000e+01
8.221722280658898541e+00,8.339505057818479727e+00,8.692853389297223288e+00,9.281767275107283055e+00,1.010624671526819007e+01,1.116629170980817776e+01,1.246190225876538804e+01,1.399307836218966195e+01,1.575982002014507799e+01,1.776212723271356708e+01,2.000000000000000000e+01
8.228354781894259062e+00,8.346071234041646747e+00,8.699220590483809801e+00,9.287802851232827450e+00,1.011181801630812593e+01,1.117126608573778057e+01,1.246614705955975921e+01,1.399646093782368617e+01,1.576220772059341968e+01,1.776338740795064908e+01,2.000000000000000000e+01
8.234983548282523103e+00,8.352633712766186491e+00,8.705584206217176657e+00,9.293835028647498220e+00,1.011738618007646906e+01,1.117623766053201884e+01,1.247038947005193243e+01,1.399984160868563343e+01,1.576459407649675448e+01,1.776464687356674688e+01,2.000000000000000000e+01
8.241608581926827881e+00,8.359192496074202339e+00,8.711944238516327488e+00,9.299863809265142223e+00,1.012295120833985251e+01,1.118120643576824058e+01,1.247462949158791545e+01,1.400322037584810353e+01,1.576697908861220832e+01,1.776590562996145906e+01,2.000000000000000000e+01
8.248229884929115130e+00,8.365747586046619944e+00,8.718300689399136161e+00,9.305889194998531622e+00,1.012851310286390927e+01,1.118617241302290388e+01,1.247886712551295574e+01,1.400659724038308873e+01,1.576936275769648610e+01,1.776716367753415682e+01,2.000000000000000000e+01
8.254847459390152409e+00,8.372298984763197893e+00,8.724653560882334347e+00,9.311911187759367436e+00,1.013407186541328286e+01,1.119113559387158929e+01,1.248310237317154225e+01,1.400997220336197735e+01,1.577174508450586110e+01,1.776842101668398044e+01,2.000000000000000000e+01
8.261461307409520671e+00,8.378846694302520604e+00,8.731002854981522177e+00,9.317929789458261780e+00,1.013962749775162386e+01,1.119609597988897853e+01,1.248733523590741079e+01,1.401334526585556084e+01,1.577412606979618737e+01,1.776967764780985704e+01,2.000000000000000000e+01
8.268071431085616041e+00,8.385390716742001871e+00,8.737348573711161137e+00,9.323945002004760951e+00,1.014518000164158806e+01,1.120105357264887047e+01,1.249156571506353153e+01,1.401671642893402137e+01,1.577650571432289084e+01,1.777093357131047568e+01,2.000000000000000000e+01
8.274677832515658693e+00,8.391931054157890202e+00,8.743690719084582952e+00,9.329956827307336553e+00,1.015072937884483650e+01,1.120600837372418113e+01,1.249579381198213035e+01,1.402008569366694068e+01,1.577888401884096403e+01,1.777218878758431941e+01,2.000000000000000000e+01
8.281280513795687526e+00,8.398467708625261707e+00,8.750029293113980700e+00,9.335965267273376611e+00,1.015627563112204257e+01,1.121096038468694012e+01,1.250001952800466754e+01,1.402345306112330192e+01,1.578126098410498379e+01,1.777344329702962966e+01,2.000000000000000000e+01
8.287879477020558383e+00,8.405000682218023655e+00,8.756364297810417696e+00,9.341970323809206889e+00,1.016181876023288666e+01,1.121590960710829066e+01,1.250424286447185551e+01,1.402681853237147713e+01,1.578363661086910241e+01,1.777469710004442405e+01,2.000000000000000000e+01
8.294474724283949385e+00,8.411529977008916248e+00,8.762695735183820389e+00,9.347971998820069572e+00,1.016735876793605620e+01,1.122085604255848956e+01,1.250846382272364821e+01,1.403018210847924685e+01,1.578601089988704054e+01,1.777595019702651058e+01,2.000000000000000000e+01
8.301066257678353821e+00,8.418055595069514396e+00,8.769023607242996121e+00,9.353970294210141034e+00,1.017289565598925094e+01,1.122579969260691257e+01,1.251268240409924459e+01,1.403354379051378586e+01,1.578838385191209959e+01,1.777720258837345924e+01,2.000000000000000000e+01
8.307654079295097915e+00,8.424577538470224169e+00,8.775347915995604708e+00,9.359965211882519398e+00,1.017842942614918300e+01,1.123074055882204902e+01,1.251689860993709047e+01,1.403690357954166679e+01,1.579075546769715821e+01,1.777845427448262328e+01,2.000000000000000000e+01
8.314238191224317731e+00,8.431095809280284570e+00,8.781668663448186862e+00,9.365956753739240526e+00,1.018396008017157151e+01,1.123567864277150896e+01,1.252111244157487491e+01,1.404026147662886537e+01,1.579312574799465985e+01,1.777970525575113214e+01,2.000000000000000000e+01
8.320818595554985819e+00,8.437610409567776415e+00,8.787985851606148202e+00,9.371944921681260254e+00,1.018948761981114437e+01,1.124061394602201602e+01,1.252532390034954268e+01,1.404361748284075517e+01,1.579549469355663938e+01,1.778095553257588435e+01,2.000000000000000000e+01
8.327395294374888124e+00,8.444121341399608127e+00,8.794299482473768137e+00,9.377929717608468607e+00,1.019501204682164897e+01,1.124554647013941278e+01,1.252953298759727474e+01,1.404697159924210403e+01,1.579786230513470535e+01,1.778220510535356880e+01,2.000000000000000000e+01
8.333968289770639970e+00,8.450628606841528168e+00,8.800609558054192760e+00,9.383911143419682688e+00,1.020053336295584323e+01,1.125047621668865894e+01,1.253373970465350773e+01,1.405032382689708825e+01,1.580022858348003467e+01,1.778345397448063636e+01,2.000000000000000000e+01
8.340537583827678958e+00,8.457132207958121484e+00,8.806916080349449061e+00,9.389889201012652009e+00,1.020605156996549034e+01,1.125540318723383493e+01,1.253794405285292335e+01,1.405367416686928728e+01,1.580259352934338679e+01,1.778470214035332475e+01,2.000000000000000000e+01
8.347103178630272069e+00,8.463632146812811285e+00,8.813219051360427159e+00,9.395863892284058494e+00,1.021156666960137827e+01,1.126032738333814365e+01,1.254214603352945012e+01,1.405702262022167481e+01,1.580495714347509839e+01,1.778594960336763720e+01,2.000000000000000000e+01
8.353665076261512112e+00,8.470128425467857269e+00,8.819518473086896293e+00,9.401835219129516474e+00,1.021707866361330197e+01,1.126524880656389982e+01,1.254634564801626873e+01,1.406036918801662594e+01,1.580731942662508338e+01,1.778719636391937087e+01,2.000000000000000000e+01
8.360223278803312397e+00,8.476621045984359171e+00,8.825814347527501269e+00,9.407803183443570916e+00,1.022258755375007411e+01,1.127016745847254242e+01,1.255054289764580489e+01,1.406371387131592243e+01,1.580968037954283112e+01,1.778844242240408491e+01,2.000000000000000000e+01
8.366777788336420940e+00,8.483110010422254987e+00,8.832106676679755353e+00,9.413767787119702746e+00,1.022809334175951967e+01,1.127508334062463646e+01,1.255473778374974181e+01,1.406705667118074388e+01,1.581204000297741175e+01,1.778968777921712174e+01,2.000000000000000000e+01
8.373328606940415142e+00,8.489595320840324533e+00,8.838395462540052705e+00,9.419729032050323525e+00,1.023359602938848667e+01,1.127999645457986055e+01,1.255893030765900242e+01,1.407039758867167301e+01,1.581439829767747263e+01,1.779093243475359643e+01,2.000000000000000000e+01
8.379875736693698229e+00,8.496076979296187659e+00,8.844680707103657724e+00,9.425686920126782553e+00,1.023909561838283189e+01,1.128490680189701756e+01,1.256312047070376892e+01,1.407373662484869925e+01,1.581675526439124013e+01,1.779217638940841439e+01,2.000000000000000000e+01
8.386419179673502811e+00,8.502554987846306034e+00,8.850962412364715703e+00,9.431641453239361539e+00,1.024459211048743157e+01,1.128981438413403460e+01,1.256730827421347207e+01,1.407707378077120985e+01,1.581911090386651786e+01,1.779341964357625372e+01,2.000000000000000000e+01
8.392958937955887322e+00,8.509029348545977811e+00,8.857240580316251055e+00,9.437592633277278154e+00,1.025008550744617963e+01,1.129471920284795772e+01,1.257149371951679306e+01,1.408040905749800054e+01,1.582146521685069374e+01,1.779466219765155799e+01,2.000000000000000000e+01
8.399495013615753791e+00,8.515500063449355395e+00,8.863515212950158428e+00,9.443540462128689583e+00,1.025557581100198767e+01,1.129962125959496078e+01,1.257567680794166165e+01,1.408374245608726660e+01,1.582381820409072759e+01,1.779590405202856118e+01,2.000000000000000000e+01
8.406027408726828298e+00,8.521967134609425898e+00,8.869786312257216920e+00,9.449484941680681871e+00,1.026106302289678851e+01,1.130452055593034011e+01,1.257985754081526508e+01,1.408707397759660651e+01,1.582616986633315648e+01,1.779714520710126990e+01,2.000000000000000000e+01
8.412556125361666304e+00,8.528430564078020026e+00,8.876053880227081194e+00,9.455426073819287680e+00,1.026654714487152908e+01,1.130941709340851276e+01,1.258403591946404276e+01,1.409040362308302896e+01,1.582852020432411244e+01,1.779838566326347049e+01,2.000000000000000000e+01
8.419081165591657978e+00,8.534890353905817406e+00,8.882317918848293914e+00,9.461363860429475636e+00,1.027202817866618112e+01,1.131431087358302356e+01,1.258821194521368625e+01,1.409373139360294758e+01,1.583086921880928877e+01,1.779962542090872901e+01,2.000000000000000000e+01
8.425602531487037083e+00,8.541346506142344808e+00,8.888578430108267980e+00,9.467298303395148551e+00,1.027750612601973756e+01,1.131920189800654164e+01,1.259238561938914280e+01,1.409705729021217202e+01,1.583321691053396840e+01,1.780086448043039127e+01,2.000000000000000000e+01
8.432120225116856105e+00,8.547799022835967264e+00,8.894835415993300742e+00,9.473229404599150527e+00,1.028298098867020194e+01,1.132409016823086212e+01,1.259655694331460651e+01,1.410038131396592220e+01,1.583556328024301685e+01,1.780210284222157924e+01,2.000000000000000000e+01
8.438634248549009342e+00,8.554247906033900506e+00,8.901088878488570444e+00,9.479157165923268735e+00,1.028845276835460965e+01,1.132897568580691150e+01,1.260072591831353428e+01,1.410370346591883184e+01,1.583790832868087328e+01,1.780334050667518753e+01,2.000000000000000000e+01
8.445144603850236464e+00,8.560693157782212737e+00,8.907338819578139777e+00,9.485081589248226308e+00,1.029392146680901199e+01,1.133385845228473343e+01,1.260489254570862983e+01,1.410702374712493423e+01,1.584025205659156477e+01,1.780457747418390113e+01,2.000000000000000000e+01
